OneBody2_E-0.15_ecc0.4_RK4.txt
initial value : [x, y, v_x, v_y] = [2.00,0.00,0.00,0.84] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
763|3.092542,-4.65732,0.228628,3.010237819012218e-07,6.455681534681365e-06
764|3.09459,-4.658083,0.219105,1.2831635309851208e-08,2.751660637395977e-07
765|3.096637,-4.658814,0.20958,9.093591568642978e-08,1.9499392502367407e-06
766|3.098685,-4.659512,0.200054,2.068461464332927e-07,4.435137262630766e-06
767|3.100732,-4.660178,0.190526,1.4156046024282887e-07,3.035126462768512e-06
768|3.102778,-4.660812,0.180996,2.790715400990962e-07,5.98310697858335e-06
769|3.104825,-4.661412,0.171466,2.4526914454980897e-07,5.2581356550398385e-06
770|3.106872,-4.661981,0.161934,1.1619939321860784e-07,2.490987435219057e-06
771|3.108918,-4.662517,0.1524,2.2894222073688297e-07,4.9076503162329445e-06
772|3.110964,-4.66302,0.142866,6.551760467488066e-08,1.4043876456444653e-06
773|3.11301,-4.663491,0.133331,2.058893500134218e-07,4.413115896089094e-06
774|3.115056,-4.663929,0.123794,3.5303176382228685e-08,7.56674195987085e-07
775|3.117102,-4.664335,0.114257,1.8802015144814277e-07,4.029808618304686e-06
776|3.119147,-4.664708,0.104718,7.681445257645692e-08,1.6463003804502022e-06
777|3.121193,-4.665049,0.095179,2.438258279724437e-07,5.225563728798935e-06
778|3.123238,-4.665357,0.08564,1.671776139744452e-07,3.582779638460295e-06
779|3.125284,-4.665632,0.076099,2.467425561647474e-07,5.287809427048564e-06
780|3.127329,-4.665876,0.066558,2.89669894293354e-07,6.207632712761671e-06
781|3.129374,-4.666086,0.057017,5.9112152506202165e-08,1.2667520291743478e-06
782|3.131419,-4.666264,0.047475,1.003992124992692e-07,2.151485952647301e-06
783|3.133464,-4.66641,0.037932,1.6851419104568777e-07,3.6110978248746557e-06
784|3.135509,-4.666523,0.02839,1.5781444506757225e-07,3.381779752545428e-06
785|3.137554,-4.666603,0.018847,1.416539321397181e-07,3.035457967811844e-06
786|3.139599,-4.666651,0.009304,1.254601835753988e-07,2.6884361152339414e-06
787|3.141644,-4.666667,-0.000239,nan,nan
788|3.143689,-4.66665,-0.009782,2.530392873012488e-07,5.422278189186705e-06
789|3.145734,-4.6666,-0.019325,1.535410110165003e-08,3.290183324134987e-07
790|3.147779,-4.666518,-0.028868,9.334997841392578e-08,2.0003821720124447e-06
791|3.149824,-4.666403,-0.03841,1.1745528549766959e-07,2.5169558610773117e-06
792|3.151869,-4.666256,-0.047953,7.783865996202621e-09,1.6680300006600987e-07
793|3.153914,-4.666076,-0.057495,1.8791885025848387e-07,4.0270363896946106e-06
794|3.155959,-4.665864,-0.067036,6.056264645337706e-08,1.2978602882660605e-06
795|3.158004,-4.665619,-0.076577,2.183596663485332e-07,4.679555924775725e-06
796|3.16005,-4.665342,-0.086117,3.661021086287519e-08,7.84593606732894e-07
797|3.162095,-4.665032,-0.095657,1.7021082943102783e-07,3.6478860405660294e-06
798|3.16414,-4.66469,-0.105196,3.8676173375051803e-10,8.289155828647222e-09
799|3.166186,-4.664315,-0.114734,8.298975728848745e-08,1.778710480035025e-06
800|3.168232,-4.663908,-0.124272,1.5803455788443443e-07,3.3872557592702495e-06
801|3.170278,-4.663468,-0.133808,9.057631533693211e-08,1.9414533430300233e-06
802|3.172324,-4.662995,-0.143344,2.534009402310744e-07,5.431729608490654e-06
803|3.17437,-4.662491,-0.152878,2.8918031169666847e-07,6.198939668528349e-06
804|3.176416,-4.661953,-0.162411,6.505523053590423e-08,1.394604111999456e-06
805|3.178463,-4.661383,-0.171943,4.8250226036827826e-08,1.0344018865565257e-06
806|3.180509,-4.660781,-0.181474,2.053002754465183e-07,4.401512090123883e-06
807|3.182556,-4.660146,-0.191003,2.1217090662162263e-07,4.549061947686231e-06
808|3.184603,-4.659478,-0.200531,7.443436622622812e-08,1.5960055372081754e-06
809|3.186651,-4.658778,-0.210057,2.2979937952527507e-09,4.927604361879652e-08
810|3.188698,-4.658045,-0.219582,2.968958288107615e-07,6.366758489993576e-06
811|3.190746,-4.65728,-0.229105,2.2950333011806379e-07,4.921888522458493e-06
812|3.192794,-4.656483,-0.238626,1.1728635929131315e-07,2.515474858134625e-06
813|3.194842,-4.655653,-0.248146,1.727346816693398e-07,3.7049550319097067e-06
814|3.196891,-4.65479,-0.257663,2.5533287484336142e-08,5.47699437567184e-07
815|3.198939,-4.653895,-0.267179,1.7568212662411042e-08,3.76874265518997e-07
816|3.200989,-4.652967,-0.276692,1.5247115658922894e-07,3.2710802039629017e-06
817|3.203038,-4.652007,-0.286204,8.334269718801579e-08,1.7881618460929282e-06
818|3.205088,-4.651014,-0.295713,2.5925397384440885e-07,5.5629058772998765e-06
819|3.207138,-4.649989,-0.30522,1.5748237824908529e-07,3.379453412720408e-06
820|3.209188,-4.648932,-0.314725,2.202485518409958e-07,4.726797114893843e-06
821|3.211239,-4.647841,-0.324228,1.969374343602226e-07,4.226908578618539e-06
822|3.21329,-4.646719,-0.333728,2.230788886947721e-07,4.788449234047664e-06
823|3.215341,-4.645564,-0.343225,2.7642219979640004e-07,5.934066397135805e-06
824|3.217393,-4.644376,-0.35272,1.4509680656971113e-07,3.1151692373850535e-06
825|3.219445,-4.643156,-0.362212,2.475234222032441e-07,5.314783708867145e-06
826|3.221497,-4.641903,-0.371701,1.999087739790184e-08,4.2928714511333345e-07
827|3.22355,-4.640618,-0.381188,1.3952937649719388e-07,2.996605831518787e-06
828|3.225604,-4.6393,-0.390671,3.698334261059699e-08,7.943635623287183e-07
829|3.227657,-4.63795,-0.400152,5.8892088539153065e-08,1.2650872347498605e-06
830|3.229711,-4.636567,-0.40963,1.304675585345194e-07,2.8029649117351555e-06
831|3.231766,-4.635152,-0.419104,2.1968868502142413e-08,4.72036559037316e-07
832|3.233821,-4.633704,-0.428575,1.945411041148759e-07,4.180549540990623e-06
833|3.235877,-4.632224,-0.438044,4.80369823918636e-08,1.032411832300553e-06
834|3.237933,-4.630711,-0.447508,1.8983780147863172e-07,4.080528784843041e-06
835|3.239989,-4.629166,-0.45697,1.4174604245908995e-07,3.0472099408944976e-06
836|3.242046,-4.627589,-0.466427,1.9898462078060675e-07,4.278286331326583e-06
837|3.244104,-4.625978,-0.475882,1.790937860235431e-07,3.851155321026935e-06
838|3.246162,-4.624336,-0.485332,1.5120078078467714e-07,3.2518154929745205e-06
839|3.24822,-4.622661,-0.494779,1.1083463657968196e-07,2.3840202382481196e-06
840|3.250279,-4.620953,-0.504222,1.6546472725309513e-07,3.5596204210657976e-06
841|3.252339,-4.619213,-0.513662,6.18409590202873e-09,1.3305754746147008e-07
842|3.254399,-4.617441,-0.523097,2.5372834500103636e-07,5.4600739083461225e-06
843|3.25646,-4.615636,-0.532528,2.890318340220688e-07,6.220749339803366e-06
844|3.258521,-4.613798,-0.541956,4.00201409789247e-08,8.614783242257251e-07
845|3.260583,-4.611928,-0.551379,5.809892567043562e-08,1.2508458123814195e-06
846|3.262645,-4.610026,-0.560798,8.64894982299802e-08,1.8623880943196535e-06
847|3.264708,-4.608091,-0.570212,5.486312293356832e-08,1.1815707278849322e-06
848|3.266772,-4.606124,-0.579622,1.9527930295026863e-07,4.206384999070507e-06
849|3.268836,-4.604124,-0.589028,1.0439032749332e-08,2.2489919495695948e-07
850|3.270901,-4.602092,-0.59843,2.2484401895894734e-07,4.844902410682341e-06
851|3.272967,-4.600027,-0.607826,9.001100487182612e-08,1.9398878406890374e-06
852|3.275033,-4.59793,-0.617218,1.1855571457886072e-07,2.5555360629081426e-06
853|3.2771,-4.5958,-0.626606,4.0049485505733173e-08,8.634480778307365e-07
854|3.279168,-4.593638,-0.635988,5.5256886177801334e-08,1.191534674760494e-06
855|3.281236,-4.591443,-0.645366,2.824846845328466e-07,6.092526200034256e-06
856|3.283305,-4.589216,-0.654739,2.8101204296859805e-07,6.061929412485202e-06
857|3.285375,-4.586957,-0.664106,2.1668838279254032e-08,4.6752651130318173e-07
858|3.287445,-4.584665,-0.673469,1.943977521179363e-07,4.195152514090679e-06
859|3.289517,-4.582341,-0.682826,1.6499247834644848e-07,3.5612939027496345e-06
860|3.291589,-4.579984,-0.692178,8.619762681405518e-09,1.8609185633424722e-07
861|3.293661,-4.577595,-0.701525,7.094183285261124e-08,1.5318775441563442e-06
862|3.295735,-4.575173,-0.710866,2.0047814341950243e-07,4.329916833916289e-06
863|3.297809,-4.572719,-0.720202,2.505674974173644e-07,5.412891640904809e-06
864|3.299884,-4.570233,-0.729532,2.9435190285198587e-08,6.3601117919332e-07
865|3.30196,-4.567714,-0.738857,3.488405919682691e-08,7.539099595689909e-07
866|3.304037,-4.565163,-0.748176,2.3961087958213056e-07,5.179582956709009e-06
867|3.306114,-4.562579,-0.757489,1.0286180707197445e-07,2.2240238572632606e-06
868|3.308193,-4.559963,-0.766797,2.412505422100253e-07,5.217372857424545e-06
869|3.310272,-4.557314,-0.776098,1.3072614812870142e-07,2.827779682712968e-06
870|3.312352,-4.554633,-0.785393,2.1553365137094715e-07,4.66336007435058e-06
871|3.314433,-4.55192,-0.794683,9.51121092995777e-08,2.058361545049653e-06
872|3.316514,-4.549174,-0.803966,3.201299367816546e-07,6.9297148027851335e-06
873|3.318597,-4.546396,-0.813243,1.1739186334125407e-07,2.541742525372172e-06
874|3.320681,-4.543586,-0.822514,3.900969289816203e-07,8.448348249927022e-06
875|3.322765,-4.540743,-0.831778,1.6855080087196939e-07,3.651212056472353e-06
876|3.32485,-4.537867,-0.841036,3.447088623431682e-07,7.469076583155934e-06
877|3.326937,-4.53496,-0.850287,2.7698737170567256e-07,6.003214931341111e-06
878|3.329024,-4.53202,-0.859532,2.7882467179551895e-07,6.044575661598774e-06
879|3.331112,-4.529047,-0.868769,2.2567746338353345e-07,4.893671200876756e-06
880|3.333201,-4.526042,-0.878001,2.949240585081725e-07,6.396906402633762e-06
881|3.335292,-4.523005,-0.887225,8.501521975290416e-08,1.8444672768483858e-06
882|3.337383,-4.519936,-0.896442,3.248065185701421e-07,7.048791958993481e-06
883|3.339475,-4.516834,-0.905653,3.0176739684861786e-07,6.55057198045473e-06
884|3.341568,-4.513699,-0.914856,2.1876926581398948e-07,4.750195108417034e-06
885|3.343662,-4.510533,-0.924053,1.9822659158563738e-07,4.305330333031308e-06
886|3.345757,-4.507334,-0.933242,1.2147807026963164e-07,2.639144430800629e-06
887|3.347854,-4.504102,-0.942423,7.225388998222115e-08,1.5701767173121214e-06
888|3.349951,-4.500839,-0.951598,3.0953130192301614e-07,6.728450465466083e-06
889|3.352049,-4.497543,-0.960765,2.0230713992930305e-07,4.3989210009347e-06
890|3.354149,-4.494214,-0.969924,5.563674854158762e-09,1.2101033957241145e-07
891|3.356249,-4.490853,-0.979076,3.60801200471883e-07,7.849747724607408e-06
892|3.358351,-4.48746,-0.98822,2.1049048548604787e-07,4.580875265620818e-06
893|3.360454,-4.484035,-0.997356,5.8097516131283555e-08,1.2647453147380488e-06
894|3.362558,-4.480577,-1.006485,1.5406036446563576e-08,3.354804577930826e-07
895|3.364663,-4.477087,-1.015605,1.0077354239967917e-07,2.1951028709959697e-06
896|3.366769,-4.473565,-1.024718,7.18634840524146e-08,1.5658490964716158e-06
897|3.368876,-4.47001,-1.033823,2.242091987625372e-07,4.886857003064567e-06
898|3.370985,-4.466423,-1.042919,1.1411849776266081e-07,2.4881016053682346e-06
899|3.373094,-4.462804,-1.052007,2.904205302911578e-07,6.3339764956615385e-06
900|3.375205,-4.459153,-1.061087,8.697904618770735e-08,1.897588887152084e-06
901|3.377317,-4.455469,-1.070159,9.078831020303824e-09,1.98133110085804e-07
902|3.37943,-4.451753,-1.079222,7.121184175673534e-08,1.5546056190961885e-06
903|3.381545,-4.448005,-1.088276,2.802622605102556e-07,6.120329767623323e-06
904|3.383661,-4.444224,-1.097322,1.8727178296984448e-07,4.0909673861681915e-06
905|3.385778,-4.440411,-1.106359,9.911004816842706e-08,2.1657887021974705e-06
906|3.387896,-4.436566,-1.115388,1.6447560469146083e-07,3.5953887832588037e-06
907|3.390015,-4.432688,-1.124407,5.076044073959451e-07,1.1099847751574377e-05
908|3.392136,-4.428779,-1.133418,2.298757006968799e-08,5.028439470386366e-07
909|3.394258,-4.424837,-1.14242,2.5895013244792153e-08,5.666385425665966e-07
910|3.396382,-4.420863,-1.151412,2.456240553172506e-07,5.376652804854633e-06
911|3.398507,-4.416856,-1.160396,9.93307631702578e-08,2.175090194615272e-06
912|3.400633,-4.412818,-1.16937,4.118110217277149e-07,9.020800860118908e-06
913|3.40276,-4.408747,-1.178335,1.526053141631678e-07,3.3440418843119986e-06
914|3.404889,-4.404644,-1.18729,2.310578359754345e-07,5.064994555813447e-06
915|3.407019,-4.400508,-1.196236,2.5459848274067554e-07,5.58305122820896e-06
916|3.409151,-4.396341,-1.205173,3.64445359224419e-07,7.994789083817058e-06
917|3.411284,-4.392141,-1.214099,1.0278272366548435e-07,2.2555621724755155e-06
918|3.413418,-4.387909,-1.223016,1.2290950657245503e-07,2.6982457636927255e-06
919|3.415554,-4.383645,-1.231924,1.8240533972146977e-07,4.005864223647735e-06
920|3.417691,-4.379349,-1.240821,2.0018932644916276e-07,4.398083982432025e-06
921|3.419829,-4.37502,-1.249708,4.975105873938901e-07,1.0934278920169602e-05
922|3.42197,-4.37066,-1.258586,4.4904740104101393e-07,9.872941019574561e-06
923|3.424111,-4.366267,-1.267453,1.6712645489747047e-08,3.6759310099043265e-07
924|3.426254,-4.361842,-1.27631,2.3968874884872093e-08,5.273985196036203e-07
925|3.428399,-4.357385,-1.285157,3.372499719489497e-07,7.423583524599028e-06
926|3.430545,-4.352896,-1.293993,4.175332533051801e-07,9.194422130177068e-06
927|3.432692,-4.348374,-1.302819,2.0090720465049117e-07,4.425902790907364e-06
928|3.434841,-4.343821,-1.311635,1.887892606688979e-07,4.160618664569383e-06
929|3.436992,-4.339235,-1.320439,5.669179525824575e-08,1.2499034698638411e-06
930|3.439144,-4.334617,-1.329234,8.433449494305023e-09,1.8601090258688094e-07
931|3.441298,-4.329967,-1.338017,3.7035046140942995e-08,8.171922968178842e-07
932|3.443453,-4.325285,-1.34679,2.502042750762712e-08,5.52313405193038e-07
933|3.44561,-4.320571,-1.355551,4.249678831058645e-09,9.384859747696538e-08
934|3.447769,-4.315825,-1.364302,4.7637407440959123e-07,1.0524511028305162e-05
935|3.449929,-4.311046,-1.373041,8.52255519490086e-08,1.8836798089570965e-06
936|3.45209,-4.306236,-1.381769,3.263098031780487e-07,7.215261381560184e-06
937|3.454254,-4.301394,-1.390487,4.6456240276882e-07,1.0276661701517342e-05
938|3.456419,-4.296519,-1.399192,2.6780171857865298e-08,5.92664266505582e-07
939|3.458586,-4.291612,-1.407886,1.0981802400777951e-07,2.4314072982122297e-06
940|3.460754,-4.286674,-1.416569,8.652548988408171e-08,1.9165409423162947e-06
941|3.462924,-4.281703,-1.42524,1.8865331519180017e-07,4.180515043991176e-06
942|3.465096,-4.2767,-1.4339,1.431036906751615e-07,3.1725525427722115e-06
943|3.467269,-4.271666,-1.442548,4.604037062705402e-08,1.0211526923461669e-06
944|3.469445,-4.266599,-1.451184,3.587558774498234e-07,7.960607552664507e-06
945|3.471622,-4.2615,-1.459808,2.3265867632460413e-07,5.16491332304899e-06
946|3.4738,-4.256369,-1.46842,3.358097808714433e-07,7.458216770726701e-06
947|3.475981,-4.251207,-1.477019,2.1517366288748008e-07,4.781124143434789e-06
948|3.478163,-4.246012,-1.485607,5.387842616499938e-08,1.1977229149416002e-06
949|3.480347,-4.240785,-1.494183,1.6304360084262726e-07,3.6261611675771826e-06
950|3.482533,-4.235526,-1.502746,3.129130741186259e-07,6.962581474051391e-06
951|3.484721,-4.230236,-1.511296,8.731608236445254e-08,1.9437722370432494e-06
952|3.486911,-4.224913,-1.519834,7.863647244477079e-08,1.751382799454829e-06
953|3.489102,-4.219559,-1.52836,2.3192125464532864e-07,5.167789045579293e-06
954|3.491295,-4.214172,-1.536873,2.2689419676424905e-07,5.058201958408845e-06
955|3.49349,-4.208754,-1.545373,1.1999460092226855e-07,2.6763588909627894e-06
956|3.495688,-4.203303,-1.55386,6.502091309812386e-09,1.4509318712578993e-07
957|3.497886,-4.197821,-1.562335,3.164494266627571e-07,7.0649771897240695e-06
958|3.500087,-4.192307,-1.570796,2.396625715661571e-07,5.353287685694387e-06
959|3.50229,-4.186761,-1.579244,1.6229836941050735e-07,3.627018675748915e-06
960|3.504495,-4.181183,-1.587679,7.837599103055481e-08,1.7524082851377352e-06
961|3.506702,-4.175573,-1.596101,1.8335460261198477e-08,4.1016824624123516e-07
962|3.50891,-4.169932,-1.604509,1.4765535905070237e-07,3.3047504272745966e-06
963|3.511121,-4.164258,-1.612904,2.3708513730014147e-07,5.309021232176778e-06
964|3.513334,-4.158553,-1.621285,6.028179289074842e-08,1.3505737430597588e-06
965|3.515549,-4.152816,-1.629653,3.9185604094882365e-07,8.783792065818089e-06
966|3.517765,-4.147047,-1.638007,1.2075548472267883e-07,2.708239218979586e-06
967|3.519984,-4.141246,-1.646347,1.6696196514232042e-07,3.7464831932276396e-06
968|3.522205,-4.135414,-1.654673,1.887916232234943e-07,4.238540858585877e-06
969|3.524428,-4.129549,-1.662986,1.799789206557989e-08,4.042817077978013e-07
970|3.526653,-4.123653,-1.671284,2.3542773952556217e-08,5.29115176725043e-07
971|3.52888,-4.117725,-1.679568,1.4012851767830625e-07,3.1510160357193925e-06
972|3.531109,-4.111766,-1.687838,1.1458275217535174e-07,2.577959929903849e-06
973|3.533341,-4.105774,-1.696094,3.0544005369392835e-07,6.875704284406865e-06
974|3.535574,-4.099751,-1.704335,7.47231254649705e-09,1.682991011637565e-07
975|3.53781,-4.093696,-1.712561,5.967271121676276e-10,1.3447437827013936e-08
976|3.540047,-4.08761,-1.720773,2.570957429171017e-07,5.796914942790304e-06
977|3.542287,-4.081491,-1.728971,5.464980761260563e-07,1.2329072582167629e-05
978|3.54453,-4.075341,-1.737153,1.846569395169695e-07,4.168200086968346e-06
979|3.546774,-4.06916,-1.745321,6.208515834771333e-08,1.4022102281109348e-06
980|3.549021,-4.062947,-1.753474,3.888359083603632e-07,8.786897443644586e-06
981|3.55127,-4.056702,-1.761612,4.761913263706674e-07,1.0767029518650906e-05
982|3.553521,-4.050425,-1.769734,5.041032924424371e-08,1.1404613597450924e-06
983|3.555774,-4.044117,-1.777842,1.0142716888594805e-07,2.295954564372822e-06
984|3.55803,-4.037777,-1.785934,4.809494846824691e-08,1.0893259569321003e-06
985|3.560288,-4.031406,-1.794011,2.3912944069337527e-07,5.419287351539996e-06
986|3.562548,-4.025003,-1.802072,7.506632293541315e-08,1.702183611278526e-06
987|3.564811,-4.018568,-1.810117,2.663554896642495e-07,6.043332687229123e-06
988|3.567076,-4.012102,-1.818147,2.1042432685192125e-07,4.777115325956639e-06
989|3.569344,-4.005604,-1.826161,1.4901695877256316e-08,3.3850248587265144e-07
990|3.571613,-3.999075,-1.83416,2.9258134137677416e-07,6.650134778581939e-06
991|3.573885,-3.992514,-1.842142,6.860539913944308e-07,1.56027533512552e-05
992|3.57616,-3.985922,-1.850109,7.395192547221541e-08,1.6828793148753943e-06
993|3.578437,-3.979299,-1.858059,2.7623435805423924e-07,6.289890544280323e-06
994|3.580717,-3.972643,-1.865993,2.2436312452356333e-07,5.111875525057838e-06
995|3.582998,-3.965957,-1.873911,1.5709415102094226e-08,3.5814051189874754e-07
996|3.585283,-3.959238,-1.881812,1.0456804133696096e-07,2.3853858125422123e-06
997|3.58757,-3.952489,-1.889697,3.7583229595128387e-07,8.578696416183068e-06
998|3.589859,-3.945708,-1.897565,2.8968416998509383e-08,6.616387128075464e-07
999|3.592151,-3.938896,-1.905416,1.9245548177337923e-07,4.398421184927799e-06
1000|3.594445,-3.932052,-1.913251,1.863521505995891e-07,4.261600198129154e-06
1001|3.596742,-3.925177,-1.921069,4.068821990443894e-08,9.310654102417803e-07
1002|3.599042,-3.91827,-1.92887,6.308806277388612e-08,1.4445526515415967e-06
1003|3.601344,-3.911332,-1.936654,6.47756532856647e-08,1.4841371346605177e-06
1004|3.603649,-3.904363,-1.944421,3.535817159061594e-07,8.106427754256454e-06
1005|3.605956,-3.897362,-1.95217,3.150082426017775e-07,7.22670845209565e-06
1006|3.608266,-3.890331,-1.959902,1.477676443428777e-07,3.392175199266144e-06
1007|3.610579,-3.883267,-1.967617,3.010683524706792e-08,6.915854431590882e-07
1008|3.612894,-3.876173,-1.975314,1.76086203396153e-08,4.047522080000205e-07
1009|3.615212,-3.869047,-1.982993,3.5222249383792814e-07,8.101503657248085e-06
1010|3.617533,-3.86189,-1.990655,9.805089451475624e-08,2.2567642484224772e-06
1011|3.619856,-3.854702,-1.998299,3.396723444737404e-07,7.823161341408969e-06
1012|3.622182,-3.847483,-2.005925,2.7660255419448276e-07,6.3748094190126546e-06
1013|3.624511,-3.840233,-2.013533,9.874541095911127e-08,2.277289892305691e-06
1014|3.626843,-3.832951,-2.021123,2.2268224331156716e-07,5.139002744346784e-06
1015|3.629177,-3.825638,-2.028695,1.358500334447399e-07,3.1372292171002563e-06
1016|3.631514,-3.818294,-2.036249,1.6289418613979478e-07,3.7643221219722653e-06
1017|3.633854,-3.810919,-2.043784,1.556075588382555e-07,3.598388511215136e-06
1018|3.636197,-3.803513,-2.0513,1.0944663042522507e-07,2.532662937106478e-06
1019|3.638543,-3.796076,-2.058798,2.895563131488643e-07,6.70512888564185e-06
1020|3.640891,-3.788607,-2.066277,6.555750822201389e-07,1.519137350181644e-05
1021|3.643243,-3.781108,-2.073738,1.6249373047116933e-07,3.768020266725144e-06
1022|3.645597,-3.773578,-2.081179,9.925473154481779e-08,2.3031979278760333e-06
1023|3.647954,-3.766016,-2.088602,5.507362992318576e-07,1.2788766230675809e-05
1024|3.650315,-3.758424,-2.096006,4.782899178934485e-07,1.111431243604135e-05
1025|3.652678,-3.7508,-2.10339,1.3451419267340725e-07,3.1280043259959213e-06
1026|3.655044,-3.743146,-2.110755,9.501204090156534e-08,2.210992051441522e-06
1027|3.657413,-3.735461,-2.118101,3.6063299013733285e-08,8.398171786177041e-07
1028|3.659785,-3.727745,-2.125427,5.660663582318648e-08,1.3191643267972196e-06
1029|3.66216,-3.719998,-2.132734,4.4748660776861016e-08,1.0435789614069674e-06
1030|3.664538,-3.71222,-2.140021,2.4613335813938875e-07,5.74421852687621e-06
1031|3.66692,-3.704411,-2.147288,2.0235290687509178e-07,4.725923620239057e-06
1032|3.669304,-3.696572,-2.154535,1.5572217559878254e-07,3.639534612662506e-06
1033|3.671691,-3.688701,-2.161762,6.562562742118416e-07,1.5349297843757594e-05
1034|3.674082,-3.6808,-2.16897,1.0240753312018569e-07,2.3970005026811894e-06
1035|3.676476,-3.672868,-2.176157,3.462767157458302e-07,8.111145384127626e-06
1036|3.678872,-3.664906,-2.183323,2.3290383843743712e-07,5.459584571094187e-06
1037|3.681272,-3.656912,-2.19047,3.428626307311333e-07,8.043197664741994e-06
1038|3.683676,-3.648888,-2.197596,4.856429987043498e-07,1.1401261720694972e-05
1039|3.686082,-3.640833,-2.204701,6.419386711087327e-08,1.5081964845927644e-06
1040|3.688491,-3.632748,-2.211785,5.511791076884265e-07,1.2959468827163656e-05
1041|3.690904,-3.624632,-2.218849,3.038333700189355e-07,7.149267735535831e-06
1042|3.69332,-3.616485,-2.225892,5.413487951244633e-07,1.274783393183021e-05
1043|3.69574,-3.608308,-2.232914,1.943867786735609e-07,4.581003605737657e-06
1044|3.698162,-3.6001,-2.239915,4.3784906722521555e-07,1.0326530453022294e-05
1045|3.700588,-3.591862,-2.246894,4.3450537656752886e-07,1.025564123770966e-05
1046|3.703018,-3.583593,-2.253852,3.9179859356863744e-09,9.254858572532045e-08
1047|3.70545,-3.575294,-2.260789,3.5800398912044784e-07,8.463215467896641e-06
1048|3.707886,-3.566964,-2.267704,6.242829879710143e-07,1.4769685654846424e-05
1049|3.710326,-3.558604,-2.274598,1.303519825412991e-07,3.086392581790355e-06
1050|3.712769,-3.550213,-2.28147,9.007836787588985e-08,2.1345155143165496e-06
1051|3.715215,-3.541792,-2.28832,1.8522575118140594e-07,4.392653337850829e-06
1052|3.717665,-3.533341,-2.295148,2.237572447327807e-07,5.310690614359604e-06
1053|3.720118,-3.524859,-2.301954,1.5077283155306986e-07,3.5813504568216164e-06
1054|3.722575,-3.516347,-2.308738,1.74505165873029e-07,4.148426718821516e-06
1055|3.725035,-3.507805,-2.3155,2.840212411925336e-07,6.757387659776553e-06
1056|3.727499,-3.499232,-2.322239,1.8542028978885128e-07,4.415092063450373e-06
1057|3.729966,-3.49063,-2.328956,4.353555089764427e-07,1.0374865881888526e-05
1058|3.732437,-3.481997,-2.33565,4.892945311141261e-07,1.166987924288185e-05
1059|3.734911,-3.473333,-2.342321,5.810886278823091e-07,1.3870670270526081e-05
1060|3.737389,-3.46464,-2.34897,3.524609990535055e-07,8.420284166518357e-06
1061|3.739871,-3.455917,-2.355596,2.5661236247032093e-07,6.135577535911019e-06
1062|3.742356,-3.447163,-2.362198,6.217701127297914e-07,1.487892118986784e-05
1063|3.744846,-3.438379,-2.368778,2.1786954018665483e-07,5.217993179175806e-06
1064|3.747338,-3.429566,-2.375334,2.6514259499066384e-07,6.355551740831263e-06
1065|3.749835,-3.420722,-2.381867,5.621798493393726e-08,1.3487066709720046e-06
1066|3.752335,-3.411848,-2.388377,1.5851071744066303e-07,3.8060178316309384e-06
1067|3.754839,-3.402945,-2.394863,2.1444808684378813e-07,5.153542842830515e-06
1068|3.757347,-3.394011,-2.401325,7.998122608654512e-08,1.9237335825988984e-06
1069|3.759858,-3.385048,-2.407764,2.791087627684874e-08,6.71900470032692e-07
1070|3.762374,-3.376055,-2.414178,4.912753510666334e-07,1.1836758026263248e-05
1071|3.764893,-3.367032,-2.420569,4.991402393628164e-07,1.203672046591293e-05
1072|3.767416,-3.357979,-2.426935,1.7997427814719913e-07,4.3438562408212125e-06
1073|3.769943,-3.348896,-2.433277,6.561677245997544e-08,1.585115358112604e-06
1074|3.772474,-3.339784,-2.439595,3.177120477815265e-07,7.681787058586883e-06
1075|3.775009,-3.330642,-2.445889,7.913621127286774e-07,1.9150847491992025e-05
1076|3.777547,-3.32147,-2.452157,4.215374067584321e-07,1.0210207169058711e-05
1077|3.78009,-3.312268,-2.458402,1.4844542661762716e-07,3.5987578100073038e-06
1078|3.782637,-3.303038,-2.464621,5.18257334825023e-07,1.2575353255368897e-05
1079|3.785188,-3.293777,-2.470815,3.5199416714704057e-07,8.54871377120196e-06
1080|3.787742,-3.284487,-2.476985,1.3337712534422508e-07,3.2421917005766266e-06
1081|3.790301,-3.275167,-2.483129,3.143160176577453e-07,7.647466925050383e-06
1082|3.792864,-3.265818,-2.489248,2.2144166855753156e-07,5.392693945953297e-06
1083|3.795431,-3.25644,-2.495341,2.6371589711970955e-07,6.4280562539357714e-06
1084|3.798002,-3.247032,-2.50141,1.4716966312278146e-07,3.5905432715883462e-06
1085|3.800578,-3.237595,-2.507452,4.299779563510242e-07,1.0499975643447663e-05
1086|3.803157,-3.228128,-2.513469,2.3789710290600397e-07,5.814775834604897e-06
1087|3.805741,-3.218632,-2.51946,1.528518200899498e-08,3.739537209362031e-07
1088|3.808329,-3.209107,-2.525425,9.821302082713146e-08,2.4050345753766836e-06
1089|3.810921,-3.199553,-2.531364,1.0650437154424708e-07,2.6105155706759194e-06
1090|3.813518,-3.189969,-2.537276,6.369643212877918e-08,1.562724068332665e-06
1091|3.816118,-3.180357,-2.543163,1.233906559150455e-07,3.030115884440351e-06
1092|3.818723,-3.170715,-2.549023,3.4874266852114033e-07,8.572224992813157e-06
