OneBody2_E-0.20_ecc0.0_RK4.txt
initial value : [x, y, v_x, v_y] = [2.50,0.00,0.00,0.63] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
500|2.524762,-2.039290,1.446131,0.460710,18.428385
501|2.529822,-2.046581,1.435794,0.453419,18.136754
502|2.534882,-2.053820,1.425421,0.446180,17.847219
503|2.539941,-2.061005,1.415011,0.438995,17.559787
504|2.545001,-2.068138,1.404565,0.431862,17.274465
505|2.550061,-2.075218,1.394083,0.424782,16.991261
506|2.555120,-2.082245,1.383566,0.417755,16.710182
507|2.560180,-2.089219,1.373013,0.410781,16.431236
508|2.565240,-2.096139,1.362424,0.403861,16.154428
509|2.570299,-2.103006,1.351801,0.396994,15.879767
510|2.575359,-2.109819,1.341144,0.390181,15.607260
511|2.580419,-2.116577,1.330451,0.383423,15.336913
512|2.585478,-2.123282,1.319725,0.376718,15.068733
513|2.590538,-2.129932,1.308965,0.370068,14.802728
514|2.595598,-2.136527,1.298172,0.363473,14.538904
515|2.600657,-2.143068,1.287345,0.356932,14.277267
516|2.605717,-2.149554,1.276486,0.350446,14.017825
517|2.610776,-2.155985,1.265594,0.344015,13.760584
518|2.615836,-2.162361,1.254669,0.337639,13.505551
519|2.620896,-2.168682,1.243712,0.331318,13.252732
520|2.625955,-2.174947,1.232723,0.325053,13.002134
521|2.631015,-2.181156,1.221703,0.318844,12.753763
522|2.636075,-2.187309,1.210652,0.312691,12.507625
523|2.641134,-2.193407,1.199569,0.306593,12.263728
524|2.646194,-2.199448,1.188456,0.300552,12.022076
525|2.651254,-2.205433,1.177313,0.294567,11.782676
526|2.656313,-2.211362,1.166139,0.288638,11.545535
527|2.661373,-2.217234,1.154935,0.282766,11.310659
528|2.666433,-2.223049,1.143702,0.276951,11.078052
529|2.671492,-2.228807,1.132440,0.271193,10.847723
530|2.676552,-2.234508,1.121148,0.265492,10.619675
531|2.681611,-2.240152,1.109828,0.259848,10.393916
532|2.686671,-2.245739,1.098480,0.254261,10.170450
533|2.691731,-2.251268,1.087103,0.248732,9.949284
534|2.696790,-2.256739,1.075698,0.243261,9.730424
535|2.701850,-2.262153,1.064266,0.237847,9.513874
536|2.706910,-2.267509,1.052807,0.232491,9.299641
537|2.711969,-2.272807,1.041321,0.227193,9.087729
538|2.717029,-2.278046,1.029808,0.221954,8.878145
539|2.722089,-2.283228,1.018269,0.216772,8.670894
540|2.727148,-2.288350,1.006704,0.211650,8.465981
541|2.732208,-2.293415,0.995112,0.206585,8.263411
542|2.737268,-2.298420,0.983496,0.201580,8.063189
543|2.742327,-2.303367,0.971854,0.196633,7.865321
544|2.747387,-2.308255,0.960188,0.191745,7.669812
545|2.752446,-2.313083,0.948496,0.186917,7.476666
546|2.757506,-2.317853,0.936781,0.182147,7.285889
547|2.762566,-2.322563,0.925042,0.177437,7.097486
548|2.767625,-2.327213,0.913278,0.172787,6.911460
549|2.772685,-2.331805,0.901492,0.168195,6.727818
550|2.777745,-2.336336,0.889682,0.163664,6.546564
551|2.782804,-2.340807,0.877850,0.159193,6.367702
552|2.787864,-2.345219,0.865995,0.154781,6.191237
553|2.792924,-2.349571,0.854118,0.150429,6.017173
554|2.797983,-2.353862,0.842219,0.146138,5.845515
555|2.803043,-2.358093,0.830299,0.141907,5.676268
556|2.808103,-2.362264,0.818357,0.137736,5.509436
557|2.813162,-2.366374,0.806394,0.133626,5.345022
558|2.818222,-2.370424,0.794411,0.129576,5.183031
559|2.823281,-2.374413,0.782408,0.125587,5.023468
560|2.828341,-2.378342,0.770384,0.121658,4.866337
561|2.833401,-2.382209,0.758340,0.117791,4.711640
562|2.838460,-2.386015,0.746278,0.113985,4.559383
563|2.843520,-2.389761,0.734196,0.110239,4.409569
564|2.848580,-2.393445,0.722095,0.106555,4.262203
565|2.853639,-2.397068,0.709976,0.102932,4.117287
566|2.858699,-2.400629,0.697839,0.099371,3.974826
567|2.863759,-2.404129,0.685683,0.095871,3.834823
568|2.868818,-2.407568,0.673511,0.092432,3.697282
569|2.873878,-2.410945,0.661321,0.089055,3.562206
570|2.878938,-2.414260,0.649114,0.085740,3.429599
571|2.883997,-2.417513,0.636890,0.082487,3.299465
572|2.889057,-2.420705,0.624650,0.079295,3.171806
573|2.894117,-2.423834,0.612394,0.076166,3.046625
574|2.899176,-2.426902,0.600123,0.073098,2.923927
575|2.904236,-2.429907,0.587836,0.070093,2.803714
576|2.909295,-2.432850,0.575534,0.067150,2.685989
577|2.914355,-2.435731,0.563217,0.064269,2.570755
578|2.919415,-2.438550,0.550886,0.061450,2.458015
579|2.924474,-2.441306,0.538541,0.058694,2.347773
580|2.929534,-2.443999,0.526182,0.056001,2.240030
581|2.934594,-2.446630,0.513810,0.053370,2.134790
582|2.939653,-2.449199,0.501424,0.050801,2.032055
583|2.944713,-2.451704,0.489026,0.048296,1.931829
584|2.949773,-2.454147,0.476615,0.045853,1.834112
585|2.954832,-2.456527,0.464192,0.043473,1.738909
586|2.959892,-2.458844,0.451756,0.041156,1.646222
587|2.964952,-2.461099,0.439310,0.038901,1.556052
588|2.970011,-2.463290,0.426852,0.036710,1.468402
589|2.975071,-2.465418,0.414383,0.034582,1.383275
590|2.980130,-2.467483,0.401904,0.032517,1.300672
591|2.985190,-2.469485,0.389414,0.030515,1.220597
592|2.990250,-2.471424,0.376915,0.028576,1.143049
593|2.995309,-2.473299,0.364405,0.026701,1.068033
594|3.000369,-2.475111,0.351887,0.024889,0.995549
595|3.005429,-2.476860,0.339359,0.023140,0.925600
596|3.010488,-2.478545,0.326823,0.021455,0.858187
597|3.015548,-2.480167,0.314278,0.019833,0.793312
598|3.020608,-2.481726,0.301725,0.018274,0.730977
599|3.025667,-2.483220,0.289165,0.016780,0.671183
600|3.030727,-2.484652,0.276597,0.015348,0.613931
601|3.035787,-2.486019,0.264022,0.013981,0.559225
602|3.040846,-2.487323,0.251440,0.012677,0.507063
603|3.045906,-2.488564,0.238852,0.011436,0.457449
604|3.050965,-2.489740,0.226258,0.010260,0.410383
605|3.056025,-2.490853,0.213658,0.009147,0.365867
606|3.061085,-2.491902,0.201052,0.008098,0.323901
607|3.066144,-2.492888,0.188442,0.007112,0.284487
608|3.071204,-2.493809,0.175826,0.006191,0.247625
609|3.076264,-2.494667,0.163206,0.005333,0.213318
610|3.081323,-2.495461,0.150582,0.004539,0.181564
611|3.086383,-2.496191,0.137954,0.003809,0.152367
612|3.091443,-2.496857,0.125322,0.003143,0.125725
613|3.096502,-2.497459,0.112688,0.002541,0.101640
614|3.101562,-2.497997,0.100050,0.002003,0.080112
615|3.106622,-2.498471,0.087410,0.001529,0.061143
616|3.111681,-2.498882,0.074767,0.001118,0.044731
617|3.116741,-2.499228,0.062123,0.000772,0.030879
618|3.121801,-2.499510,0.049477,0.000490,0.019586
619|3.126860,-2.499729,0.036830,0.000271,0.010852
620|3.131920,-2.499883,0.024182,0.000117,0.004678
621|3.136979,-2.499973,0.011533,0.000027,0.001064
622|3.142039,-2.500000,-0.001116,0.000000,0.000010
623|3.147099,-2.499962,-0.013765,0.000038,0.001516
624|3.152158,-2.499860,-0.026414,0.000140,0.005582
625|3.157218,-2.499695,-0.039062,0.000305,0.012207
626|3.162278,-2.499465,-0.051709,0.000535,0.021393
627|3.167337,-2.499172,-0.064355,0.000828,0.033138
628|3.172397,-2.498814,-0.076999,0.001186,0.047441
629|3.177457,-2.498392,-0.089641,0.001608,0.064304
630|3.182516,-2.497907,-0.102280,0.002093,0.083725
631|3.187576,-2.497357,-0.114918,0.002643,0.105704
632|3.192636,-2.496744,-0.127552,0.003256,0.130240
633|3.197695,-2.496067,-0.140183,0.003933,0.157333
634|3.202755,-2.495325,-0.152810,0.004675,0.186982
635|3.207814,-2.494520,-0.165434,0.005480,0.219186
636|3.212874,-2.493651,-0.178053,0.006349,0.253945
637|3.217934,-2.492719,-0.190667,0.007281,0.291257
638|3.222993,-2.491722,-0.203277,0.008278,0.331121
639|3.228053,-2.490662,-0.215882,0.009338,0.373537
640|3.233113,-2.489537,-0.228481,0.010463,0.418504
641|3.238172,-2.488350,-0.241074,0.011650,0.466019
642|3.243232,-2.487098,-0.253661,0.012902,0.516083
643|3.248292,-2.485783,-0.266242,0.014217,0.568694
644|3.253351,-2.484404,-0.278815,0.015596,0.623850
645|3.258411,-2.482961,-0.291382,0.017039,0.681550
646|3.263471,-2.481455,-0.303941,0.018545,0.741792
647|3.268530,-2.479886,-0.316492,0.020114,0.804576
648|3.273590,-2.478253,-0.329036,0.021747,0.869899
649|3.278649,-2.476556,-0.341570,0.023444,0.937759
650|3.283709,-2.474796,-0.354096,0.025204,1.008156
651|3.288769,-2.472973,-0.366613,0.027027,1.081087
652|3.293828,-2.471086,-0.379121,0.028914,1.156550
653|3.298888,-2.469136,-0.391619,0.030864,1.234544
654|3.303948,-2.467123,-0.404107,0.032877,1.315066
655|3.309007,-2.465047,-0.416584,0.034953,1.398114
656|3.314067,-2.462908,-0.429051,0.037092,1.483686
657|3.319127,-2.460705,-0.441507,0.039295,1.571781
658|3.324186,-2.458440,-0.453952,0.041560,1.662395
659|3.329246,-2.456112,-0.466385,0.043888,1.755527
660|3.334306,-2.453721,-0.478806,0.046279,1.851174
661|3.339365,-2.451267,-0.491214,0.048733,1.949333
662|3.344425,-2.448750,-0.503611,0.051250,2.050002
663|3.349484,-2.446171,-0.515994,0.053829,2.153179
664|3.354544,-2.443528,-0.528364,0.056472,2.258861
665|3.359604,-2.440824,-0.540721,0.059176,2.367045
666|3.364663,-2.438057,-0.553063,0.061943,2.477729
667|3.369723,-2.435227,-0.565392,0.064773,2.590908
668|3.374783,-2.432335,-0.577706,0.067665,2.706582
669|3.379842,-2.429381,-0.590005,0.070619,2.824746
670|3.384902,-2.426365,-0.602290,0.073635,2.945398
671|3.389962,-2.423287,-0.614558,0.076713,3.068535
672|3.395021,-2.420146,-0.626811,0.079854,3.194153
673|3.400081,-2.416944,-0.639048,0.083056,3.322249
674|3.405141,-2.413679,-0.651269,0.086321,3.452821
675|3.410200,-2.410353,-0.663473,0.089647,3.585863
676|3.415260,-2.406966,-0.675660,0.093034,3.721374
677|3.420320,-2.403516,-0.687830,0.096484,3.859350
678|3.425379,-2.400005,-0.699982,0.099995,3.999787
679|3.430439,-2.396433,-0.712116,0.103567,4.142682
680|3.435498,-2.392799,-0.724232,0.107201,4.288030
681|3.440558,-2.389104,-0.736329,0.110896,4.435829
682|3.445618,-2.385348,-0.748408,0.114652,4.586074
683|3.450677,-2.381531,-0.760467,0.118469,4.738762
684|3.455737,-2.377653,-0.772507,0.122347,4.893888
685|3.460797,-2.373714,-0.784527,0.126286,5.051449
686|3.465856,-2.369714,-0.796527,0.130286,5.211441
687|3.470916,-2.365654,-0.808507,0.134346,5.373860
688|3.475976,-2.361532,-0.820466,0.138468,5.538700
689|3.481035,-2.357351,-0.832404,0.142649,5.705959
690|3.486095,-2.353109,-0.844321,0.146891,5.875632
691|3.491155,-2.348807,-0.856216,0.151193,6.047715
692|3.496214,-2.344445,-0.868089,0.155555,6.222202
693|3.501274,-2.340023,-0.879940,0.159977,6.399091
694|3.506333,-2.335541,-0.891768,0.164459,6.578375
695|3.511393,-2.330999,-0.903573,0.169001,6.760052
696|3.516453,-2.326397,-0.915356,0.173603,6.944115
697|3.521512,-2.321736,-0.927115,0.178264,7.130560
698|3.526572,-2.317015,-0.938850,0.182985,7.319383
699|3.531632,-2.312236,-0.950561,0.187764,7.510578
700|3.536691,-2.307396,-0.962248,0.192604,7.704141
701|3.541751,-2.302498,-0.973910,0.197502,7.900067
702|3.546811,-2.297541,-0.985548,0.202459,8.098351
703|3.551870,-2.292525,-0.997160,0.207475,8.298987
704|3.556930,-2.287451,-1.008746,0.212549,8.501971
705|3.561990,-2.282318,-1.020307,0.217682,8.707297
706|3.567049,-2.277126,-1.031842,0.222874,8.914961
707|3.572109,-2.271876,-1.043350,0.228124,9.124956
708|3.577168,-2.266568,-1.054831,0.233432,9.337277
709|3.582228,-2.261202,-1.066286,0.238798,9.551920
710|3.587288,-2.255778,-1.077713,0.244222,9.768877
711|3.592347,-2.250296,-1.089113,0.249704,9.988145
712|3.597407,-2.244757,-1.100484,0.255243,10.209717
713|3.602467,-2.239160,-1.111828,0.260840,10.433588
714|3.607526,-2.233506,-1.123143,0.266494,10.659752
715|3.612586,-2.227795,-1.134429,0.272205,10.888202
716|3.617646,-2.222027,-1.145687,0.277973,11.118934
717|3.622705,-2.216201,-1.156914,0.283799,11.351942
718|3.627765,-2.210320,-1.168113,0.289680,11.587218
719|3.632825,-2.204381,-1.179281,0.295619,11.824759
720|3.637884,-2.198386,-1.190419,0.301614,12.064556
721|3.642944,-2.192335,-1.201527,0.307665,12.306604
722|3.648004,-2.186228,-1.212604,0.313772,12.550898
723|3.653063,-2.180064,-1.223650,0.319936,12.797430
724|3.658123,-2.173845,-1.234665,0.326155,13.046195
725|3.663182,-2.167570,-1.245648,0.332430,13.297185
726|3.668242,-2.161240,-1.256599,0.338760,13.550395
727|3.673302,-2.154855,-1.267518,0.345145,13.805818
728|3.678361,-2.148414,-1.278405,0.351586,14.063448
729|3.683421,-2.141918,-1.289258,0.358082,14.323278
730|3.688481,-2.135367,-1.300079,0.364633,14.585301
731|3.693540,-2.128762,-1.310867,0.371238,14.849511
732|3.698600,-2.122102,-1.321621,0.377898,15.115900
733|3.703660,-2.115388,-1.332341,0.384612,15.384463
734|3.708719,-2.108620,-1.343027,0.391380,15.655192
735|3.713779,-2.101798,-1.353678,0.398202,15.928080
736|3.718839,-2.094922,-1.364295,0.405078,16.203120
737|3.723898,-2.087992,-1.374877,0.412008,16.480305
738|3.728958,-2.081009,-1.385424,0.418991,16.759629
739|3.734017,-2.073973,-1.395936,0.426027,17.041083
740|3.739077,-2.066883,-1.406411,0.433117,17.324661
741|3.744137,-2.059741,-1.416851,0.440259,17.610356
742|3.749196,-2.052546,-1.427254,0.447454,17.898160
743|3.754256,-2.045298,-1.437621,0.454702,18.188065
744|3.759316,-2.037998,-1.447951,0.462002,18.480065
745|3.764375,-2.030646,-1.458244,0.469354,18.774152
746|3.769435,-2.023242,-1.468500,0.476758,19.070319
747|3.774495,-2.015786,-1.478718,0.484214,19.368557
748|3.779554,-2.008279,-1.488898,0.491721,19.668859
749|3.784614,-2.000720,-1.499040,0.499280,19.971218
750|3.789674,-1.993109,-1.509144,0.506891,20.275625
751|3.794733,-1.985448,-1.519209,0.514552,20.582074
752|3.799793,-1.977736,-1.529235,0.522264,20.890555
753|3.804852,-1.969973,-1.539222,0.530027,21.201062
754|3.809912,-1.962160,-1.549170,0.537840,21.513586
755|3.814972,-1.954297,-1.559078,0.545703,21.828119
756|3.820031,-1.946384,-1.568946,0.553616,22.144653
757|3.825091,-1.938420,-1.578774,0.561580,22.463181
758|3.830151,-1.930408,-1.588561,0.569592,22.783693
759|3.835210,-1.922345,-1.598308,0.577655,23.106182
760|3.840270,-1.914234,-1.608014,0.585766,23.430640
761|3.845330,-1.906074,-1.617678,0.593926,23.757058
762|3.850389,-1.897864,-1.627302,0.602136,24.085427
763|3.855449,-1.889606,-1.636883,0.610394,24.415740
764|3.860509,-1.881300,-1.646423,0.618700,24.747988
765|3.865568,-1.872946,-1.655921,0.627054,25.082163
766|3.870628,-1.864544,-1.665376,0.635456,25.418255
767|3.875688,-1.856094,-1.674789,0.643906,25.756257
768|3.880747,-1.847596,-1.684158,0.652404,26.096159
769|3.885807,-1.839051,-1.693485,0.660949,26.437953
770|3.890866,-1.830459,-1.702768,0.669541,26.781630
771|3.895926,-1.821820,-1.712008,0.678180,27.127182
772|3.900986,-1.813135,-1.721203,0.686865,27.474599
773|3.906045,-1.804403,-1.730355,0.695597,27.823873
774|3.911105,-1.795625,-1.739463,0.704375,28.174995
775|3.916165,-1.786801,-1.748526,0.713199,28.527955
776|3.921224,-1.777931,-1.757544,0.722069,28.882745
777|3.926284,-1.769016,-1.766517,0.730984,29.239356
778|3.931344,-1.760056,-1.775445,0.739944,29.597778
779|3.936403,-1.751050,-1.784327,0.748950,29.958002
780|3.941463,-1.742000,-1.793164,0.758000,30.320020
781|3.946523,-1.732904,-1.801955,0.767096,30.683821
782|3.951582,-1.723765,-1.810700,0.776235,31.049397
783|3.956642,-1.714582,-1.819398,0.785418,31.416738
784|3.961701,-1.705354,-1.828050,0.794646,31.785834
785|3.966761,-1.696083,-1.836655,0.803917,32.156677
786|3.971821,-1.686769,-1.845213,0.813231,32.529257
787|3.976880,-1.677411,-1.853724,0.822589,32.903564
788|3.981940,-1.668010,-1.862187,0.831990,33.279589
789|3.987000,-1.658567,-1.870603,0.841433,33.657321
790|3.992059,-1.649081,-1.878971,0.850919,34.036752
791|3.997119,-1.639553,-1.887290,0.860447,34.417872
792|4.002179,-1.629983,-1.895562,0.870017,34.800670
793|4.007238,-1.620372,-1.903785,0.879628,35.185138
794|4.012298,-1.610718,-1.911959,0.889282,35.571265
795|4.017358,-1.601024,-1.920084,0.898976,35.959041
796|4.022417,-1.591289,-1.928160,0.908711,36.348457
797|4.027477,-1.581512,-1.936187,0.918488,36.739502
798|4.032536,-1.571696,-1.944164,0.928304,37.132167
799|4.037596,-1.561839,-1.952091,0.938161,37.526441
800|4.042656,-1.551942,-1.959968,0.948058,37.922314
801|4.047715,-1.542006,-1.967795,0.957994,38.319777
802|4.052775,-1.532030,-1.975572,0.967970,38.718819
803|4.057835,-1.522014,-1.983298,0.977986,39.119429
804|4.062894,-1.511960,-1.990974,0.988040,39.521598
805|4.067954,-1.501867,-1.998598,0.998133,39.925315
806|4.073014,-1.491736,-2.006172,1.008264,40.330570
807|4.078073,-1.481566,-2.013694,1.018434,40.737353
808|4.083133,-1.471359,-2.021164,1.028641,41.145652
809|4.088193,-1.461114,-2.028583,1.038886,41.555459
810|4.093252,-1.450831,-2.035949,1.049169,41.966761
811|4.098312,-1.440511,-2.043264,1.059489,42.379550
812|4.103371,-1.430155,-2.050526,1.069845,42.793813
813|4.108431,-1.419761,-2.057736,1.080239,43.209541
814|4.113491,-1.409332,-2.064893,1.090668,43.626722
815|4.118550,-1.398866,-2.071997,1.101134,44.045347
816|4.123610,-1.388365,-2.079049,1.111635,44.465404
817|4.128670,-1.377828,-2.086047,1.122172,44.886883
818|4.133729,-1.367256,-2.092991,1.132744,45.309773
819|4.138789,-1.356648,-2.099882,1.143352,45.734063
820|4.143849,-1.346006,-2.106719,1.153994,46.159742
821|4.148908,-1.335330,-2.113503,1.164670,46.586799
822|4.153968,-1.324619,-2.120232,1.175381,47.015224
823|4.159028,-1.313875,-2.126907,1.186125,47.445005
824|4.164087,-1.303097,-2.133527,1.196903,47.876132
825|4.169147,-1.292285,-2.140093,1.207715,48.308593
826|4.174207,-1.281441,-2.146604,1.218559,48.742377
827|4.179266,-1.270563,-2.153060,1.229437,49.177473
828|4.184326,-1.259653,-2.159461,1.240347,49.613871
829|4.189385,-1.248711,-2.165807,1.251289,50.051558
830|4.194445,-1.237737,-2.172097,1.262263,50.490524
831|4.199505,-1.226731,-2.178332,1.273269,50.930758
832|4.204564,-1.215694,-2.184511,1.284306,51.372247
833|4.209624,-1.204625,-2.190634,1.295375,51.814982
834|4.214684,-1.193526,-2.196701,1.306474,52.258950
835|4.219743,-1.182397,-2.202712,1.317603,52.704140
836|4.224803,-1.171236,-2.208666,1.328764,53.150541
837|4.229863,-1.160046,-2.214564,1.339954,53.598141
838|4.234922,-1.148827,-2.220405,1.351173,54.046929
839|4.239982,-1.137578,-2.226189,1.362422,54.496894
840|4.245042,-1.126299,-2.231916,1.373701,54.948024
841|4.250101,-1.114992,-2.237586,1.385008,55.400306
842|4.255161,-1.103657,-2.243199,1.396343,55.853731
843|4.260220,-1.092293,-2.248754,1.407707,56.308286
844|4.265280,-1.080901,-2.254252,1.419099,56.763959
845|4.270340,-1.069482,-2.259692,1.430518,57.220739
846|4.275399,-1.058035,-2.265075,1.441965,57.678614
847|4.280459,-1.046561,-2.270399,1.453439,58.137573
848|4.285519,-1.035060,-2.275665,1.464940,58.597603
849|4.290578,-1.023533,-2.280873,1.476467,59.058693
850|4.295638,-1.011979,-2.286022,1.488021,59.520831
851|4.300698,-1.000400,-2.291113,1.499600,59.984006
852|4.305757,-0.988795,-2.296146,1.511205,60.448205
853|4.310817,-0.977165,-2.301119,1.522835,60.913416
854|4.315877,-0.965509,-2.306034,1.534491,61.379628
855|4.320936,-0.953829,-2.310889,1.546171,61.846829
856|4.325996,-0.942125,-2.315686,1.557875,62.315007
857|4.331055,-0.930396,-2.320423,1.569604,62.784149
858|4.336115,-0.918644,-2.325101,1.581356,63.254244
859|4.341175,-0.906868,-2.329719,1.593132,63.725279
860|4.346234,-0.895069,-2.334278,1.604931,64.197244
861|4.351294,-0.883247,-2.338776,1.616753,64.670125
862|4.356354,-0.871402,-2.343215,1.628598,65.143910
863|4.361413,-0.859535,-2.347594,1.640465,65.618587
864|4.366473,-0.847646,-2.351913,1.652354,66.094145
865|4.371533,-0.835736,-2.356172,1.664264,66.570571
866|4.376592,-0.823804,-2.360370,1.676196,67.047852
867|4.381652,-0.811851,-2.364508,1.688149,67.525977
868|4.386712,-0.799877,-2.368586,1.700123,68.004934
869|4.391771,-0.787882,-2.372602,1.712118,68.484709
870|4.396831,-0.775868,-2.376558,1.724132,68.965292
871|4.401891,-0.763833,-2.380453,1.736167,69.446668
872|4.406950,-0.751779,-2.384288,1.748221,69.928827
873|4.412010,-0.739706,-2.388061,1.760294,70.411756
874|4.417069,-0.727614,-2.391773,1.772386,70.895442
875|4.422129,-0.715503,-2.395424,1.784497,71.379874
876|4.427189,-0.703374,-2.399013,1.796626,71.865038
877|4.432248,-0.691227,-2.402541,1.808773,72.350922
878|4.437308,-0.679062,-2.406008,1.820938,72.837514
879|4.442368,-0.666880,-2.409413,1.833120,73.324801
880|4.447427,-0.654681,-2.412756,1.845319,73.812772
881|4.452487,-0.642465,-2.416038,1.857535,74.301412
882|4.457547,-0.630232,-2.419258,1.869768,74.790711
883|4.462606,-0.617984,-2.422415,1.882016,75.280655
884|4.467666,-0.605719,-2.425511,1.894281,75.771231
885|4.472726,-0.593439,-2.428545,1.906561,76.262428
886|4.477785,-0.581144,-2.431516,1.918856,76.754233
887|4.482845,-0.568834,-2.434426,1.931166,77.246633
888|4.487904,-0.556510,-2.437272,1.943490,77.739615
889|4.492964,-0.544171,-2.440057,1.955829,78.233167
890|4.498024,-0.531818,-2.442779,1.968182,78.727276
891|4.503083,-0.519452,-2.445439,1.980548,79.221930
892|4.508143,-0.507072,-2.448036,1.992928,79.717116
893|4.513203,-0.494679,-2.450570,2.005321,80.212821
894|4.518262,-0.482274,-2.453041,2.017726,80.709033
895|4.523322,-0.469857,-2.455450,2.030143,81.205738
896|4.528382,-0.457427,-2.457796,2.042573,81.702925
897|4.533441,-0.444986,-2.460079,2.055014,82.200580
898|4.538501,-0.432533,-2.462299,2.067467,82.698690
899|4.543561,-0.420069,-2.464456,2.079931,83.197244
900|4.548620,-0.407594,-2.466550,2.092406,83.696228
901|4.553680,-0.395109,-2.468580,2.104891,84.195629
902|4.558739,-0.382614,-2.470548,2.117386,84.695435
903|4.563799,-0.370109,-2.472452,2.129891,85.195632
904|4.568859,-0.357595,-2.474293,2.142405,85.696208
905|4.573918,-0.345071,-2.476071,2.154929,86.197151
906|4.578978,-0.332539,-2.477785,2.167461,86.698447
907|4.584038,-0.319998,-2.479436,2.180002,87.200084
908|4.589097,-0.307449,-2.481023,2.192551,87.702048
909|4.594157,-0.294892,-2.482547,2.205108,88.204327
910|4.599217,-0.282327,-2.484007,2.217673,88.706908
911|4.604276,-0.269756,-2.485404,2.230244,89.209778
912|4.609336,-0.257177,-2.486737,2.242823,89.712924
913|4.614396,-0.244592,-2.488006,2.255408,90.216334
914|4.619455,-0.232000,-2.489212,2.268000,90.719994
915|4.624515,-0.219403,-2.490354,2.280597,91.223892
916|4.629574,-0.206800,-2.491432,2.293200,91.728014
917|4.634634,-0.194191,-2.492447,2.305809,92.232348
918|4.639694,-0.181578,-2.493397,2.318422,92.736881
919|4.644753,-0.168960,-2.494284,2.331040,93.241600
920|4.649813,-0.156338,-2.495107,2.343662,93.746492
921|4.654873,-0.143711,-2.495866,2.356289,94.251544
922|4.659932,-0.131081,-2.496561,2.368919,94.756743
923|4.664992,-0.118448,-2.497192,2.381552,95.262077
924|4.670052,-0.105812,-2.497760,2.394188,95.767531
925|4.675111,-0.093173,-2.498263,2.406827,96.273095
926|4.680171,-0.080531,-2.498703,2.419469,96.778753
927|4.685231,-0.067888,-2.499078,2.432112,97.284494
928|4.690290,-0.055242,-2.499390,2.444758,97.790304
929|4.695350,-0.042596,-2.499637,2.457404,98.296171
930|4.700410,-0.029948,-2.499821,2.470052,98.802082
931|4.705469,-0.017299,-2.499940,2.482701,99.308023
932|4.710529,-0.004650,-2.499996,2.495350,99.813982
933|4.715588,0.007999,-2.499987,2.492001,99.680054
934|4.720648,0.020648,-2.499915,2.479352,99.174098
935|4.725708,0.033296,-2.499778,2.466704,98.668164
936|4.730767,0.045943,-2.499578,2.454057,98.162264
937|4.735827,0.058590,-2.499313,2.441410,97.656410
938|4.740887,0.071235,-2.498985,2.428765,97.150617
939|4.745946,0.083878,-2.498593,2.416122,96.644897
940|4.751006,0.096518,-2.498136,2.403482,96.139262
941|4.756066,0.109157,-2.497616,2.390843,95.633726
942|4.761125,0.121792,-2.497032,2.378208,95.128303
943|4.766185,0.134425,-2.496383,2.365575,94.623003
944|4.771245,0.147054,-2.495671,2.352946,94.117842
945|4.776304,0.159679,-2.494895,2.340321,93.612831
946|4.781364,0.172300,-2.494055,2.327700,93.107984
947|4.786423,0.184917,-2.493152,2.315083,92.603313
948|4.791483,0.197529,-2.492184,2.302471,92.098831
949|4.796543,0.210136,-2.491153,2.289864,91.594552
950|4.801602,0.222738,-2.490058,2.277262,91.090488
951|4.806662,0.235334,-2.488899,2.264666,90.586652
952|4.811722,0.247924,-2.487676,2.252076,90.083056
953|4.816781,0.260507,-2.486390,2.239493,89.579715
954|4.821841,0.273084,-2.485040,2.226916,89.076641
955|4.826901,0.285654,-2.483627,2.214346,88.573846
956|4.831960,0.298216,-2.482150,2.201784,88.071344
957|4.837020,0.310771,-2.480609,2.189229,87.569147
958|4.842080,0.323318,-2.479005,2.176682,87.067268
959|4.847139,0.335857,-2.477337,2.164143,86.565720
960|4.852199,0.348387,-2.475606,2.151613,86.064517
961|4.857258,0.360908,-2.473812,2.139092,85.563670
962|4.862318,0.373420,-2.471954,2.126580,85.063192
963|4.867378,0.385923,-2.470033,2.114077,84.563097
964|4.872437,0.398415,-2.468049,2.101585,84.063397
965|4.877497,0.410897,-2.466001,2.089103,83.564106
966|4.882557,0.423369,-2.463891,2.076631,83.065234
967|4.887616,0.435830,-2.461717,2.064170,82.566797
968|4.892676,0.448280,-2.459481,2.051720,82.068806
969|4.897736,0.460718,-2.457181,2.039282,81.571273
970|4.902795,0.473145,-2.454819,2.026855,81.074213
971|4.907855,0.485559,-2.452393,2.014441,80.577637
972|4.912915,0.497961,-2.449905,2.002039,80.081558
973|4.917974,0.510350,-2.447354,1.989650,79.585989
974|4.923034,0.522726,-2.444741,1.977274,79.090943
975|4.928094,0.535089,-2.442065,1.964911,78.596432
976|4.933153,0.547438,-2.439326,1.952562,78.102469
977|4.938213,0.559773,-2.436525,1.940227,77.609067
978|4.943272,0.572094,-2.433662,1.927906,77.116237
979|4.948332,0.584400,-2.430736,1.915600,76.623994
980|4.953392,0.596691,-2.427748,1.903309,76.132349
981|4.958451,0.608967,-2.424698,1.891033,75.641315
982|4.963511,0.621227,-2.421586,1.878773,75.150904
983|4.968571,0.633472,-2.418411,1.866528,74.661130
984|4.973630,0.645700,-2.415175,1.854300,74.172004
