OneBody2_E-0.10_ecc0.0_RK4.txt
initial value : [x, y, v_x, v_y] = [5.00,0.00,0.00,0.45] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1638|2.928355,-4.886754,1.058128,0.113246,2.264921
1639|2.930143,-4.888639,1.049385,0.111361,2.227221
1640|2.931932,-4.890508,1.040638,0.109492,2.189833
1641|2.933721,-4.892362,1.031888,0.107638,2.152759
1642|2.935510,-4.894200,1.023135,0.105800,2.115997
1643|2.937299,-4.896023,1.014378,0.103977,2.079549
1644|2.939088,-4.897829,1.005618,0.102171,2.043414
1645|2.940877,-4.899620,0.996855,0.100380,2.007593
1646|2.942665,-4.901396,0.988089,0.098604,1.972085
1647|2.944454,-4.903155,0.979320,0.096845,1.936891
1648|2.946243,-4.904899,0.970547,0.095101,1.902011
1649|2.948032,-4.906628,0.961771,0.093372,1.867445
1650|2.949821,-4.908340,0.952992,0.091660,1.833192
1651|2.951610,-4.910037,0.944211,0.089963,1.799254
1652|2.953399,-4.911718,0.935426,0.088282,1.765630
1653|2.955187,-4.913384,0.926638,0.086616,1.732320
1654|2.956976,-4.915034,0.917847,0.084966,1.699325
1655|2.958765,-4.916668,0.909053,0.083332,1.666645
1656|2.960554,-4.918286,0.900257,0.081714,1.634279
1657|2.962343,-4.919889,0.891457,0.080111,1.602228
1658|2.964132,-4.921475,0.882655,0.078525,1.570491
1659|2.965921,-4.923047,0.873850,0.076953,1.539070
1660|2.967709,-4.924602,0.865042,0.075398,1.507964
1661|2.969498,-4.926141,0.856231,0.073859,1.477173
1662|2.971287,-4.927665,0.847417,0.072335,1.446697
1663|2.973076,-4.929173,0.838601,0.070827,1.416536
1664|2.974865,-4.930665,0.829782,0.069335,1.386691
1665|2.976654,-4.932142,0.820961,0.067858,1.357162
1666|2.978443,-4.933603,0.812136,0.066397,1.327948
1667|2.980231,-4.935047,0.803310,0.064953,1.299050
1668|2.982020,-4.936477,0.794480,0.063523,1.270468
1669|2.983809,-4.937890,0.785648,0.062110,1.242202
1670|2.985598,-4.939287,0.776814,0.060713,1.214252
1671|2.987387,-4.940669,0.767977,0.059331,1.186618
1672|2.989176,-4.942035,0.759138,0.057965,1.159300
1673|2.990965,-4.943385,0.750296,0.056615,1.132298
1674|2.992753,-4.944719,0.741452,0.055281,1.105613
1675|2.994542,-4.946038,0.732605,0.053962,1.079244
1676|2.996331,-4.947340,0.723756,0.052660,1.053192
1677|2.998120,-4.948627,0.714905,0.051373,1.027457
1678|2.999909,-4.949898,0.706051,0.050102,1.002038
1679|3.001698,-4.951153,0.697196,0.048847,0.976936
1680|3.003487,-4.952392,0.688338,0.047608,0.952151
1681|3.005275,-4.953616,0.679478,0.046384,0.927682
1682|3.007064,-4.954823,0.670615,0.045177,0.903531
1683|3.008853,-4.956015,0.661751,0.043985,0.879697
1684|3.010642,-4.957191,0.652884,0.042809,0.856180
1685|3.012431,-4.958351,0.644015,0.041649,0.832980
1686|3.014220,-4.959495,0.635144,0.040505,0.810098
1687|3.016008,-4.960623,0.626272,0.039377,0.787533
1688|3.017797,-4.961736,0.617397,0.038264,0.765286
1689|3.019586,-4.962832,0.608520,0.037168,0.743356
1690|3.021375,-4.963913,0.599641,0.036087,0.721744
1691|3.023164,-4.964978,0.590761,0.035022,0.700449
1692|3.024953,-4.966026,0.581878,0.033974,0.679472
1693|3.026742,-4.967059,0.572994,0.032941,0.658813
1694|3.028530,-4.968076,0.564107,0.031924,0.638472
1695|3.030319,-4.969078,0.555219,0.030922,0.618449
1696|3.032108,-4.970063,0.546329,0.029937,0.598744
1697|3.033897,-4.971032,0.537438,0.028968,0.579357
1698|3.035686,-4.971986,0.528544,0.028014,0.560288
1699|3.037475,-4.972923,0.519649,0.027077,0.541538
1700|3.039264,-4.973845,0.510753,0.026155,0.523105
1701|3.041052,-4.974750,0.501855,0.025250,0.504991
1702|3.042841,-4.975640,0.492955,0.024360,0.487195
1703|3.044630,-4.976514,0.484053,0.023486,0.469718
1704|3.046419,-4.977372,0.475150,0.022628,0.452559
1705|3.048208,-4.978214,0.466246,0.021786,0.435719
1706|3.049997,-4.979040,0.457340,0.020960,0.419198
1707|3.051786,-4.979850,0.448432,0.020150,0.402995
1708|3.053574,-4.980644,0.439523,0.019356,0.387110
1709|3.055363,-4.981423,0.430613,0.018577,0.371545
1710|3.057152,-4.982185,0.421701,0.017815,0.356298
1711|3.058941,-4.982931,0.412788,0.017069,0.341370
1712|3.060730,-4.983662,0.403874,0.016338,0.326762
1713|3.062519,-4.984376,0.394958,0.015624,0.312472
1714|3.064308,-4.985075,0.386041,0.014925,0.298501
1715|3.066096,-4.985758,0.377123,0.014242,0.284849
1716|3.067885,-4.986424,0.368203,0.013576,0.271516
1717|3.069674,-4.987075,0.359283,0.012925,0.258502
1718|3.071463,-4.987710,0.350361,0.012290,0.245808
1719|3.073252,-4.988328,0.341438,0.011672,0.233433
1720|3.075041,-4.988931,0.332514,0.011069,0.221377
1721|3.076830,-4.989518,0.323589,0.010482,0.209640
1722|3.078618,-4.990089,0.314663,0.009911,0.198222
1723|3.080407,-4.990644,0.305736,0.009356,0.187124
1724|3.082196,-4.991183,0.296808,0.008817,0.176346
1725|3.083985,-4.991706,0.287879,0.008294,0.165886
1726|3.085774,-4.992213,0.278949,0.007787,0.155747
1727|3.087563,-4.992704,0.270019,0.007296,0.145926
1728|3.089352,-4.993179,0.261087,0.006821,0.136426
1729|3.091140,-4.993638,0.252154,0.006362,0.127245
1730|3.092929,-4.994081,0.243221,0.005919,0.118383
1731|3.094718,-4.994508,0.234287,0.005492,0.109841
1732|3.096507,-4.994919,0.225352,0.005081,0.101619
1733|3.098296,-4.995314,0.216417,0.004686,0.093716
1734|3.100085,-4.995693,0.207480,0.004307,0.086133
1735|3.101873,-4.996056,0.198544,0.003944,0.078870
1736|3.103662,-4.996404,0.189606,0.003596,0.071927
1737|3.105451,-4.996735,0.180668,0.003265,0.065303
1738|3.107240,-4.997050,0.171729,0.002950,0.058999
1739|3.109029,-4.997349,0.162790,0.002651,0.053015
1740|3.110818,-4.997632,0.153850,0.002368,0.047351
1741|3.112607,-4.997900,0.144910,0.002100,0.042007
1742|3.114395,-4.998151,0.135969,0.001849,0.036982
1743|3.116184,-4.998386,0.127028,0.001614,0.032277
1744|3.117973,-4.998605,0.118086,0.001395,0.027893
1745|3.119762,-4.998809,0.109144,0.001191,0.023828
1746|3.121551,-4.998996,0.100202,0.001004,0.020083
1747|3.123340,-4.999167,0.091259,0.000833,0.016658
1748|3.125129,-4.999322,0.082317,0.000678,0.013553
1749|3.126917,-4.999462,0.073373,0.000538,0.010768
1750|3.128706,-4.999585,0.064430,0.000415,0.008303
1751|3.130495,-4.999692,0.055486,0.000308,0.006158
1752|3.132284,-4.999783,0.046542,0.000217,0.004332
1753|3.134073,-4.999859,0.037599,0.000141,0.002827
1754|3.135862,-4.999918,0.028654,0.000082,0.001642
1755|3.137651,-4.999961,0.019710,0.000039,0.000777
1756|3.139439,-4.999988,0.010766,0.000012,0.000232
1757|3.141228,-5.000000,0.001822,0.000000,0.000007
1758|3.143017,-4.999995,-0.007122,0.000005,0.000101
1759|3.144806,-4.999974,-0.016067,0.000026,0.000516
1760|3.146595,-4.999937,-0.025011,0.000063,0.001251
1761|3.148384,-4.999885,-0.033955,0.000115,0.002306
1762|3.150173,-4.999816,-0.042899,0.000184,0.003681
1763|3.151961,-4.999731,-0.051843,0.000269,0.005376
1764|3.153750,-4.999630,-0.060787,0.000370,0.007390
1765|3.155539,-4.999514,-0.069730,0.000486,0.009725
1766|3.157328,-4.999381,-0.078673,0.000619,0.012380
1767|3.159117,-4.999232,-0.087616,0.000768,0.015354
1768|3.160906,-4.999068,-0.096559,0.000932,0.018649
1769|3.162695,-4.998887,-0.105502,0.001113,0.022264
1770|3.164483,-4.998690,-0.114444,0.001310,0.026198
1771|3.166272,-4.998477,-0.123385,0.001523,0.030453
1772|3.168061,-4.998249,-0.132327,0.001751,0.035027
1773|3.169850,-4.998004,-0.141268,0.001996,0.039921
1774|3.171639,-4.997743,-0.150208,0.002257,0.045135
1775|3.173428,-4.997467,-0.159148,0.002533,0.050669
1776|3.175217,-4.997174,-0.168088,0.002826,0.056523
1777|3.177005,-4.996865,-0.177027,0.003135,0.062697
1778|3.178794,-4.996541,-0.185965,0.003459,0.069190
1779|3.180583,-4.996200,-0.194903,0.003800,0.076003
1780|3.182372,-4.995843,-0.203840,0.004157,0.083136
1781|3.184161,-4.995471,-0.212776,0.004529,0.090589
1782|3.185950,-4.995082,-0.221712,0.004918,0.098361
1783|3.187739,-4.994677,-0.230647,0.005323,0.106453
1784|3.189527,-4.994257,-0.239582,0.005743,0.114865
1785|3.191316,-4.993820,-0.248515,0.006180,0.123596
1786|3.193105,-4.993368,-0.257448,0.006632,0.132647
1787|3.194894,-4.992899,-0.266380,0.007101,0.142018
1788|3.196683,-4.992415,-0.275311,0.007585,0.151708
1789|3.198472,-4.991914,-0.284242,0.008086,0.161717
1790|3.200260,-4.991398,-0.293171,0.008602,0.172046
1791|3.202049,-4.990865,-0.302099,0.009135,0.182695
1792|3.203838,-4.990317,-0.311027,0.009683,0.193663
1793|3.205627,-4.989752,-0.319953,0.010248,0.204950
1794|3.207416,-4.989172,-0.328879,0.010828,0.216557
1795|3.209205,-4.988576,-0.337803,0.011424,0.228483
1796|3.210994,-4.987964,-0.346726,0.012036,0.240728
1797|3.212782,-4.987335,-0.355649,0.012665,0.253292
1798|3.214571,-4.986691,-0.364570,0.013309,0.266176
1799|3.216360,-4.986031,-0.373489,0.013969,0.279379
1800|3.218149,-4.985355,-0.382408,0.014645,0.292901
1801|3.219938,-4.984663,-0.391326,0.015337,0.306742
1802|3.221727,-4.983955,-0.400242,0.016045,0.320902
1803|3.223516,-4.983231,-0.409157,0.016769,0.335381
1804|3.225304,-4.982491,-0.418070,0.017509,0.350179
1805|3.227093,-4.981735,-0.426983,0.018265,0.365295
1806|3.228882,-4.980963,-0.435893,0.019037,0.380731
1807|3.230671,-4.980176,-0.444803,0.019824,0.396485
1808|3.232460,-4.979372,-0.453711,0.020628,0.412559
1809|3.234249,-4.978552,-0.462618,0.021448,0.428950
1810|3.236038,-4.977717,-0.471523,0.022283,0.445661
1811|3.237826,-4.976866,-0.480427,0.023134,0.462690
1812|3.239615,-4.975998,-0.489329,0.024002,0.480037
1813|3.241404,-4.975115,-0.498229,0.024885,0.497703
1814|3.243193,-4.974216,-0.507128,0.025784,0.515688
1815|3.244982,-4.973300,-0.516026,0.026700,0.533990
1816|3.246771,-4.972369,-0.524921,0.027631,0.552611
1817|3.248560,-4.971422,-0.533815,0.028578,0.571551
1818|3.250348,-4.970460,-0.542707,0.029540,0.590808
1819|3.252137,-4.969481,-0.551598,0.030519,0.610384
1820|3.253926,-4.968486,-0.560487,0.031514,0.630277
1821|3.255715,-4.967476,-0.569374,0.032524,0.650489
1822|3.257504,-4.966449,-0.578259,0.033551,0.671018
1823|3.259293,-4.965407,-0.587142,0.034593,0.691866
1824|3.261082,-4.964348,-0.596024,0.035652,0.713031
1825|3.262870,-4.963274,-0.604903,0.036726,0.734514
1826|3.264659,-4.962184,-0.613781,0.037816,0.756314
1827|3.266448,-4.961078,-0.622657,0.038922,0.778432
1828|3.268237,-4.959957,-0.631530,0.040043,0.800868
1829|3.270026,-4.958819,-0.640402,0.041181,0.823621
1830|3.271815,-4.957665,-0.649271,0.042335,0.846691
1831|3.273604,-4.956496,-0.658139,0.043504,0.870079
1832|3.275392,-4.955311,-0.667004,0.044689,0.893784
1833|3.277181,-4.954110,-0.675868,0.045890,0.917806
1834|3.278970,-4.952893,-0.684729,0.047107,0.942145
1835|3.280759,-4.951660,-0.693588,0.048340,0.966801
1836|3.282548,-4.950411,-0.702444,0.049589,0.991774
1837|3.284337,-4.949147,-0.711299,0.050853,1.017064
1838|3.286125,-4.947866,-0.720151,0.052134,1.042670
1839|3.287914,-4.946570,-0.729001,0.053430,1.068593
1840|3.289703,-4.945258,-0.737848,0.054742,1.094833
1841|3.291492,-4.943931,-0.746693,0.056069,1.121389
1842|3.293281,-4.942587,-0.755536,0.057413,1.148262
1843|3.295070,-4.941227,-0.764376,0.058773,1.175451
1844|3.296859,-4.939852,-0.773214,0.060148,1.202957
1845|3.298647,-4.938461,-0.782050,0.061539,1.230778
1846|3.300436,-4.937054,-0.790883,0.062946,1.258915
1847|3.302225,-4.935632,-0.799713,0.064368,1.287369
1848|3.304014,-4.934193,-0.808541,0.065807,1.316138
1849|3.305803,-4.932739,-0.817366,0.067261,1.345223
1850|3.307592,-4.931269,-0.826189,0.068731,1.374624
1851|3.309381,-4.929783,-0.835009,0.070217,1.404341
1852|3.311169,-4.928281,-0.843826,0.071719,1.434372
1853|3.312958,-4.926764,-0.852641,0.073236,1.464720
1854|3.314747,-4.925231,-0.861453,0.074769,1.495382
1855|3.316536,-4.923682,-0.870262,0.076318,1.526360
1856|3.318325,-4.922117,-0.879068,0.077883,1.557653
1857|3.320114,-4.920537,-0.887872,0.079463,1.589261
1858|3.321903,-4.918941,-0.896672,0.081059,1.621184
1859|3.323691,-4.917329,-0.905470,0.082671,1.653422
1860|3.325480,-4.915701,-0.914265,0.084299,1.685974
1861|3.327269,-4.914058,-0.923057,0.085942,1.718841
1862|3.329058,-4.912399,-0.931846,0.087601,1.752023
1863|3.330847,-4.910724,-0.940632,0.089276,1.785519
1864|3.332636,-4.909034,-0.949415,0.090966,1.819329
1865|3.334425,-4.907327,-0.958195,0.092673,1.853453
1866|3.336213,-4.905605,-0.966972,0.094395,1.887892
1867|3.338002,-4.903868,-0.975746,0.096132,1.922644
1868|3.339791,-4.902114,-0.984517,0.097886,1.957711
1869|3.341580,-4.900345,-0.993285,0.099655,1.993091
1870|3.343369,-4.898561,-1.002049,0.101439,2.028784
1871|3.345158,-4.896760,-1.010810,0.103240,2.064791
1872|3.346947,-4.894944,-1.019568,0.105056,2.101112
1873|3.348735,-4.893113,-1.028323,0.106887,2.137746
1874|3.350524,-4.891265,-1.037074,0.108735,2.174693
1875|3.352313,-4.889402,-1.045822,0.110598,2.211953
1876|3.354102,-4.887524,-1.054567,0.112476,2.249525
1877|3.355891,-4.885629,-1.063309,0.114371,2.287411
1878|3.357680,-4.883720,-1.072046,0.116280,2.325610
1879|3.359469,-4.881794,-1.080781,0.118206,2.364121
1880|3.361257,-4.879853,-1.089512,0.120147,2.402944
1881|3.363046,-4.877896,-1.098240,0.122104,2.442080
1882|3.364835,-4.875924,-1.106964,0.124076,2.481528
1883|3.366624,-4.873936,-1.115684,0.126064,2.521288
1884|3.368413,-4.871932,-1.124401,0.128068,2.561359
1885|3.370202,-4.869913,-1.133115,0.130087,2.601743
1886|3.371991,-4.867878,-1.141824,0.132122,2.642438
1887|3.373779,-4.865828,-1.150531,0.134172,2.683445
1888|3.375568,-4.863762,-1.159233,0.136238,2.724764
1889|3.377357,-4.861680,-1.167932,0.138320,2.766393
1890|3.379146,-4.859583,-1.176627,0.140417,2.808334
1891|3.380935,-4.857471,-1.185318,0.142529,2.850586
1892|3.382724,-4.855343,-1.194005,0.144657,2.893148
1893|3.384512,-4.853199,-1.202689,0.146801,2.936022
1894|3.386301,-4.851040,-1.211369,0.148960,2.979206
1895|3.388090,-4.848865,-1.220044,0.151135,3.022700
1896|3.389879,-4.846675,-1.228716,0.153325,3.066505
1897|3.391668,-4.844469,-1.237384,0.155531,3.110620
1898|3.393457,-4.842248,-1.246048,0.157752,3.155045
1899|3.395246,-4.840011,-1.254709,0.159989,3.199780
1900|3.397034,-4.837759,-1.263365,0.162241,3.244825
1901|3.398823,-4.835491,-1.272017,0.164509,3.290179
1902|3.400612,-4.833208,-1.280665,0.166792,3.335843
1903|3.402401,-4.830909,-1.289308,0.169091,3.381816
1904|3.404190,-4.828595,-1.297948,0.171405,3.428098
1905|3.405979,-4.826266,-1.306584,0.173734,3.474689
1906|3.407768,-4.823921,-1.315215,0.176079,3.521589
1907|3.409556,-4.821560,-1.323842,0.178440,3.568798
1908|3.411345,-4.819184,-1.332465,0.180816,3.616316
1909|3.413134,-4.816793,-1.341084,0.183207,3.664142
1910|3.414923,-4.814386,-1.349698,0.185614,3.712276
1911|3.416712,-4.811964,-1.358308,0.188036,3.760718
1912|3.418501,-4.809527,-1.366914,0.190473,3.809468
1913|3.420290,-4.807074,-1.375515,0.192926,3.858527
1914|3.422078,-4.804605,-1.384112,0.195395,3.907892
1915|3.423867,-4.802122,-1.392705,0.197878,3.957566
1916|3.425656,-4.799623,-1.401293,0.200377,4.007546
1917|3.427445,-4.797108,-1.409877,0.202892,4.057834
1918|3.429234,-4.794579,-1.418456,0.205421,4.108429
1919|3.431023,-4.792033,-1.427030,0.207967,4.159330
1920|3.432812,-4.789473,-1.435600,0.210527,4.210538
1921|3.434600,-4.786897,-1.444165,0.213103,4.262053
1922|3.436389,-4.784306,-1.452726,0.215694,4.313875
1923|3.438178,-4.781700,-1.461282,0.218300,4.366002
1924|3.439967,-4.779078,-1.469834,0.220922,4.418435
1925|3.441756,-4.776441,-1.478380,0.223559,4.471175
1926|3.443545,-4.773789,-1.486922,0.226211,4.524220
1927|3.445334,-4.771121,-1.495460,0.228879,4.577570
1928|3.447122,-4.768439,-1.503992,0.231561,4.631226
1929|3.448911,-4.765741,-1.512520,0.234259,4.685187
1930|3.450700,-4.763027,-1.521043,0.236973,4.739453
1931|3.452489,-4.760299,-1.529560,0.239701,4.794024
1932|3.454278,-4.757555,-1.538073,0.242445,4.848899
1933|3.456067,-4.754796,-1.546582,0.245204,4.904079
1934|3.457856,-4.752022,-1.555085,0.247978,4.959564
1935|3.459644,-4.749232,-1.563583,0.250768,5.015352
1936|3.461433,-4.746428,-1.572076,0.253572,5.071444
1937|3.463222,-4.743608,-1.580564,0.256392,5.127841
1938|3.465011,-4.740773,-1.589047,0.259227,5.184540
1939|3.466800,-4.737923,-1.597525,0.262077,5.241544
1940|3.468589,-4.735058,-1.605998,0.264942,5.298850
1941|3.470378,-4.732177,-1.614466,0.267823,5.356459
1942|3.472166,-4.729281,-1.622929,0.270719,5.414372
1943|3.473955,-4.726371,-1.631386,0.273629,5.472587
1944|3.475744,-4.723445,-1.639838,0.276555,5.531104
1945|3.477533,-4.720504,-1.648285,0.279496,5.589924
1946|3.479322,-4.717548,-1.656727,0.282452,5.649046
1947|3.481111,-4.714577,-1.665163,0.285423,5.708469
1948|3.482899,-4.711590,-1.673594,0.288410,5.768195
1949|3.484688,-4.708589,-1.682020,0.291411,5.828222
1950|3.486477,-4.705572,-1.690440,0.294428,5.888550
1951|3.488266,-4.702541,-1.698855,0.297459,5.949180
1952|3.490055,-4.699494,-1.707264,0.300506,6.010111
1953|3.491844,-4.696433,-1.715668,0.303567,6.071342
1954|3.493633,-4.693356,-1.724067,0.306644,6.132874
1955|3.495421,-4.690265,-1.732460,0.309735,6.194706
1956|3.497210,-4.687158,-1.740847,0.312842,6.256838
1957|3.498999,-4.684036,-1.749229,0.315964,6.319271
1958|3.500788,-4.680900,-1.757605,0.319100,6.382003
1959|3.502577,-4.677748,-1.765976,0.322252,6.445035
1960|3.504366,-4.674582,-1.774341,0.325418,6.508366
1961|3.506155,-4.671400,-1.782700,0.328600,6.571996
1962|3.507943,-4.668204,-1.791054,0.331796,6.635925
1963|3.509732,-4.664992,-1.799402,0.335008,6.700153
1964|3.511521,-4.661766,-1.807744,0.338234,6.764680
1965|3.513310,-4.658525,-1.816080,0.341475,6.829505
1966|3.515099,-4.655269,-1.824411,0.344731,6.894628
1967|3.516888,-4.651998,-1.832735,0.348002,6.960049
1968|3.518677,-4.648712,-1.841054,0.351288,7.025768
1969|3.520465,-4.645411,-1.849367,0.354589,7.091784
1970|3.522254,-4.642095,-1.857674,0.357905,7.158098
1971|3.524043,-4.638765,-1.865975,0.361235,7.224708
1972|3.525832,-4.635419,-1.874270,0.364581,7.291616
1973|3.527621,-4.632059,-1.882559,0.367941,7.358820
1974|3.529410,-4.628684,-1.890842,0.371316,7.426321
1975|3.531199,-4.625294,-1.899119,0.374706,7.494118
1976|3.532987,-4.621889,-1.907390,0.378111,7.562211
1977|3.534776,-4.618470,-1.915655,0.381530,7.630600
1978|3.536565,-4.615036,-1.923914,0.384964,7.699284
1979|3.538354,-4.611587,-1.932166,0.388413,7.768264
1980|3.540143,-4.608123,-1.940413,0.391877,7.837538
1981|3.541932,-4.604645,-1.948653,0.395355,7.907108
1982|3.543721,-4.601151,-1.956887,0.398849,7.976972
1983|3.545509,-4.597643,-1.965114,0.402357,8.047131
1984|3.547298,-4.594121,-1.973336,0.405879,8.117585
1985|3.549087,-4.590583,-1.981551,0.409417,8.188332
1986|3.550876,-4.587031,-1.989760,0.412969,8.259373
1987|3.552665,-4.583465,-1.997962,0.416535,8.330707
1988|3.554454,-4.579883,-2.006158,0.420117,8.402335
1989|3.556243,-4.576287,-2.014347,0.423713,8.474256
1990|3.558031,-4.572676,-2.022531,0.427324,8.546470
1991|3.559820,-4.569051,-2.030707,0.430949,8.618977
1992|3.561609,-4.565411,-2.038877,0.434589,8.691776
1993|3.563398,-4.561757,-2.047041,0.438243,8.764867
1994|3.565187,-4.558088,-2.055198,0.441912,8.838250
1995|3.566976,-4.554404,-2.063348,0.445596,8.911925
1996|3.568764,-4.550705,-2.071492,0.449295,8.985891
1997|3.570553,-4.546993,-2.079629,0.453007,9.060148
1998|3.572342,-4.543265,-2.087760,0.456735,9.134697
1999|3.574131,-4.539523,-2.095884,0.460477,9.209536
2000|3.575920,-4.535767,-2.104001,0.464233,9.284666
2001|3.577709,-4.531996,-2.112112,0.468004,9.360086
2002|3.579498,-4.528210,-2.120215,0.471790,9.435796
2003|3.581286,-4.524410,-2.128312,0.475590,9.511796
2004|3.583075,-4.520596,-2.136402,0.479404,9.588086
2005|3.584864,-4.516767,-2.144486,0.483233,9.664665
2006|3.586653,-4.512923,-2.152562,0.487077,9.741533
2007|3.588442,-4.509066,-2.160631,0.490934,9.818690
2008|3.590231,-4.505193,-2.168694,0.494807,9.896135
2009|3.592020,-4.501307,-2.176750,0.498693,9.973869
2010|3.593808,-4.497405,-2.184798,0.502595,10.051890
2011|3.595597,-4.493490,-2.192840,0.506510,10.130200
2012|3.597386,-4.489560,-2.200875,0.510440,10.208797
2013|3.599175,-4.485616,-2.208902,0.514384,10.287682
2014|3.600964,-4.481657,-2.216923,0.518343,10.366853
2015|3.602753,-4.477684,-2.224936,0.522316,10.446312
2016|3.604542,-4.473697,-2.232943,0.526303,10.526057
2017|3.606330,-4.469696,-2.240942,0.530304,10.606088
2018|3.608119,-4.465680,-2.248934,0.534320,10.686405
2019|3.609908,-4.461650,-2.256919,0.538350,10.767009
2020|3.611697,-4.457605,-2.264897,0.542395,10.847897
2021|3.613486,-4.453546,-2.272867,0.546454,10.929071
2022|3.615275,-4.449473,-2.280830,0.550527,11.010530
2023|3.617064,-4.445386,-2.288786,0.554614,11.092274
2024|3.618852,-4.441285,-2.296734,0.558715,11.174302
2025|3.620641,-4.437169,-2.304675,0.562831,11.256615
2026|3.622430,-4.433039,-2.312609,0.566961,11.339211
2027|3.624219,-4.428895,-2.320536,0.571105,11.422092
2028|3.626008,-4.424737,-2.328455,0.575263,11.505255
2029|3.627797,-4.420565,-2.336366,0.579435,11.588702
2030|3.629586,-4.416378,-2.344270,0.583622,11.672432
2031|3.631374,-4.412178,-2.352167,0.587822,11.756444
2032|3.633163,-4.407963,-2.360055,0.592037,11.840739
2033|3.634952,-4.403734,-2.367937,0.596266,11.925316
2034|3.636741,-4.399491,-2.375811,0.600509,12.010175
2035|3.638530,-4.395234,-2.383677,0.604766,12.095315
2036|3.640319,-4.390963,-2.391536,0.609037,12.180737
2037|3.642108,-4.386678,-2.399387,0.613322,12.266440
2038|3.643896,-4.382379,-2.407230,0.617621,12.352423
2039|3.645685,-4.378066,-2.415065,0.621934,12.438687
2040|3.647474,-4.373738,-2.422893,0.626262,12.525231
2041|3.649263,-4.369397,-2.430713,0.630603,12.612055
2042|3.651052,-4.365042,-2.438526,0.634958,12.699158
2043|3.652841,-4.360673,-2.446330,0.639327,12.786541
2044|3.654630,-4.356290,-2.454127,0.643710,12.874203
2045|3.656418,-4.351893,-2.461916,0.648107,12.962144
2046|3.658207,-4.347482,-2.469697,0.652518,13.050364
2047|3.659996,-4.343057,-2.477470,0.656943,13.138861
2048|3.661785,-4.338618,-2.485235,0.661382,13.227637
2049|3.663574,-4.334165,-2.492992,0.665835,13.316690
2050|3.665363,-4.329699,-2.500741,0.670301,13.406021
2051|3.667151,-4.325219,-2.508482,0.674781,13.495629
2052|3.668940,-4.320724,-2.516216,0.679276,13.585513
2053|3.670729,-4.316216,-2.523941,0.683784,13.675674
2054|3.672518,-4.311694,-2.531658,0.688306,13.766112
2055|3.674307,-4.307159,-2.539367,0.692841,13.856825
2056|3.676096,-4.302609,-2.547068,0.697391,13.947814
2057|3.677885,-4.298046,-2.554760,0.701954,14.039078
2058|3.679673,-4.293469,-2.562445,0.706531,14.130617
2059|3.681462,-4.288878,-2.570121,0.711122,14.222432
2060|3.683251,-4.284274,-2.577789,0.715726,14.314520
2061|3.685040,-4.279656,-2.585449,0.720344,14.406883
2062|3.686829,-4.275024,-2.593100,0.724976,14.499520
2063|3.688618,-4.270378,-2.600744,0.729622,14.592430
2064|3.690407,-4.265719,-2.608379,0.734281,14.685614
2065|3.692195,-4.261046,-2.616005,0.738954,14.779070
2066|3.693984,-4.256360,-2.623623,0.743640,14.872800
2067|3.695773,-4.251660,-2.631233,0.748340,14.966801
2068|3.697562,-4.246946,-2.638835,0.753054,15.061075
2069|3.699351,-4.242219,-2.646427,0.757781,15.155621
2070|3.701140,-4.237478,-2.654012,0.762522,15.250438
2071|3.702929,-4.232724,-2.661588,0.767276,15.345527
2072|3.704717,-4.227956,-2.669155,0.772044,15.440886
2073|3.706506,-4.223174,-2.676714,0.776826,15.536516
2074|3.708295,-4.218379,-2.684265,0.781621,15.632416
2075|3.710084,-4.213571,-2.691806,0.786429,15.728586
2076|3.711873,-4.208749,-2.699340,0.791251,15.825026
2077|3.713662,-4.203913,-2.706864,0.796087,15.921735
2078|3.715451,-4.199064,-2.714380,0.800936,16.018713
2079|3.717239,-4.194202,-2.721887,0.805798,16.115960
2080|3.719028,-4.189326,-2.729386,0.810674,16.213475
2081|3.720817,-4.184437,-2.736875,0.815563,16.311259
2082|3.722606,-4.179534,-2.744356,0.820466,16.409310
2083|3.724395,-4.174619,-2.751828,0.825381,16.507629
2084|3.726184,-4.169689,-2.759292,0.830311,16.606215
2085|3.727973,-4.164747,-2.766746,0.835253,16.705068
2086|3.729761,-4.159791,-2.774192,0.840209,16.804187
2087|3.731550,-4.154821,-2.781629,0.845179,16.903572
2088|3.733339,-4.149839,-2.789057,0.850161,17.003224
2089|3.735128,-4.144843,-2.796476,0.855157,17.103141
2090|3.736917,-4.139834,-2.803886,0.860166,17.203323
2091|3.738706,-4.134811,-2.811287,0.865189,17.303771
2092|3.740495,-4.129776,-2.818679,0.870224,17.404483
2093|3.742283,-4.124727,-2.826062,0.875273,17.505459
2094|3.744072,-4.119665,-2.833436,0.880335,17.606699
2095|3.745861,-4.114590,-2.840801,0.885410,17.708203
2096|3.747650,-4.109501,-2.848157,0.890499,17.809970
2097|3.749439,-4.104400,-2.855504,0.895600,17.912000
2098|3.751228,-4.099285,-2.862841,0.900715,18.014293
2099|3.753016,-4.094158,-2.870170,0.905842,18.116848
2100|3.754805,-4.089017,-2.877489,0.910983,18.219666
2101|3.756594,-4.083863,-2.884799,0.916137,18.322745
2102|3.758383,-4.078696,-2.892100,0.921304,18.426085
2103|3.760172,-4.073516,-2.899391,0.926484,18.529686
2104|3.761961,-4.068323,-2.906674,0.931677,18.633548
