OneBody2_E-0.20_ecc0.0_RK4.txt
initial value : [x, y, v_x, v_y] = [2.50,0.00,0.00,0.63] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
596|3.010488,-2.478545,0.326823,2.819292159728093e-07,1.1277168638912372e-05
597|3.015548,-2.480167,0.314278,1.981654080829287e-07,7.926616323317148e-06
598|3.020608,-2.481726,0.301725,3.8294017112860956e-07,1.5317606845144383e-05
599|3.025667,-2.48322,0.289165,4.0687503277681003e-07,1.62750013110724e-05
600|3.030727,-2.484652,0.276597,2.923025830270376e-07,1.1692103321081504e-05
601|3.035787,-2.486019,0.264022,3.8303102911640963e-07,1.5321241164656385e-05
602|3.040846,-2.487323,0.25144,4.4401423959783415e-07,1.7760569583913366e-05
603|3.045906,-2.488564,0.238852,2.1199999133969527e-07,8.47999965358781e-06
604|3.050965,-2.48974,0.226258,4.099672334945126e-07,1.6398689339780503e-05
605|3.056025,-2.490853,0.213658,3.182854202421481e-07,1.2731416809685925e-05
606|3.061085,-2.491902,0.201052,5.031384504583514e-07,2.0125538018334055e-05
607|3.066144,-2.492888,0.188442,1.9358159253357599e-07,7.74326370134304e-06
608|3.071204,-2.493809,0.175826,3.7784862838563527e-07,1.511394513542541e-05
609|3.076264,-2.494667,0.163206,7.213500108349535e-08,2.885400043339814e-06
610|3.081323,-2.495461,0.150582,1.0824899776551433e-07,4.329959910620573e-06
611|3.086383,-2.496191,0.137954,1.6291939486379192e-07,6.516775794551677e-06
612|3.091443,-2.496857,0.125322,9.642659781761154e-08,3.8570639127044615e-06
613|3.096502,-2.497459,0.112688,8.405000251343608e-09,3.3620001005374434e-07
614|3.101562,-2.497997,0.10005,1.9709820797686461e-07,7.883928319074585e-06
615|3.106622,-2.498471,0.08741,4.308118373153036e-07,1.7232473492612144e-05
616|3.111681,-2.498882,0.074767,2.708425852482321e-07,1.0833703409929285e-05
617|3.116741,-2.499228,0.062123,2.7377399902661637e-08,1.0950959961064655e-06
618|3.121801,-2.49951,0.049477,3.572742257595962e-07,1.4290969030383849e-05
619|3.12686,-2.499729,0.03683,3.0446818133356146e-07,1.2178727253342458e-05
620|3.13192,-2.499883,0.024182,4.3437400343293575e-08,1.737496013731743e-06
621|3.136979,-2.499973,0.011533,3.978364317980265e-07,1.591345727192106e-05
622|3.142039,-2.5,-0.001116,nan,nan
623|3.147099,-2.499962,-0.013765,1.0466620237181701e-07,4.18664809487268e-06
624|3.152158,-2.49986,-0.026414,4.562008415476271e-07,1.8248033661905083e-05
625|3.157218,-2.499695,-0.039062,1.8657379285969e-07,7.4629517143876e-06
626|3.162278,-2.499465,-0.051709,1.7861880641234507e-07,7.144752256493803e-06
627|3.167337,-2.499172,-0.064355,4.5032175943759967e-07,1.8012870377503987e-05
628|3.172397,-2.498814,-0.076999,5.051939933053973e-08,2.020775973221589e-06
629|3.177457,-2.498392,-0.089641,3.810910289558933e-07,1.5243641158235732e-05
630|3.182516,-2.497907,-0.10228,1.1580979730752006e-07,4.632391892300802e-06
631|3.187576,-2.497357,-0.114918,3.735654279246603e-07,1.4942617116986412e-05
632|3.192636,-2.496744,-0.127552,2.2847999936459473e-08,9.139199974583789e-07
633|3.197695,-2.496067,-0.140183,3.483955759442381e-07,1.3935823037769524e-05
634|3.202755,-2.495325,-0.15281,4.496550407573352e-07,1.7986201630293408e-05
635|3.207814,-2.49452,-0.165434,3.122488196893869e-07,1.2489952787575476e-05
636|3.212874,-2.493651,-0.178053,3.6387802637705136e-07,1.4555121055082054e-05
637|3.217934,-2.492719,-0.190667,3.8356997089650235e-07,1.5342798835860094e-05
638|3.222993,-2.491722,-0.203277,1.2802600313222001e-08,5.1210401252888e-07
639|3.228053,-2.490662,-0.215882,4.4723355996367786e-07,1.7889342398547114e-05
640|3.233113,-2.489537,-0.228481,3.916540305404226e-07,1.5666161221616903e-05
641|3.238172,-2.48835,-0.241074,4.791951542237882e-07,1.916780616895153e-05
642|3.243232,-2.487098,-0.253661,7.290499892675939e-08,2.9161999570703756e-06
643|3.248292,-2.485783,-0.266242,3.851305701019214e-07,1.5405222804076857e-05
644|3.253351,-2.484404,-0.278815,2.0788819155015403e-07,8.315527662006161e-06
645|3.258411,-2.482961,-0.291382,2.405110115510922e-07,9.620440462043689e-06
646|3.263471,-2.481455,-0.303941,1.902988073787526e-07,7.611952295150104e-06
647|3.26853,-2.479886,-0.316492,3.518119751078075e-07,1.40724790043123e-05
648|3.27359,-2.478253,-0.329036,5.242609448785629e-07,2.0970437795142516e-05
649|3.278649,-2.476556,-0.34157,6.27928007368439e-08,2.511712029473756e-06
650|3.283709,-2.474796,-0.354096,1.5623360516414664e-07,6.2493442065658655e-06
651|3.288769,-2.472973,-0.366613,1.1009959743901732e-07,4.403983897560693e-06
652|3.293828,-2.471086,-0.379121,2.495926123557979e-07,9.983704494231915e-06
653|3.298888,-2.469136,-0.391619,3.9446863109304786e-07,1.5778745243721914e-05
654|3.303948,-2.467123,-0.404107,3.270844217695412e-07,1.3083376870781647e-05
655|3.309007,-2.465047,-0.416584,2.1174700881587682e-07,8.469880352635073e-06
656|3.314067,-2.462908,-0.429051,1.1541299738127009e-07,4.6165198952508035e-06
657|3.319127,-2.460705,-0.441507,4.943852491834377e-07,1.977540996733751e-05
658|3.324186,-2.45844,-0.453952,6.961920107073638e-08,2.7847680428294552e-06
659|3.329246,-2.456112,-0.466385,2.249537898180165e-07,8.99815159272066e-06
660|3.334306,-2.453721,-0.478806,3.862953699140803e-07,1.5451814796563212e-05
661|3.339365,-2.451267,-0.491214,2.198169903877556e-07,8.792679615510224e-06
662|3.344425,-2.44875,-0.503611,1.2036419683170152e-07,4.81456787326806e-06
663|3.349484,-2.446171,-0.515994,4.738553549543667e-07,1.8954214198174668e-05
664|3.354544,-2.443528,-0.528364,4.793440457895315e-07,1.917376183158126e-05
665|3.359604,-2.440824,-0.540721,1.9976339205030058e-07,7.990535682012023e-06
666|3.364663,-2.438057,-0.553063,1.2344359712201936e-07,4.937743884880774e-06
667|3.369723,-2.435227,-0.565392,2.6896141447352306e-07,1.0758456578940923e-05
668|3.374783,-2.432335,-0.577706,4.450678394718466e-07,1.7802713578873863e-05
669|3.379842,-2.429381,-0.590005,4.113628340185471e-07,1.6454513360741885e-05
670|3.384902,-2.426365,-0.60229,7.146499925170247e-08,2.8585999700680986e-06
671|3.389962,-2.423287,-0.614558,2.8394658402319806e-07,1.1357863360927922e-05
672|3.395021,-2.420146,-0.626811,2.617926138093196e-07,1.0471704552372785e-05
673|3.400081,-2.416944,-0.639048,1.2908799673638782e-07,5.163519869455513e-06
674|3.405141,-2.413679,-0.651269,4.7491964494383865e-07,1.8996785797753546e-05
675|3.4102,-2.410353,-0.663473,3.9873243196097974e-07,1.594929727843919e-05
676|3.41526,-2.406966,-0.67566,3.5215117533127227e-07,1.408604701325089e-05
677|3.42032,-2.403516,-0.68783,1.457688041384131e-07,5.8307521655365235e-06
678|3.425379,-2.400005,-0.699982,2.3993021125434666e-07,9.597208450173866e-06
679|3.430439,-2.396433,-0.712116,6.41889994490441e-08,2.567559977961764e-06
680|3.435498,-2.392799,-0.724232,1.9115500737854063e-07,7.646200295141625e-06
681|3.440558,-2.389104,-0.736329,3.3618862227413615e-07,1.3447544890965446e-05
682|3.445618,-2.385348,-0.748408,7.688640124570156e-08,3.0754560498280625e-06
683|3.450677,-2.381531,-0.760467,7.590000183910206e-09,3.0360000735640824e-07
684|3.455737,-2.377653,-0.772507,1.7069159419236257e-07,6.827663767694503e-06
685|3.460797,-2.373714,-0.784527,1.5350499538158147e-07,6.140199815263259e-06
686|3.465856,-2.369714,-0.796527,5.92950004651982e-08,2.371800018607928e-06
687|3.470916,-2.365654,-0.808507,4.833529532177749e-07,1.9334118128710998e-05
688|3.475976,-2.361532,-0.820466,4.311640373622083e-07,1.7246561494488333e-05
689|3.481035,-2.357351,-0.832404,3.128339987057416e-08,1.2513359948229663e-06
690|3.486095,-2.353109,-0.844321,1.6615600451075352e-08,6.646240180430141e-07
691|3.491155,-2.348807,-0.856216,3.2380999215320116e-08,1.2952399686128044e-06
692|3.496214,-2.344445,-0.868089,1.7398919371913735e-07,6.959567748765494e-06
693|3.501274,-2.340023,-0.87994,4.088257665735284e-07,1.6353030662941137e-05
694|3.506333,-2.335541,-0.891768,3.857009702734615e-07,1.542803881093846e-05
695|3.511393,-2.330999,-0.903573,1.0086599733227786e-07,4.0346398932911134e-06
696|3.516453,-2.326397,-0.915356,7.833100124088332e-08,3.133240049635333e-06
697|3.521512,-2.321736,-0.927115,5.538419944883799e-08,2.2153679779535196e-06
698|3.526572,-2.317015,-0.93885,4.3345503764058435e-07,1.7338201505623374e-05
699|3.531632,-2.312236,-0.950561,3.068833809294347e-07,1.2275335237177387e-05
700|3.536691,-2.307396,-0.962248,4.971360496597299e-07,1.9885441986389196e-05
701|3.541751,-2.302498,-0.97391,4.543792417877057e-07,1.8175169671508226e-05
702|3.546811,-2.297541,-0.985548,9.860300220765339e-08,3.944120088306136e-06
703|3.55187,-2.292525,-0.99716,2.1175500908299227e-07,8.470200363319691e-06
704|3.55693,-2.287451,-1.008746,1.1398339738732943e-07,4.559335895493177e-06
705|3.56199,-2.282318,-1.020307,3.6547457327174016e-07,1.4618982930869606e-05
706|3.567049,-2.277126,-1.031842,1.4656799596224346e-07,5.862719838489738e-06
707|3.572109,-2.271876,-1.04335,4.3624800660779783e-08,1.7449920264311913e-06
708|3.577168,-2.266568,-1.054831,2.125630089722108e-07,8.502520358888432e-06
709|3.582228,-2.261202,-1.066286,6.37199990549675e-08,2.5487999621987e-06
710|3.587288,-2.255778,-1.077713,6.08694015191702e-08,2.4347760607668074e-06
711|3.592347,-2.250296,-1.089113,1.5712300482917385e-07,6.284920193166954e-06
712|3.597407,-2.244757,-1.100484,1.953390080799977e-07,7.813560323199907e-06
713|3.602467,-2.23916,-1.111828,1.9856320809807926e-07,7.94252832392317e-06
714|3.607526,-2.233506,-1.123143,1.4990300423178837e-07,5.996120169271535e-06
715|3.612586,-2.227795,-1.134429,5.638680056208045e-08,2.255472022483218e-06
716|3.617646,-2.222027,-1.145687,5.381395422610069e-07,2.1525581690440276e-05
717|3.622705,-2.216201,-1.156914,6.248406783093685e-07,2.499362713237474e-05
718|3.627765,-2.21032,-1.168113,4.966337505685203e-07,1.9865350022740813e-05
719|3.632825,-2.204381,-1.179281,1.4597560404894239e-07,5.8390241619576955e-06
720|3.637884,-2.198386,-1.190419,3.198886204813789e-07,1.2795544819255156e-05
721|3.642944,-2.192335,-1.201527,2.3209199895291022e-08,9.283679958116411e-07
722|3.648004,-2.186228,-1.212604,2.65759986017855e-07,1.06303994407142e-05
723|3.653063,-2.180064,-1.22365,3.266808215052208e-07,1.3067232860208833e-05
724|3.658123,-2.173845,-1.234665,5.075000064636015e-08,2.030000025854406e-06
725|3.663182,-2.16757,-1.245648,2.7103921462767744e-07,1.0841568585107098e-05
726|3.668242,-2.16124,-1.256599,1.231198032414227e-07,4.9247921296569075e-06
727|3.673302,-2.154855,-1.267518,3.9026976939027236e-07,1.5610790775610894e-05
728|3.678361,-2.148414,-1.278405,4.1188416588511245e-07,1.6475366635404498e-05
729|3.683421,-2.141918,-1.289258,2.1814240946937957e-07,8.725696378775183e-06
730|3.688481,-2.135367,-1.300079,4.7381404488788803e-07,1.895256179551552e-05
731|3.69354,-2.128762,-1.310867,1.1133399979712522e-08,4.4533599918850086e-07
732|3.6986,-2.122102,-1.321621,2.067910083169977e-07,8.271640332679908e-06
733|3.70366,-2.115388,-1.332341,2.1383500925509225e-07,8.55340037020369e-06
734|3.708719,-2.10862,-1.343027,3.457420039154613e-08,1.382968015661845e-06
735|3.713779,-2.101798,-1.353678,2.0790240862211817e-07,8.316096344884727e-06
736|3.718839,-2.094922,-1.364295,1.9337820766907043e-07,7.735128306762817e-06
737|3.723898,-2.087992,-1.374877,5.285614559369378e-07,2.1142458237477513e-05
738|3.728958,-2.081009,-1.385424,3.7642862826814394e-07,1.5057145130725758e-05
739|3.734017,-2.073973,-1.395936,2.641649863299733e-07,1.0566599453198933e-05
740|3.739077,-2.066883,-1.406411,5.526780610942694e-07,2.2107122443770777e-05
741|3.744137,-2.059741,-1.416851,5.134360092640122e-08,2.053744037056049e-06
742|3.749196,-2.052546,-1.427254,1.874736068607774e-07,7.498944274431096e-06
743|3.754256,-2.045298,-1.437621,3.9031103060693795e-07,1.5612441224277518e-05
744|3.759316,-2.037998,-1.447951,4.107190343383138e-07,1.642876137353255e-05
745|3.764375,-2.030646,-1.458244,2.518296127185238e-07,1.0073184508740951e-05
746|3.769435,-2.023242,-1.4685,8.811279927911642e-08,3.524511971164657e-06
747|3.774495,-2.015786,-1.478718,2.426399969834847e-08,9.705599879339388e-07
748|3.779554,-2.008279,-1.488898,3.5924897412442647e-07,1.4369958964977059e-05
749|3.784614,-2.00072,-1.49904,2.8799998341710875e-07,1.151999933668435e-05
750|3.789674,-1.993109,-1.509144,1.8027660653174848e-07,7.211064261269939e-06
751|3.794733,-1.985448,-1.519209,5.0723000466490475e-08,2.028920018659619e-06
752|3.799793,-1.977736,-1.529235,1.2581580310921936e-07,5.032632124368774e-06
753|3.804852,-1.969973,-1.539222,4.0279743229731935e-07,1.6111897291892774e-05
754|3.809912,-1.96216,-1.54917,8.910000204309654e-08,3.5640000817238615e-06
755|3.814972,-1.954297,-1.559078,1.9485859237278191e-07,7.794343694911277e-06
756|3.820031,-1.946384,-1.568946,4.452743600502629e-07,1.7810974402010515e-05
757|3.825091,-1.93842,-1.578774,1.1210480277412671e-07,4.484192110965068e-06
758|3.830151,-1.930408,-1.588561,2.1943698991222504e-07,8.777479596489e-06
759|3.83521,-1.922345,-1.598308,2.476222125125105e-07,9.90488850050042e-06
760|3.84027,-1.914234,-1.608014,1.661903947791643e-07,6.647615791166572e-06
761|3.84533,-1.906074,-1.617678,4.10319995758357e-08,1.641279983033428e-06
762|3.850389,-1.897864,-1.627302,8.76600014798612e-08,3.5064000591944477e-06
763|3.855449,-1.889606,-1.636883,6.418150824138991e-07,2.5672603296555963e-05
764|3.860509,-1.8813,-1.646423,3.2301422070446506e-07,1.2920568828178602e-05
765|3.865568,-1.872946,-1.655921,2.1543139050450577e-07,8.61725562018023e-06
766|3.870628,-1.864544,-1.665376,3.098623806430112e-07,1.2394495225720448e-05
767|3.875688,-1.856094,-1.674789,6.262713214688631e-07,2.5050852858754524e-05
768|3.880747,-1.847596,-1.684158,1.7036400556946774e-07,6.8145602227787094e-06
769|3.885807,-1.839051,-1.693485,5.165199823409239e-09,2.0660799293636956e-07
770|3.890866,-1.830459,-1.702768,1.974990078146277e-07,7.899960312585108e-06
771|3.895926,-1.82182,-1.712008,9.910720200068113e-08,3.964288080027245e-06
772|3.900986,-1.813135,-1.721203,3.4091322342888475e-07,1.363652893715539e-05
773|3.906045,-1.804403,-1.730355,2.7751321551860997e-07,1.1100528620744399e-05
774|3.911105,-1.795625,-1.739463,1.337987964866727e-07,5.351951859466908e-06
775|3.916165,-1.786801,-1.748526,1.9725539246451262e-07,7.890215698580505e-06
776|3.921224,-1.777931,-1.757544,8.946060159331637e-08,3.5784240637326548e-06
777|3.926284,-1.769016,-1.766517,1.6091000087925522e-08,6.436400035170209e-07
778|3.931344,-1.760056,-1.775445,4.1423216590175116e-07,1.6569286636070046e-05
779|3.936403,-1.75105,-1.784327,2.109142087647342e-07,8.436568350589368e-06
780|3.941463,-1.742,-1.793164,2.2617918959966232e-07,9.047167583986493e-06
781|3.946523,-1.732904,-1.801955,3.809518291930658e-07,1.5238073167722632e-05
782|3.951582,-1.723765,-1.8107,5.304499950398167e-08,2.121799980159267e-06
783|3.956642,-1.714582,-1.819398,1.0342559786380434e-07,4.137023914552174e-06
784|3.961701,-1.705354,-1.82805,1.864368064374844e-07,7.457472257499377e-06
785|3.966761,-1.696083,-1.836655,1.7361720594522012e-07,6.944688237808805e-06
786|3.971821,-1.686769,-1.845213,1.349459961552668e-07,5.3978398462106725e-06
787|3.97688,-1.677411,-1.853724,6.621939885320671e-08,2.6487759541282685e-06
788|3.98194,-1.66801,-1.862187,4.4338623927941967e-07,1.7735449571176787e-05
789|3.987,-1.658567,-1.870603,1.5419599819210816e-08,6.167839927684327e-07
790|3.992059,-1.649081,-1.878971,3.268039971970893e-08,1.3072159887883572e-06
791|3.997119,-1.639553,-1.88729,4.832182467495727e-07,1.9328729869982908e-05
792|4.002179,-1.629983,-1.895562,2.4773400220112762e-08,9.909360088045105e-07
793|4.007238,-1.620372,-1.903785,5.489217400622692e-07,2.195686960249077e-05
794|4.012298,-1.610718,-1.911959,6.135900054715648e-08,2.4543600218862593e-06
795|4.017358,-1.601024,-1.920084,8.312639865337701e-08,3.3250559461350804e-06
796|4.022417,-1.591289,-1.92816,3.3342417760096055e-07,1.3336967104038422e-05
797|4.027477,-1.581512,-1.936187,6.102259941798138e-08,2.4409039767192553e-06
798|4.032536,-1.571696,-1.944164,3.95062369040744e-07,1.580249476162976e-05
799|4.037596,-1.561839,-1.952091,6.684039899340632e-08,2.673615959736253e-06
800|4.042656,-1.551942,-1.959968,2.935224174827056e-07,1.1740896699308223e-05
801|4.047715,-1.542006,-1.967795,6.678780106739168e-08,2.6715120426956673e-06
802|4.052775,-1.53203,-1.975572,1.296167968511952e-07,5.184671874047808e-06
803|4.057835,-1.522014,-1.983298,4.854000472676034e-07,1.9416001890704138e-05
804|4.062894,-1.51196,-1.990974,1.0205519807016117e-07,4.082207922806447e-06
805|4.067954,-1.501867,-1.998598,3.09741419179943e-07,1.2389656767197721e-05
806|4.073014,-1.491736,-2.006172,4.774559543285761e-07,1.9098238173143045e-05
807|4.078073,-1.481566,-2.013694,2.6759838522849577e-07,1.070393540913983e-05
808|4.083133,-1.471359,-2.021164,2.443553883679783e-07,9.774215534719133e-06
809|4.088193,-1.461114,-2.028583,6.217769228378245e-07,2.487107691351298e-05
810|4.093252,-1.450831,-2.035949,2.1576760955710483e-07,8.630704382284193e-06
811|4.098312,-1.440511,-2.043264,5.703660033162805e-08,2.281464013265122e-06
812|4.103371,-1.430155,-2.050526,4.0140199608629246e-08,1.6056079843451698e-06
813|4.108431,-1.419761,-2.057736,2.514366128636425e-07,1.00574645145457e-05
814|4.113491,-1.409332,-2.064893,4.246540008523425e-08,1.69861600340937e-06
815|4.11855,-1.398866,-2.071997,4.6920704388497825e-07,1.876828175539913e-05
816|4.12361,-1.388365,-2.079049,4.235251642725757e-07,1.6941006570903028e-05
817|4.12867,-1.377828,-2.086047,4.1675856543577083e-07,1.6670342617430833e-05
818|4.133729,-1.367256,-2.092991,5.912339950953083e-08,2.364935980381233e-06
819|4.138789,-1.356648,-2.099882,3.5803442566262333e-07,1.4321377026504933e-05
820|4.143849,-1.346006,-2.106719,5.806006675435071e-07,2.3224026701740286e-05
821|4.148908,-1.33533,-2.113503,2.2798178944682945e-07,9.119271577873178e-06
822|4.153968,-1.324619,-2.120232,1.5420300458757197e-07,6.168120183502879e-06
823|4.159028,-1.313875,-2.126907,1.8045479377448714e-07,7.218191750979486e-06
824|4.164087,-1.303097,-2.133527,1.4977240470059883e-07,5.990896188023953e-06
825|4.169147,-1.292285,-2.140093,2.860252164005317e-07,1.1441008656021268e-05
826|4.174207,-1.281441,-2.146604,4.6140600229449547e-08,1.8456240091779819e-06
827|4.179266,-1.270563,-2.15306,4.5988624242099263e-07,1.8395449696839705e-05
828|4.184326,-1.259653,-2.159461,5.018140503132429e-07,2.0072562012529716e-05
829|4.189385,-1.248711,-2.165807,1.7544600616758999e-07,7.017840246703599e-06
830|4.194445,-1.237737,-2.172097,3.482844244118155e-07,1.393137697647262e-05
831|4.199505,-1.226731,-2.178332,1.5028300426322971e-07,6.0113201705291885e-06
832|4.204564,-1.215694,-2.184511,4.2151399703982406e-08,1.6860559881592962e-06
833|4.209624,-1.204625,-2.190634,2.574838129376644e-07,1.0299352517506577e-05
834|4.214684,-1.193526,-2.196701,8.078460123073228e-08,3.231384049229291e-06
835|4.219743,-1.182397,-2.202712,5.641105360609799e-07,2.2564421442439194e-05
836|4.224803,-1.171236,-2.208666,1.4654960400761752e-07,5.861984160304701e-06
837|4.229863,-1.160046,-2.214564,8.644239857247271e-08,3.4576959428989085e-06
838|4.234922,-1.148827,-2.220405,3.679907734088772e-07,1.4719630936355092e-05
839|4.239982,-1.137578,-2.226189,2.339609892487715e-07,9.35843956995086e-06
840|4.245042,-1.126299,-2.231916,3.0630861891367545e-07,1.2252344756547018e-05
841|4.250101,-1.114992,-2.237586,3.465080240516727e-07,1.3860320962066908e-05
842|4.255161,-1.103657,-2.243199,1.0544999806683109e-07,4.217999922673243e-06
843|4.26022,-1.092293,-2.248754,2.8992701706087587e-07,1.1597080682435035e-05
844|4.26528,-1.080901,-2.254252,1.8973900717256242e-07,7.589560286902497e-06
845|4.27034,-1.069482,-2.259692,6.336240110371705e-08,2.534496044148682e-06
846|4.275399,-1.058035,-2.265075,5.633699364793188e-07,2.253479745917275e-05
847|4.280459,-1.046561,-2.270399,3.091843807645489e-07,1.2367375230581956e-05
848|4.285519,-1.03506,-2.275665,7.916499855653569e-08,3.1665999422614277e-06
849|4.290578,-1.023533,-2.280873,2.888435837178349e-07,1.1553743348713398e-05
850|4.295638,-1.011979,-2.286022,3.8381502953654945e-07,1.5352601181461978e-05
851|4.300698,-1.0004,-2.291113,2.1224620860849086e-07,8.489848344339634e-06
852|4.305757,-0.988795,-2.296146,4.0106816756591e-07,1.60427267026364e-05
853|4.310817,-0.977165,-2.301119,1.787719972057289e-08,7.150879888229156e-07
854|4.315877,-0.965509,-2.306034,8.764739867217486e-08,3.5058959468869948e-06
855|4.320936,-0.953829,-2.310889,4.5368764123310257e-07,1.8147505649324103e-05
856|4.325996,-0.942125,-2.315686,2.3324418929604462e-07,9.329767571841785e-06
857|4.331055,-0.930396,-2.320423,7.685100156251679e-08,3.0740400625006714e-06
858|4.336115,-0.918644,-2.325101,2.9178738270019267e-07,1.1671495308007707e-05
859|4.341175,-0.906868,-2.329719,3.767699974233096e-08,1.5070799896932385e-06
860|4.346234,-0.895069,-2.334278,4.592089575261582e-07,1.8368358301046328e-05
861|4.351294,-0.883247,-2.338776,3.1176301940050166e-07,1.2470520776020066e-05
862|4.356354,-0.871402,-2.343215,4.036342327040643e-07,1.614536930816257e-05
863|4.361413,-0.859535,-2.347594,3.989878321064566e-07,1.5959513284258264e-05
864|4.366473,-0.847646,-2.351913,2.998230179684924e-07,1.1992920718739697e-05
865|4.371533,-0.835736,-2.356172,2.3105598945249994e-07,9.242239578099998e-06
866|4.376592,-0.823804,-2.36037,8.65368012803458e-08,3.461472051213832e-06
867|4.381652,-0.811851,-2.364508,2.5652999724457004e-08,1.0261199889782802e-06
868|4.386712,-0.799877,-2.368586,5.709049348823214e-07,2.2836197395292857e-05
869|4.391771,-0.787882,-2.372602,3.407344224548581e-07,1.3629376898194325e-05
870|4.396831,-0.775868,-2.376558,1.8384240663138485e-07,7.353696265255394e-06
871|4.401891,-0.763833,-2.380453,5.325804566247427e-07,2.130321826498971e-05
872|4.40695,-0.751779,-2.384288,1.863569933924225e-07,7.4542797356969e-06
873|4.41201,-0.739706,-2.388061,6.123139950631185e-08,2.449255980252474e-06
874|4.417069,-0.727614,-2.391773,4.330499958626888e-08,1.732199983450755e-06
875|4.422129,-0.715503,-2.395424,1.365569963773794e-07,5.462279855095176e-06
876|4.427189,-0.703374,-2.399013,3.283910214868513e-07,1.3135640859474051e-05
877|4.432248,-0.691227,-2.402541,3.9555803121871236e-07,1.5822321248748494e-05
878|4.437308,-0.679062,-2.406008,6.081840098204339e-08,2.4327360392817354e-06
879|4.442368,-0.66688,-2.409413,1.2206200050712823e-08,4.882480020285129e-07
880|4.447427,-0.654681,-2.412756,2.5454061303165076e-07,1.018162452126603e-05
881|4.452487,-0.642465,-2.416038,1.7873379354327312e-07,7.149351741730925e-06
882|4.457547,-0.630232,-2.419258,3.288775785037501e-07,1.3155103140150004e-05
883|4.462606,-0.617984,-2.422415,2.687038143101006e-07,1.0748152572404024e-05
884|4.467666,-0.605719,-2.425511,1.7638360549909748e-07,7.0553442199639e-06
885|4.472726,-0.593439,-2.428545,1.3274919652417339e-07,5.309967860966935e-06
886|4.477785,-0.581144,-2.431516,3.1860162064134556e-07,1.2744064825653822e-05
887|4.482845,-0.568834,-2.434426,4.1380636606191956e-07,1.6552254642476782e-05
888|4.487904,-0.55651,-2.437272,3.635832261927874e-07,1.4543329047711495e-05
889|4.492964,-0.544171,-2.440057,4.809799936111858e-08,1.9239199744447433e-06
890|4.498024,-0.531818,-2.442779,7.440700144911716e-08,2.9762800579646864e-06
891|4.503083,-0.519452,-2.445439,4.5660495828769854e-07,1.826419833150794e-05
892|4.508143,-0.507072,-2.448036,4.540959590570992e-07,1.816383836228397e-05
893|4.513203,-0.494679,-2.45057,1.275881964524217e-07,5.103527858096868e-06
894|4.518262,-0.482274,-2.453041,3.282486216171776e-07,1.3129944864687104e-05
895|4.523322,-0.469857,-2.45545,6.058979895584571e-08,2.4235919582338283e-06
896|4.528382,-0.457427,-2.457796,1.2758899670117785e-07,5.103559868047114e-06
897|4.533441,-0.444986,-2.460079,2.452873877345496e-07,9.811495509381984e-06
898|4.538501,-0.432533,-2.462299,2.3229798884472075e-07,9.29191955378883e-06
899|4.543561,-0.420069,-2.464456,2.6813938580616536e-07,1.0725575432246615e-05
900|4.54862,-0.407594,-2.46655,3.542671747069903e-07,1.4170686988279613e-05
901|4.55368,-0.395109,-2.46858,3.3234382224023307e-07,1.3293752889609323e-05
902|4.558739,-0.382614,-2.470548,1.786599934661126e-07,7.146399738644504e-06
903|4.563799,-0.370109,-2.472452,8.716300126110355e-08,3.486520050444142e-06
904|4.568859,-0.357595,-2.474293,6.774799832243161e-09,2.7099199328972645e-07
905|4.573918,-0.345071,-2.476071,3.1841637992968685e-07,1.2736655197187474e-05
906|4.578978,-0.332539,-2.477785,1.3854919611588912e-07,5.541967844635565e-06
907|4.584038,-0.319998,-2.479436,3.1961997981611034e-07,1.2784799192644414e-05
908|4.589097,-0.307449,-2.481023,2.8259998785529206e-09,1.1303999514211682e-07
909|4.594157,-0.294892,-2.482547,1.7977459343399005e-07,7.190983737359602e-06
910|4.599217,-0.282327,-2.484007,1.3780440388799775e-07,5.51217615551991e-06
911|4.604276,-0.269756,-2.485404,2.685503854849003e-07,1.0742015419396012e-05
912|4.609336,-0.257177,-2.486737,1.8329959328156065e-07,7.331983731262426e-06
913|4.614396,-0.244592,-2.488006,1.795000064142016e-07,7.180000256568064e-06
914|4.619455,-0.232,-2.489212,7.618879882542728e-08,3.0475519530170914e-06
915|4.624515,-0.219403,-2.490354,1.443449955118581e-07,5.773799820474323e-06
916|4.629574,-0.2068,-2.491432,6.987520118073576e-08,2.7950080472294303e-06
917|4.634634,-0.194191,-2.492447,4.3845796149355465e-07,1.7538318459742186e-05
918|4.639694,-0.181578,-2.493397,1.6606140551544968e-07,6.642456220617987e-06
919|4.644753,-0.16896,-2.494284,3.08511998170502e-08,1.234047992682008e-06
920|4.649813,-0.156338,-2.495107,1.023385984844083e-07,4.093543939376333e-06
921|4.654873,-0.143711,-2.495866,1.1704599955919548e-08,4.681839982367819e-07
922|4.659932,-0.131081,-2.496561,1.8894360742649496e-07,7.5577442970597986e-06
923|4.664992,-0.118448,-2.497192,4.3728643817075863e-07,1.7491457526830345e-05
924|4.670052,-0.105812,-2.49776,2.393887883478385e-07,9.57555153391354e-06
925|4.675111,-0.093173,-2.498263,1.5498040450978579e-07,6.199216180391431e-06
926|4.680171,-0.080531,-2.498703,3.848339700240899e-07,1.5393358800963597e-05
927|4.685231,-0.067888,-2.499078,7.387440126294109e-08,2.9549760505176437e-06
