OneBody2_E-0.10_ecc0.0_RK4.txt
initial value : [x, y, v_x, v_y] = [5.00,0.00,0.00,0.45] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1567|2.801346,-4.713362,1.668598,6.286479958816926e-08,1.2572959917633852e-06
1568|2.803135,-4.716339,1.660164,1.9301830445073165e-07,3.860366089014633e-06
1569|2.804924,-4.719301,1.651725,2.595774066804779e-07,5.191548133609558e-06
1570|2.806713,-4.722249,1.64328,4.776400768236044e-07,9.552801536472089e-06
1571|2.808501,-4.725181,1.63483,4.611660795461603e-07,9.223321590923207e-06
1572|2.81029,-4.728098,1.626374,3.0854799071278194e-07,6.170959814255639e-06
1573|2.812079,-4.730999,1.617914,2.7506030786383917e-07,5.501206157276783e-06
1574|2.813868,-4.733886,1.609448,4.743000037166212e-08,9.486000074332424e-07
1575|2.815657,-4.736757,1.600978,2.566467065534539e-07,5.132934131069078e-06
1576|2.817446,-4.739614,1.592502,3.488999871237297e-07,6.9779997424745935e-06
1577|2.819235,-4.742455,1.584021,1.9554659491660686e-07,3.9109318983321364e-06
1578|2.821023,-4.745281,1.575535,2.3051859532330354e-07,4.610371906466071e-06
1579|2.822812,-4.748092,1.567043,1.4043129770158203e-07,2.8086259540316405e-06
1580|2.824601,-4.750887,1.558547,3.962022159242906e-07,7.924044318485812e-06
1581|2.82639,-4.753668,1.550046,2.0563399605322275e-07,4.112679921064455e-06
1582|2.828179,-4.756433,1.54154,4.55088997597386e-08,9.101779951947719e-07
1583|2.829968,-4.759183,1.533029,7.423299930309213e-08,1.4846599860618426e-06
1584|2.831756,-4.761918,1.524513,2.925892914618089e-07,5.851785829236178e-06
1585|2.833545,-4.764637,1.515992,2.514167070089002e-07,5.0283341401780035e-06
1586|2.835334,-4.767341,1.507467,3.0336300937960914e-07,6.067260187592183e-06
1587|2.837123,-4.77003,1.498936,4.6670042141983004e-07,9.3340084283966e-06
1588|2.838912,-4.772704,1.490401,1.3875830173759596e-07,2.775166034751919e-06
1589|2.840701,-4.775363,1.481861,3.8050898520936016e-07,7.610179704187203e-06
1590|2.84249,-4.778006,1.473316,1.3718919866789747e-07,2.7437839733579494e-06
1591|2.844278,-4.780634,1.464766,8.767119918928756e-08,1.7534239837857513e-06
1592|2.846067,-4.783246,1.456212,4.31454018290367e-07,8.62908036580734e-06
1593|2.847856,-4.785844,1.447653,2.0007449563763657e-07,4.0014899127527315e-06
1594|2.849645,-4.788426,1.43909,3.5855758806491167e-07,7.171151761298235e-06
1595|2.851434,-4.790992,1.430522,2.463452055678772e-07,4.926904111357544e-06
1596|2.853223,-4.793544,1.421949,3.0385369065299983e-07,6.077073813059997e-06
1597|2.855012,-4.79608,1.413372,3.7767838634295003e-07,7.553567726859001e-06
1598|2.8568,-4.7986,1.40479,3.095900087402015e-07,6.19180017480403e-06
1599|2.858589,-4.801106,1.396204,4.4328518011838014e-07,8.865703602367603e-06
1600|2.860378,-4.803595,1.387613,5.238206277624613e-07,1.0476412555249226e-05
1601|2.862167,-4.80607,1.379018,5.107759992739602e-08,1.0215519985479204e-06
1602|2.863956,-4.808529,1.370419,6.205980085383089e-08,1.2411960170766179e-06
1603|2.865745,-4.810973,1.361815,1.3009539756581034e-07,2.601907951316207e-06
1604|2.867534,-4.813401,1.353206,4.334763188396096e-07,8.669526376792192e-06
1605|2.869322,-4.815814,1.344594,2.49256806306164e-07,4.98513612612328e-06
1606|2.871111,-4.818212,1.335977,1.4214729837647155e-07,2.842945967529431e-06
1607|2.8729,-4.820594,1.327355,2.191139047980073e-07,4.382278095960146e-06
1608|2.874689,-4.822961,1.31873,1.6204209796200075e-07,3.240841959240015e-06
1609|2.876478,-4.825312,1.3101,2.0926560395650995e-07,4.185312079130199e-06
1610|2.878267,-4.827648,1.301466,1.038940009578937e-07,2.077880019157874e-06
1611|2.880056,-4.829968,1.292828,4.88139224152917e-07,9.76278448305834e-06
1612|2.881844,-4.832273,1.284186,3.970875157577325e-07,7.94175031515465e-06
1613|2.883633,-4.834563,1.27554,1.6925689738656047e-07,3.3851379477312094e-06
1614|2.885422,-4.836837,1.26689,2.4366689377330886e-07,4.873337875466177e-06
1615|2.887211,-4.839095,1.258235,4.265750179754946e-07,8.531500359509891e-06
1616|2.889,-4.841338,1.249577,3.690827128366436e-07,7.3816542567328725e-06
1617|2.890789,-4.843566,1.240914,8.482480051696939e-08,1.6964960103393878e-06
1618|2.892578,-4.845778,1.232248,4.4121200026836505e-08,8.824240005367301e-07
1619|2.894366,-4.847975,1.223578,4.722708775162232e-07,9.445417550324464e-06
1620|2.896155,-4.850156,1.214903,2.5237449374770904e-07,5.047489874954181e-06
1621|2.897944,-4.852321,1.206225,2.1623340451526474e-07,4.324668090305295e-06
1622|2.899733,-4.854471,1.197543,2.073310039207854e-07,4.146620078415708e-06
1623|2.901522,-4.856606,1.188857,2.8056849288304875e-07,5.611369857660975e-06
1624|2.903311,-4.858725,1.180168,5.133848732796764e-07,1.0267697465593528e-05
1625|2.9051,-4.860828,1.171474,1.7826000231480066e-08,3.565200046296013e-07
1626|2.906888,-4.862916,1.162777,2.3747849464683668e-07,4.749569892936734e-06
1627|2.908677,-4.864988,1.154076,3.4608000021307816e-08,6.921600004261563e-07
1628|2.910466,-4.867045,1.145371,1.7596659684926408e-07,3.5193319369852816e-06
1629|2.912255,-4.869086,1.136663,1.250964976051705e-07,2.5019299521034095e-06
1630|2.914044,-4.871111,1.127951,4.1672781758705923e-07,8.334556351741185e-06
1631|2.915833,-4.873121,1.119236,2.495663062873632e-07,4.991326125747264e-06
1632|2.917621,-4.875116,1.110517,4.020744839294821e-07,8.041489678589642e-06
1633|2.91941,-4.877094,1.101794,4.0967281744741513e-07,8.193456348948303e-06
1634|2.921199,-4.879058,1.093068,4.6199877878905227e-07,9.239975575781045e-06
1635|2.922988,-4.881005,1.084338,1.2917310154847428e-07,2.5834620309694856e-06
1636|2.924777,-4.882937,1.075605,1.3800599774071998e-08,2.7601199548143995e-07
1637|2.926566,-4.884853,1.066868,3.8389671530580927e-07,7.677934306116185e-06
1638|2.928355,-4.886754,1.058128,4.7910000411377496e-08,9.5820000822755e-07
1639|2.930143,-4.888639,1.049385,1.505460023309979e-08,3.010920046619958e-07
1640|2.931932,-4.890508,1.040638,4.054892164262469e-07,8.109784328524938e-06
1641|2.933721,-4.892362,1.031888,1.2164120111179955e-07,2.432824022235991e-06
1642|2.93551,-4.8942,1.023135,1.1317750203687638e-07,2.2635500407375275e-06
1643|2.937299,-4.896023,1.014378,3.9434128407123126e-07,7.886825681424625e-06
1644|2.939088,-4.897829,1.005618,3.5248351260008803e-07,7.049670252001761e-06
1645|2.940877,-4.89962,0.996855,3.9645751570560606e-07,7.929150314112121e-06
1646|2.942665,-4.901396,0.988089,2.6207369341335607e-07,5.241473868267121e-06
1647|2.944454,-4.903155,0.97932,3.383575117865689e-07,6.767150235731378e-06
1648|2.946243,-4.904899,0.970547,4.3205901878451414e-07,8.641180375690283e-06
1649|2.948032,-4.906628,0.961771,1.7868249724273255e-07,3.573649944854651e-06
1650|2.949821,-4.90834,0.952992,4.6923362173600935e-07,9.384672434720187e-06
1651|2.95161,-4.910037,0.944211,2.2461100535053902e-07,4.49222010701078e-06
1652|2.953399,-4.911718,0.935426,4.487000202502145e-07,8.97400040500429e-06
1653|2.955187,-4.913384,0.926638,3.144999993764941e-08,6.289999987529882e-07
1654|2.956976,-4.915034,0.917847,2.3365649504114572e-07,4.673129900822914e-06
1655|2.958765,-4.916668,0.909053,1.5790329754850063e-07,3.1580659509700126e-06
1656|2.960554,-4.918286,0.900257,1.5615500004173555e-08,3.123100000834711e-07
1657|2.962343,-4.919889,0.891457,3.355169893026755e-07,6.71033978605351e-06
1658|2.964132,-4.921475,0.882655,3.975350155727142e-07,7.950700311454284e-06
1659|2.965921,-4.923047,0.87385,5.586708686777797e-07,1.1173417373555594e-05
1660|2.967709,-4.924602,0.865042,2.520167932118511e-07,5.040335864237022e-06
1661|2.969498,-4.926141,0.856231,3.3227581042183374e-07,6.645516208436675e-06
1662|2.971287,-4.927665,0.847417,2.0758860408420787e-07,4.1517720816841575e-06
1663|2.973076,-4.929173,0.838601,1.8988700389854785e-07,3.797740077970957e-06
1664|2.974865,-4.930665,0.829782,4.490251193089989e-07,8.980502386179978e-06
1665|2.976654,-4.932142,0.820961,1.6716849682296697e-07,3.3433699364593394e-06
1666|2.978443,-4.933603,0.812136,3.4441048768485416e-07,6.888209753697083e-06
1667|2.980231,-4.935047,0.80331,4.151691168630123e-07,8.303382337260246e-06
1668|2.98202,-4.936477,0.79448,3.6419288651501347e-07,7.283857730300269e-06
1669|2.983809,-4.93789,0.785648,4.320040059013763e-08,8.640080118027527e-07
1670|2.985598,-4.939287,0.776814,3.9410351515556385e-07,7.882070303111277e-06
1671|2.987387,-4.940669,0.767977,1.1599100169235044e-07,2.3198200338470087e-06
1672|2.989176,-4.942035,0.759138,4.442689949257783e-08,8.885379898515566e-07
1673|2.990965,-4.943385,0.750296,6.541590025221922e-08,1.3083180050443843e-06
1674|2.992753,-4.944719,0.741452,2.9427350867194946e-07,5.885470173438989e-06
1675|2.994542,-4.946038,0.732605,1.9834689624076418e-07,3.966937924815284e-06
1676|2.996331,-4.94734,0.723756,4.1768641789730054e-07,8.353728357946011e-06
1677|2.99812,-4.948627,0.714905,1.6558460291804522e-07,3.3116920583609044e-06
1678|2.999909,-4.949898,0.706051,1.774995030956461e-07,3.549990061912922e-06
1679|3.001698,-4.951153,0.697196,1.7081750325331768e-07,3.4163500650663536e-06
1680|3.003487,-4.952392,0.688338,4.276092182564639e-07,8.552184365129278e-06
1681|3.005275,-4.953616,0.679478,1.8279399682796793e-07,3.6558799365593586e-06
1682|3.007064,-4.954823,0.670615,4.5604462073356444e-07,9.120892414671289e-06
1683|3.008853,-4.956015,0.661751,9.337740092263402e-08,1.8675480184526805e-06
1684|3.010642,-4.957191,0.652884,1.2793700321367396e-08,2.558740064273479e-07
1685|3.012431,-4.958351,0.644015,4.057399749513024e-09,8.114799499026049e-08
1686|3.01422,-4.959495,0.635144,1.4442390217084267e-07,2.8884780434168533e-06
1687|3.016008,-4.960623,0.626272,2.8338870805555416e-07,5.667774161111083e-06
1688|3.017797,-4.961736,0.617397,3.189304900175216e-07,6.378609800350432e-06
1689|3.019586,-4.962832,0.60852,1.9493760383682002e-07,3.8987520767364e-06
1690|3.021375,-4.963913,0.599641,1.6004499769906033e-07,3.2008999539812066e-06
1691|3.023164,-4.964978,0.590761,5.0996047473717e-07,1.01992094947434e-05
1692|3.024953,-4.966026,0.581878,3.7604401370572305e-07,7.520880274114461e-06
1693|3.026742,-4.967059,0.572994,2.766483078175952e-07,5.532966156351904e-06
1694|3.02853,-4.968076,0.564107,4.1507751724623176e-07,8.301550344924635e-06
1695|3.030319,-4.969078,0.555219,4.308044809775424e-07,8.616089619550849e-06
1696|3.032108,-4.970063,0.546329,1.600209973418032e-07,3.200419946836064e-06
1697|3.033897,-4.971032,0.537438,1.251132015767098e-07,2.502264031534196e-06
1698|3.035686,-4.971986,0.528544,3.5441318768647534e-07,7.088263753729507e-06
1699|3.037475,-4.972923,0.519649,1.7528700357871685e-07,3.505740071574337e-06
1700|3.039264,-4.973845,0.510753,2.7110339306801734e-07,5.422067861360347e-06
1701|3.041052,-4.97475,0.501855,3.9964751596954784e-07,7.992950319390957e-06
1702|3.042841,-4.97564,0.492955,1.9583750354712492e-07,3.9167500709424985e-06
1703|3.04463,-4.976514,0.484053,1.1009950107165878e-07,2.2019900214331756e-06
1704|3.046419,-4.977372,0.47515,4.5111600677216757e-08,9.022320135443351e-07
1705|3.048208,-4.978214,0.466246,3.768799494707764e-09,7.537598989415528e-08
1706|3.049997,-4.97904,0.45734,8.028000042514805e-08,1.605600008502961e-06
1707|3.051786,-4.97985,0.448432,2.718876075391563e-07,5.437752150783126e-06
1708|3.053574,-4.980644,0.439523,4.877735237940328e-07,9.755470475880657e-06
1709|3.055363,-4.981423,0.430613,2.6606979375287665e-07,5.321395875057533e-06
1710|3.057152,-4.982185,0.421701,8.923740058008889e-08,1.7847480116017778e-06
1711|3.058941,-4.982931,0.412788,4.716295221030009e-07,9.432590442060018e-06
1712|3.06073,-4.983662,0.403874,1.1381199893634175e-07,2.276239978726835e-06
1713|3.062519,-4.984376,0.394958,4.0688601643523725e-07,8.137720328704745e-06
1714|3.064308,-4.985075,0.386041,4.0930600242461423e-08,8.186120048492285e-07
1715|3.066096,-4.985758,0.377123,4.591692785993473e-07,9.183385571986946e-06
1716|3.067885,-4.986424,0.368203,2.2430150448116137e-07,4.4860300896232275e-06
1717|3.069674,-4.987075,0.359283,1.329713983366787e-07,2.659427966733574e-06
1718|3.071463,-4.98771,0.350361,3.874420855254357e-07,7.748841710508714e-06
1719|3.073252,-4.988328,0.341438,3.856572146077042e-07,7.713144292154084e-06
1720|3.075041,-4.988931,0.332514,1.91704303098561e-07,3.83408606197122e-06
1721|3.07683,-4.989518,0.323589,2.867549930840596e-08,5.735099861681192e-07
1722|3.078618,-4.990089,0.314663,1.0314899867580607e-07,2.0629799735161214e-06
1723|3.080407,-4.990644,0.305736,2.0364319563981326e-07,4.072863912796265e-06
1724|3.082196,-4.991183,0.296808,2.728352930247979e-07,5.456705860495958e-06
1725|3.083985,-4.991706,0.287879,3.1090769070374336e-07,6.218153814074867e-06
1726|3.085774,-4.992213,0.278949,3.181969896459691e-07,6.363939792919382e-06
1727|3.087563,-4.992704,0.270019,3.491976876546232e-07,6.9839537530924645e-06
1728|3.089352,-4.993179,0.261087,2.947609907266724e-07,5.895219814533448e-06
1729|3.09114,-4.993638,0.252154,2.1147599493787084e-07,4.229519898757417e-06
1730|3.092929,-4.994081,0.243221,1.4894019795264057e-07,2.9788039590528115e-06
1731|3.094718,-4.994508,0.234287,5.604329977870748e-08,1.1208659955741496e-06
1732|3.096507,-4.994919,0.225352,6.595350043880899e-08,1.3190700087761797e-06
1733|3.098296,-4.995314,0.216417,1.7235150373551278e-07,3.4470300747102556e-06
1734|3.100085,-4.995693,0.20748,3.4993511199843397e-07,6.998702239968679e-06
1735|3.101873,-4.996056,0.198544,4.724928217569868e-07,9.449856435139736e-06
1736|3.103662,-4.996404,0.189606,3.3664518817033695e-07,6.732903763406739e-06
1737|3.105451,-4.996735,0.180668,1.586448981072408e-07,3.172897962144816e-06
1738|3.10724,-4.99705,0.171729,4.480590032329701e-08,8.961180064659402e-07
1739|3.109029,-4.997349,0.16279,2.388099060723903e-07,4.7761981214478055e-06
1740|3.110818,-4.997632,0.15385,4.5700762107969695e-07,9.140152421593939e-06
1741|3.112607,-4.9979,0.14491,3.3180998837423203e-07,6.636199767484641e-06
1742|3.114395,-4.998151,0.135969,9.877619877585175e-08,1.975523975517035e-06
1743|3.116184,-4.998386,0.127028,1.2822200190498734e-07,2.5644400380997467e-06
1744|3.117973,-4.998605,0.118086,3.75057913615251e-07,7.50115827230502e-06
1745|3.119762,-4.998809,0.109144,3.8312168459953e-07,7.6624336919906e-06
1746|3.121551,-4.998996,0.100202,1.448819979543714e-07,2.897639959087428e-06
1747|3.12334,-4.999167,0.091259,1.1010300138281082e-07,2.2020600276562163e-06
1748|3.125129,-4.999322,0.082317,3.451827117473272e-07,6.9036542349465435e-06
1749|3.126917,-4.999462,0.073373,3.8865728502202046e-07,7.77314570044041e-06
1750|3.128706,-4.999585,0.06443,1.3971249757105397e-07,2.7942499514210795e-06
1751|3.130495,-4.999692,0.055486,1.2089400236448e-07,2.4178800472896e-06
1752|3.132284,-4.999783,0.046542,3.7951471387742686e-07,7.590294277548537e-06
1753|3.134073,-4.999859,0.037599,3.7046818679442595e-07,7.409363735888519e-06
1754|3.135862,-4.999918,0.028654,1.0584399845470216e-07,2.116879969094043e-06
1755|3.137651,-4.999961,0.01971,1.5143790221827658e-07,3.0287580443655315e-06
1756|3.139439,-4.999988,0.010766,4.093100169910713e-07,8.186200339821426e-06
1757|3.141228,-5.0,0.001822,3.319683887781366e-07,6.639367775562732e-06
1758|3.143017,-4.999995,-0.007122,7.229089948879164e-08,1.4458179897758328e-06
1759|3.144806,-4.999974,-0.016067,1.8508350319024203e-07,3.7016700638048405e-06
1760|3.146595,-4.999937,-0.025011,4.4459101911087373e-07,8.891820382217475e-06
1761|3.148384,-4.999885,-0.033955,2.955249911451574e-07,5.910499822903148e-06
1762|3.150173,-4.999816,-0.042899,3.580569973848924e-08,7.161139947697848e-07
1763|3.151961,-4.999731,-0.051843,2.230990050477999e-07,4.461980100955998e-06
1764|3.15375,-4.99963,-0.060787,4.803731235014652e-07,9.607462470029304e-06
1765|3.155539,-4.999514,-0.06973,2.509095935465666e-07,5.018191870931332e-06
1766|3.157328,-4.999381,-0.078673,1.759100065612529e-08,3.5182001312250577e-07
1767|3.159117,-4.999232,-0.087616,2.8467200863246944e-07,5.693440172649389e-06
1768|3.160906,-4.999068,-0.096559,4.509104805094921e-07,9.018209610189842e-06
1769|3.162695,-4.998887,-0.105502,1.9107729620770897e-07,3.821545924154179e-06
1770|3.164483,-4.99869,-0.114444,8.547640106826293e-08,1.7095280213652586e-06
1771|3.166272,-4.998477,-0.123385,3.8222461462567026e-07,7.644492292513405e-06
1772|3.168061,-4.998249,-0.132327,3.500929883770709e-07,7.0018597675414185e-06
1773|3.16985,-4.998004,-0.141268,6.318399936589003e-08,1.2636799873178006e-06
1774|3.171639,-4.997743,-0.150208,2.4626870587241e-07,4.9253741174482e-06
1775|3.173428,-4.997467,-0.159148,4.5019928052170144e-07,9.003985610434029e-06
1776|3.175217,-4.997174,-0.168088,1.5620199800281398e-07,3.1240399600562796e-06
1777|3.177005,-4.996865,-0.177027,1.6130460256391643e-07,3.2260920512783287e-06
1778|3.178794,-4.996541,-0.185965,4.945905747177903e-07,9.891811494355807e-06
1779|3.180583,-4.9962,-0.194903,1.6194089713650328e-07,3.2388179427300656e-06
1780|3.182372,-4.995843,-0.20384,1.9737510470463349e-07,3.94750209409267e-06
1781|3.184161,-4.995471,-0.212776,4.138016835852909e-07,8.276033671705818e-06
1782|3.18595,-4.995082,-0.221712,3.9766799631024696e-08,7.953359926204939e-07
1783|3.187739,-4.994677,-0.230647,3.627062126199121e-07,7.254124252398242e-06
1784|3.189527,-4.994257,-0.239582,2.516772941163481e-07,5.033545882326962e-06
1785|3.191316,-4.99382,-0.248515,2.1023750385040785e-07,4.204750077008157e-06
1786|3.193105,-4.993368,-0.257448,3.4561278816624963e-07,6.912255763324993e-06
1787|3.194894,-4.992899,-0.26638,1.2713990127366515e-07,2.542798025473303e-06
1788|3.196683,-4.992415,-0.275311,3.6789458679464815e-07,7.357891735892963e-06
1789|3.198472,-4.991914,-0.284242,1.1020400059180702e-07,2.2040800118361403e-06
1790|3.20026,-4.991398,-0.293171,3.229644898183892e-07,6.459289796367784e-06
1791|3.202049,-4.990865,-0.302099,2.7459740703505986e-07,5.491948140701197e-06
1792|3.203838,-4.990317,-0.311027,1.5552179721822768e-07,3.1104359443645535e-06
1793|3.205627,-4.989752,-0.319953,5.056287255555958e-07,1.0112574511111916e-05
1794|3.207416,-4.989172,-0.328879,1.3577750213045192e-07,2.7155500426090384e-06
1795|3.209205,-4.988576,-0.337803,1.3745849791746423e-07,2.7491699583492846e-06
1796|3.210994,-4.987964,-0.346726,3.784371855886093e-07,7.568743711772186e-06
1797|3.212782,-4.987335,-0.355649,3.386574114472296e-07,6.773148228944592e-06
1798|3.214571,-4.986691,-0.36457,1.5856190227481193e-07,3.1712380454962386e-06
1799|3.21636,-4.986031,-0.373489,8.339180102012733e-08,1.6678360204025466e-06
1800|3.218149,-4.985355,-0.382408,3.5448899815548884e-08,7.089779963109777e-07
1801|3.219938,-4.984663,-0.391326,1.2618449840573476e-07,2.523689968114695e-06
1802|3.221727,-4.983955,-0.400242,1.1005889888338061e-07,2.201177977667612e-06
1803|3.223516,-4.983231,-0.409157,6.500100013795418e-08,1.3000200027590836e-06
1804|3.225304,-4.982491,-0.41807,9.100190112576456e-08,1.8200380225152912e-06
1805|3.227093,-4.981735,-0.426983,1.9074860357903844e-07,3.814972071580769e-06
1806|3.228882,-4.980963,-0.435893,4.885182232072793e-07,9.770364464145587e-06
1807|3.230671,-4.980176,-0.444803,2.6997849289500664e-07,5.399569857900133e-06
1808|3.23246,-4.979372,-0.453711,8.14095013623728e-08,1.6281900272474559e-06
1809|3.234249,-4.978552,-0.462618,4.5693722139361626e-07,9.138744427872325e-06
1810|3.236038,-4.977717,-0.471523,4.716179979880053e-08,9.432359959760106e-07
1811|3.237826,-4.976866,-0.480427,5.284284725348698e-07,1.0568569450697396e-05
1812|3.239615,-4.975998,-0.489329,1.0337550104821958e-07,2.0675100209643915e-06
1813|3.241404,-4.975115,-0.498229,1.399665974233244e-07,2.799331948466488e-06
1814|3.243193,-4.974216,-0.507128,3.623039876998746e-07,7.246079753997492e-06
1815|3.244982,-4.9733,-0.516026,4.2773241837323894e-07,8.554648367464779e-06
1816|3.246771,-4.972369,-0.524921,4.471598202826499e-07,8.943196405652998e-06
1817|3.24856,-4.971422,-0.533815,4.843691243650028e-07,9.687382487300056e-06
1818|3.250348,-4.97046,-0.542707,3.499448881782996e-07,6.998897763565992e-06
1819|3.252137,-4.969481,-0.551598,1.762964974005854e-07,3.525929948011708e-06
1820|3.253926,-4.968486,-0.560487,1.1906350039225799e-07,2.38127000784516e-06
1821|3.255715,-4.967476,-0.569374,4.562451785261601e-07,9.124903570523202e-06
1822|3.257504,-4.966449,-0.578259,8.593180034210945e-08,1.718636006842189e-06
1823|3.259293,-4.965407,-0.587142,2.4038129442516265e-07,4.807625888503253e-06
1824|3.261082,-4.964348,-0.596024,4.326320182101995e-07,8.65264036420399e-06
1825|3.26287,-4.963274,-0.604903,3.5615151272594403e-07,7.123030254518881e-06
1826|3.264659,-4.962184,-0.613781,2.834183083777475e-07,5.66836616755495e-06
1827|3.266448,-4.961078,-0.622657,3.338267111629989e-07,6.676534223259978e-06
1828|3.268237,-4.959957,-0.63153,3.5827488709117006e-07,7.165497741823401e-06
1829|3.270026,-4.958819,-0.640402,5.963650018259159e-08,1.1927300036518318e-06
1830|3.271815,-4.957665,-0.649271,4.916334237492492e-07,9.832668474984985e-06
1831|3.273604,-4.956496,-0.658139,4.586630097946909e-08,9.173260195893818e-07
1832|3.275392,-4.955311,-0.667004,1.4427369787739508e-07,2.8854739575479016e-06
1833|3.277181,-4.95411,-0.675868,3.4455238839825597e-07,6.891047767965119e-06
1834|3.27897,-4.952893,-0.684729,2.872889925953359e-07,5.745779851906718e-06
1835|3.280759,-4.95166,-0.693588,1.0693439911335645e-07,2.138687982267129e-06
1836|3.282548,-4.950411,-0.702444,3.357943114679074e-07,6.715886229358148e-06
1837|3.284337,-4.949147,-0.711299,2.2950099420881998e-07,4.5900198841763995e-06
1838|3.286125,-4.947866,-0.720151,4.5832432071790663e-07,9.166486414358133e-06
1839|3.287914,-4.94657,-0.729001,2.7770990751463387e-07,5.554198150292677e-06
1840|3.289703,-4.945258,-0.737848,3.6423321336798153e-07,7.284664267359631e-06
1841|3.291492,-4.943931,-0.746693,4.169009821808345e-07,8.33801964361669e-06
1842|3.293281,-4.942587,-0.755536,8.998649914104817e-08,1.7997299828209634e-06
1843|3.29507,-4.941227,-0.764376,5.065095258771635e-07,1.013019051754327e-05
1844|3.296859,-4.939852,-0.773214,2.3283000505358586e-07,4.656600101071717e-06
1845|3.298647,-4.938461,-0.78205,7.489790032622068e-08,1.4979580065244136e-06
1846|3.300436,-4.937054,-0.790883,1.8813950397600365e-07,3.762790079520073e-06
1847|3.302225,-4.935632,-0.799713,4.1217928270498305e-07,8.243585654099661e-06
1848|3.304014,-4.934193,-0.808541,8.900700176894816e-08,1.780140035378963e-06
1849|3.305803,-4.932739,-0.817366,1.2200769727854777e-07,2.440153945570955e-06
1850|3.307592,-4.931269,-0.826189,2.2140819577742832e-07,4.428163915548566e-06
1851|3.309381,-4.929783,-0.835009,4.5716999075295917e-08,9.143399815059183e-07
1852|3.311169,-4.928281,-0.843826,4.0667631662216763e-07,8.133526332443353e-06
1853|3.312958,-4.926764,-0.852641,1.865770027364988e-08,3.731540054729976e-07
1854|3.314747,-4.925231,-0.861453,1.6745699760178923e-07,3.3491399520357845e-06
1855|3.316536,-4.923682,-0.870262,3.8576800420742074e-08,7.715360084148415e-07
1856|3.318325,-4.922117,-0.879068,3.6896871336011827e-07,7.3793742672023654e-06
1857|3.320114,-4.920537,-0.887872,1.0567529962202116e-07,2.113505992440423e-06
1858|3.321903,-4.918941,-0.896672,1.2370649749016138e-07,2.4741299498032272e-06
1859|3.323691,-4.917329,-0.90547,4.151409971342446e-08,8.302819942684891e-07
1860|3.32548,-4.915701,-0.914265,3.1883740980731545e-07,6.376748196146309e-06
1861|3.327269,-4.914058,-0.923057,2.5261299718692953e-08,5.052259943738591e-07
1862|3.329058,-4.912399,-0.931846,9.02916985623392e-08,1.8058339712467841e-06
1863|3.330847,-4.910724,-0.940632,1.2364000134823527e-07,2.4728000269647055e-06
1864|3.332636,-4.909034,-0.949415,3.655380869105329e-07,7.310761738210658e-06
1865|3.334425,-4.907327,-0.958195,4.0570461656841417e-07,8.114092331368282e-06
1866|3.336213,-4.905605,-0.966972,4.735191216909129e-07,9.470382433818259e-06
1867|3.338002,-4.903868,-0.975746,1.617939977549554e-07,3.235879955099108e-06
1868|3.339791,-4.902114,-0.984517,4.6077152138224164e-07,9.215430427644833e-06
1869|3.34158,-4.900345,-0.993285,3.789750140370529e-07,7.579500280741058e-06
1870|3.343369,-4.898561,-1.002049,2.069121958214737e-07,4.138243916429474e-06
1871|3.345158,-4.89676,-1.01081,4.64630022456447e-07,9.29260044912894e-06
1872|3.346947,-4.894944,-1.019568,4.330240193084478e-07,8.660480386168956e-06
1873|3.348735,-4.893113,-1.028323,3.0230979053413876e-07,6.046195810682775e-06
1874|3.350524,-4.891265,-1.037074,4.218299185509977e-07,8.436598371019954e-06
1875|3.352313,-4.889402,-1.045822,4.4267121968033507e-07,8.853424393606701e-06
1876|3.354102,-4.887524,-1.054567,2.408064929682041e-07,4.816129859364081e-06
1877|3.355891,-4.885629,-1.063309,3.2448781084326583e-07,6.489756216865317e-06
1878|3.35768,-4.88372,-1.072046,3.664515872969787e-07,7.329031745939574e-06
1879|3.359469,-4.881794,-1.080781,2.2839699020948956e-08,4.56793980418979e-07
1880|3.361257,-4.879853,-1.089512,1.6997529694862124e-07,3.3995059389724247e-06
1881|3.363046,-4.877896,-1.09824,4.844160006456377e-08,9.688320012912754e-07
1882|3.364835,-4.875924,-1.106964,4.1510718329362817e-07,8.302143665872563e-06
1883|3.366624,-4.873936,-1.115684,2.919951906932283e-07,5.8399038138645665e-06
1884|3.368413,-4.871932,-1.124401,9.785750076929389e-08,1.957150015385878e-06
1885|3.370202,-4.869913,-1.133115,2.2307939406829291e-07,4.461587881365857e-06
1886|3.371991,-4.867878,-1.141824,1.7301400312419446e-07,3.460280062483889e-06
1887|3.373779,-4.865828,-1.150531,3.7075448577894576e-07,7.415089715578915e-06
1888|3.375568,-4.863762,-1.159233,1.9409329699016098e-07,3.88186593980322e-06
1889|3.377357,-4.86168,-1.167932,2.420976059624991e-07,4.8419521192499815e-06
1890|3.379146,-4.859583,-1.176627,1.9689820440760286e-07,3.937964088152057e-06
1891|3.380935,-4.857471,-1.185318,3.276964894993739e-07,6.553929789987478e-06
1892|3.382724,-4.855343,-1.194005,3.587673873539643e-07,7.175347747079286e-06
1893|3.384512,-4.853199,-1.202689,1.3643219887171654e-07,2.7286439774343307e-06
1894|3.386301,-4.85104,-1.211369,3.9357608461187965e-07,7.871521692237593e-06
1895|3.38809,-4.848865,-1.220044,8.498389991729027e-08,1.6996779983458057e-06
