OneBody2_E-0.20_ecc0.0_EU1.txt
initial value : [x, y, v_x, v_y] = [2.50,0.00,0.00,0.63] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
603|3.057686,-2.491237,0.209523,3.233533048518922e-05,0.0012934132194075687
604|3.062785,-2.492273,0.196817,3.232739458791656e-05,0.0012930957835166623
605|3.067884,-2.493244,0.184107,3.2205989554778824e-05,0.001288239582191153
606|3.072983,-2.494151,0.171391,3.281692100998157e-05,0.0013126768403992628
607|3.078083,-2.494992,0.15867,3.2249584792864994e-05,0.0012899833917145997
608|3.083182,-2.495769,0.145946,3.262704249529236e-05,0.0013050816998116943
609|3.088281,-2.496481,0.133217,3.283027443501396e-05,0.0013132109774005585
610|3.093381,-2.497128,0.120485,3.297650430988952e-05,0.0013190601723955808
611|3.09848,-2.497709,0.107749,3.2018931357402636e-05,0.0012807572542961054
612|3.10358,-2.498226,0.09501,3.2009230281904166e-05,0.0012803692112761667
613|3.10868,-2.498679,0.082269,3.298646277860584e-05,0.0013194585111442336
614|3.113779,-2.499066,0.069526,3.2947189296361756e-05,0.0013178875718544703
615|3.118879,-2.499388,0.05678,3.286837273419607e-05,0.0013147349093678429
616|3.123979,-2.499645,0.044033,3.280600755317664e-05,0.0013122403021270657
617|3.129079,-2.499837,0.031284,3.274283058107841e-05,0.0013097132232431363
618|3.134179,-2.499964,0.018535,3.270929022036739e-05,0.0013083716088146957
619|3.139279,-2.500026,0.005785,nan,nan
620|3.144379,-2.500023,-0.006966,nan,nan
621|3.149479,-2.499955,-0.019716,3.274432176159081e-05,0.0013097728704636324
622|3.154579,-2.499822,-0.032466,3.281435264357313e-05,0.0013125741057429252
623|3.15968,-2.499624,-0.045215,3.290730362159877e-05,0.0013162921448639509
624|3.16478,-2.49936,-0.057964,3.2046773800420425e-05,0.001281870952016817
625|3.16988,-2.499032,-0.070711,3.219630167983212e-05,0.0012878520671932847
626|3.174981,-2.498639,-0.083456,3.235104208165751e-05,0.0012940416832663004
627|3.180081,-2.498181,-0.096199,3.251106100643497e-05,0.0013004424402573989
628|3.185182,-2.497658,-0.10894,3.268149918378427e-05,0.0013072599673513707
629|3.190283,-2.49707,-0.121679,3.287257207862382e-05,0.0013149028831449527
630|3.195384,-2.496417,-0.134414,3.299203930540173e-05,0.0013196815722160693
631|3.200484,-2.495698,-0.147146,3.2090298042408705e-05,0.0012836119216963482
632|3.205585,-2.494915,-0.159874,3.2110413984209885e-05,0.0012844165593683954
633|3.210686,-2.494067,-0.172599,3.2122851624016846e-05,0.0012849140649606738
634|3.215787,-2.493155,-0.185319,3.299693944036619e-05,0.0013198775776146476
635|3.220888,-2.492177,-0.198034,3.273268271408725e-05,0.0013093073085634899
636|3.22599,-2.491134,-0.210745,3.241198609282847e-05,0.0012964794437131388
637|3.231091,-2.490027,-0.22345,3.28724296805305e-05,0.00131489718722122
638|3.236192,-2.488854,-0.236149,3.211649710577191e-05,0.0012846598842308765
639|3.241293,-2.487617,-0.248842,3.2135724059134674e-05,0.001285428962365387
640|3.246395,-2.486316,-0.26153,3.30383328934758e-05,0.0013215333157390319
641|3.251496,-2.484949,-0.27421,3.2531128544732724e-05,0.001301245141789309
642|3.256598,-2.483518,-0.286884,3.281694060985885e-05,0.0013126776243943539
643|3.2617,-2.482022,-0.29955,3.268198317796234e-05,0.0013072793271184935
644|3.266801,-2.480461,-0.312208,3.212135064378785e-05,0.001284854025751514
645|3.271903,-2.478836,-0.324859,3.2256747300341004e-05,0.0012902698920136402
646|3.277005,-2.477147,-0.337501,3.2836706350014566e-05,0.0013134682540005826
647|3.282107,-2.475393,-0.350135,3.300431694297501e-05,0.0013201726777190004
648|3.287209,-2.473574,-0.36276,3.2630002256617274e-05,0.001305200090264691
649|3.292311,-2.471691,-0.375375,3.255780919797502e-05,0.0013023123679190007
650|3.297413,-2.469744,-0.387981,3.293616244182118e-05,0.0013174464976728473
651|3.302515,-2.467732,-0.400577,3.263113764084835e-05,0.0013052455056339338
652|3.307617,-2.465656,-0.413163,3.263476799464371e-05,0.0013053907197857484
653|3.31272,-2.463516,-0.425738,3.2785165026361085e-05,0.0013114066010544434
654|3.317822,-2.461311,-0.438302,3.2096178967044864e-05,0.0012838471586817946
655|3.322924,-2.459043,-0.450855,3.254116301443233e-05,0.0013016465205772931
656|3.328027,-2.456711,-0.463396,3.295785015566821e-05,0.0013183140062267285
657|3.333129,-2.454314,-0.475925,3.236303472675672e-05,0.001294521389070269
658|3.338232,-2.451854,-0.488443,3.29200962534415e-05,0.00131680385013766
659|3.343335,-2.449329,-0.500947,3.208920405661786e-05,0.0012835681622647144
660|3.348437,-2.446741,-0.513439,3.2225352705417265e-05,0.0012890141082166906
661|3.35354,-2.444089,-0.525918,3.2156322194332176e-05,0.001286252887773287
662|3.358643,-2.441374,-0.538383,3.265229976578965e-05,0.001306091990631586
663|3.363746,-2.438595,-0.550834,3.273370190060021e-05,0.0013093480760240084
664|3.368849,-2.435752,-0.563271,3.2404778985473115e-05,0.0012961911594189244
665|3.373952,-2.432846,-0.575693,3.241778281770635e-05,0.0012967113127082541
666|3.379055,-2.429877,-0.588101,3.300404814643443e-05,0.0013201619258573771
667|3.384159,-2.426844,-0.600493,3.272846276969332e-05,0.001309138510787733
668|3.389262,-2.423748,-0.61287,3.280066562316719e-05,0.0013120266249266876
669|3.394365,-2.420588,-0.625232,3.226370541042911e-05,0.0012905482164171644
670|3.399469,-2.417366,-0.637577,3.256156494879647e-05,0.001302462597951859
671|3.404572,-2.414081,-0.649905,3.271650312619556e-05,0.0013086601250478225
672|3.409676,-2.410732,-0.662217,3.202597746732039e-05,0.0012810390986928155
673|3.414779,-2.407321,-0.674512,3.216683005913268e-05,0.0012866732023653071
674|3.419883,-2.403848,-0.686789,3.2867308947803764e-05,0.0013146923579121506
675|3.424987,-2.400311,-0.699049,3.248001340949713e-05,0.0012992005363798853
676|3.430091,-2.396712,-0.711291,3.2659311673732816e-05,0.0013063724669493126
677|3.435194,-2.39305,-0.723514,3.216193232224995e-05,0.0012864772928899981
678|3.440298,-2.389327,-0.735718,3.289747415102795e-05,0.0013158989660411178
679|3.445402,-2.38554,-0.747904,3.2296754584049125e-05,0.001291870183361965
680|3.450507,-2.381692,-0.76007,3.263733976099914e-05,0.0013054935904399656
681|3.455611,-2.377781,-0.772217,3.231560114080878e-05,0.0012926240456323512
682|3.460715,-2.373809,-0.784343,3.2621813163657976e-05,0.001304872526546319
683|3.465819,-2.369774,-0.79645,3.228250676823308e-05,0.001291300270729323
684|3.470924,-2.365678,-0.808535,3.224897380071923e-05,0.001289958952028769
685|3.476028,-2.36152,-0.8206,3.221387245311291e-05,0.0012885548981245165
686|3.481132,-2.357301,-0.832644,3.280685214201995e-05,0.001312274085680798
687|3.486237,-2.35302,-0.844666,3.275417663317626e-05,0.0013101670653270505
688|3.491342,-2.348677,-0.856666,3.2056971469796025e-05,0.001282278858791841
689|3.496446,-2.344274,-0.868644,3.2596949887775395e-05,0.0013038779955110158
690|3.501551,-2.339809,-0.8806,3.250308490976295e-05,0.0013001233963905179
691|3.506656,-2.335283,-0.892533,3.2369026049750005e-05,0.0012947610419900004
692|3.511761,-2.330697,-0.904442,3.276721986145148e-05,0.0013106887944580592
693|3.516866,-2.326049,-0.916329,3.2557116406817244e-05,0.0013022846562726897
694|3.521971,-2.321341,-0.928191,3.251394096892568e-05,0.0013005576387570272
695|3.527076,-2.316572,-0.94003,3.2446206248870624e-05,0.001297848249954825
696|3.532181,-2.311743,-0.951844,3.2539465236958165e-05,0.0013015786094783268
697|3.537286,-2.306854,-0.963633,3.2786986002619756e-05,0.0013114794401047902
698|3.542392,-2.301904,-0.975398,3.265651071027165e-05,0.0013062604284108659
699|3.547497,-2.296894,-0.987137,3.230059233416682e-05,0.0012920236933666729
700|3.552602,-2.291825,-0.998851,3.30299470046036e-05,0.001321197880184144
701|3.557708,-2.286695,-1.010539,3.261849640656678e-05,0.001304739856262671
702|3.562813,-2.281506,-1.0222,3.249339603561552e-05,0.0012997358414246207
703|3.567919,-2.276257,-1.033835,3.2147248111069615e-05,0.0012858899244427846
704|3.573025,-2.270949,-1.045444,3.250333610660405e-05,0.001300133444264162
705|3.57813,-2.265582,-1.057025,3.272965555423113e-05,0.0013091862221692452
706|3.583236,-2.260155,-1.068579,3.2340444019229864e-05,0.0012936177607691945
707|3.588342,-2.25467,-1.080105,3.272377083085587e-05,0.0013089508332342348
708|3.593448,-2.249126,-1.091603,3.297447953665156e-05,0.0013189791814660623
709|3.598554,-2.243523,-1.103073,3.309875249479788e-05,0.0013239500997919151
710|3.60366,-2.237861,-1.114514,3.2662090037494096e-05,0.0013064836014997638
711|3.608766,-2.232141,-1.125926,3.256005936869144e-05,0.0013024023747476576
712|3.613873,-2.226363,-1.137309,3.2793634915595504e-05,0.0013117453966238202
713|3.618979,-2.220526,-1.148663,3.248063800143086e-05,0.0012992255200572345
714|3.624085,-2.214632,-1.159987,3.294690150035251e-05,0.0013178760600141004
715|3.629192,-2.20868,-1.17128,3.283594436043202e-05,0.001313437774417281
716|3.634298,-2.20267,-1.182543,3.26149370533102e-05,0.001304597482132408
717|3.639405,-2.196602,-1.193776,3.2296707384471546e-05,0.0012918682953788618
718|3.644511,-2.190478,-1.204978,3.3169573555813514e-05,0.0013267829422325406
719|3.649618,-2.184296,-1.216148,3.299448627247514e-05,0.0013197794508990057
720|3.654725,-2.178057,-1.227287,3.313490401568586e-05,0.0013253961606274345
721|3.659831,-2.171761,-1.238394,3.310785217403023e-05,0.0013243140869612091
722|3.664938,-2.165408,-1.249468,3.241768741890638e-05,0.0012967074967562553
723|3.670045,-2.158999,-1.260511,3.293240749124848e-05,0.0013172962996499393
724|3.675152,-2.152533,-1.27152,3.2285089334394e-05,0.00129140357337576
725|3.680259,-2.146011,-1.282497,3.235321665417956e-05,0.0012941286661671825
726|3.685367,-2.139434,-1.29344,3.297457373552248e-05,0.0013189829494208993
727|3.690474,-2.1328,-1.30435,3.295228282862439e-05,0.0013180913131449754
728|3.695581,-2.12611,-1.315225,3.210633883687919e-05,0.0012842535534751676
729|3.700688,-2.119365,-1.326067,3.233813364911242e-05,0.0012935253459644969
730|3.705796,-2.112565,-1.336874,3.2594007726149954e-05,0.0013037603090459982
731|3.710903,-2.105709,-1.347646,3.2026594259715324e-05,0.001281063770388613
732|3.716011,-2.098799,-1.358384,3.2866555357724536e-05,0.0013146622143089812
733|3.721118,-2.091833,-1.369086,3.235484763264296e-05,0.0012941939053057183
734|3.726226,-2.084813,-1.379752,3.216508768089099e-05,0.0012866035072356394
735|3.731334,-2.077739,-1.390383,3.284754620747066e-05,0.0013139018482988263
736|3.736442,-2.07061,-1.400978,3.302549866335269e-05,0.0013210199465341077
737|3.74155,-2.063427,-1.411536,3.297250756251202e-05,0.0013189003025004808
738|3.746658,-2.05619,-1.422057,3.268525613453477e-05,0.0013074102453813907
739|3.751766,-2.048899,-1.432542,3.273857863694829e-05,0.0013095431454779316
740|3.756874,-2.041555,-1.442989,3.281421384526695e-05,0.001312568553810678
741|3.761982,-2.034157,-1.453398,3.208920465658238e-05,0.0012835681862632953
742|3.76709,-2.026707,-1.46377,3.277513495847373e-05,0.0013110053983389494
743|3.772198,-2.019203,-1.474104,3.267139151619247e-05,0.0013068556606476989
744|3.777307,-2.011646,-1.4844,3.259765067831211e-05,0.0013039060271324843
745|3.782415,-2.004037,-1.494657,3.276878884150847e-05,0.001310751553660339
746|3.787524,-1.996376,-1.504875,3.31795800230239e-05,0.001327183200920956
747|3.792632,-1.988662,-1.515054,3.303441374535865e-05,0.001321376549814346
748|3.797741,-1.980896,-1.525193,3.2529801362368715e-05,0.0013011920544947486
749|3.802849,-1.973078,-1.535293,3.2277778228895215e-05,0.0012911111291558086
750|3.807958,-1.965209,-1.545353,3.246144725066458e-05,0.001298457890026583
751|3.813067,-1.957289,-1.555372,3.24573703038844e-05,0.0012982948121553761
752|3.818176,-1.949317,-1.565352,3.2729864351210836e-05,0.0013091945740484334
753|3.823285,-1.941294,-1.57529,3.219549989008641e-05,0.0012878199956034564
754|3.828394,-1.933221,-1.585188,3.2885820704819935e-05,0.0013154328281927974
755|3.833503,-1.925097,-1.595044,3.276405430341356e-05,0.0013105621721365424
756|3.838612,-1.916922,-1.604859,3.247258210636872e-05,0.0012989032842547488
757|3.843721,-1.908698,-1.614632,3.290990898774382e-05,0.0013163963595097528
758|3.84883,-1.900423,-1.624363,3.2546727742222004e-05,0.0013018691096888801
759|3.85394,-1.892099,-1.634051,3.225907227033531e-05,0.0012903628908134124
760|3.859049,-1.883726,-1.643697,3.269396322069795e-05,0.0013077585288279179
761|3.864159,-1.875303,-1.653301,3.310746277884746e-05,0.0013242985111538985
762|3.869268,-1.86683,-1.662861,3.219063695247826e-05,0.0012876254780991303
763|3.874378,-1.85831,-1.672378,3.284598102837322e-05,0.0013138392411349287
764|3.879488,-1.84974,-1.681852,3.284328506358847e-05,0.0013137314025435387
765|3.884597,-1.841122,-1.691281,3.2327759983186155e-05,0.0012931103993274462
766|3.889707,-1.832456,-1.700667,3.264715183259881e-05,0.0013058860733039523
767|3.894817,-1.823742,-1.710008,3.244831502113854e-05,0.0012979326008455416
768|3.899927,-1.81498,-1.719305,3.2416474834651154e-05,0.0012966589933860462
769|3.905037,-1.806171,-1.728557,3.259648549391869e-05,0.0013038594197567477
770|3.910147,-1.797314,-1.737764,3.2266650172640965e-05,0.0012906660069056386
771|3.915257,-1.78841,-1.746926,3.215530840705583e-05,0.001286212336282233
772|3.920367,-1.77946,-1.756043,3.298167224219384e-05,0.0013192668896877537
773|3.925478,-1.770463,-1.765113,3.2627214692659834e-05,0.0013050885877063934
774|3.930588,-1.761419,-1.774138,3.250710965740922e-05,0.0013002843862963687
775|3.935698,-1.75233,-1.783116,3.261945839394542e-05,0.0013047783357578169
776|3.940809,-1.743194,-1.792048,3.227097971647552e-05,0.001290839188659021
777|3.94592,-1.734013,-1.800933,3.2150724865953606e-05,0.0012860289946381442
778|3.95103,-1.724787,-1.809772,3.297725310025257e-05,0.0013190901240101027
779|3.956141,-1.715515,-1.818563,3.2619825989232965e-05,0.0013047930395693186
780|3.961252,-1.706199,-1.827307,3.317974982097738e-05,0.0013271899928390951
781|3.966362,-1.696837,-1.836003,3.256390351857874e-05,0.0013025561407431496
782|3.971473,-1.687432,-1.844651,3.281306966052e-05,0.0013125227864208
783|3.976584,-1.677982,-1.853251,3.257205281226305e-05,0.001302882112490522
784|3.981695,-1.668488,-1.861803,3.252317904856028e-05,0.0013009271619424112
785|3.986806,-1.65895,-1.870307,3.267513626736829e-05,0.0013070054506947317
786|3.991917,-1.649369,-1.878761,3.2198449051890066e-05,0.0012879379620756026
787|3.997029,-1.639745,-1.887167,3.258997037880462e-05,0.001303598815152185
788|4.00214,-1.630078,-1.895524,3.310391282607128e-05,0.0013241565130428512
789|4.007251,-1.620368,-1.903831,3.2986179382632486e-05,0.0013194471753052994
790|4.012363,-1.610615,-1.912088,3.223938592444853e-05,0.001289575436977941
791|4.017474,-1.600821,-1.920296,3.292011465294564e-05,0.0013168045861178257
792|4.022586,-1.590984,-1.928453,3.221208547632415e-05,0.001288483419052966
793|4.027697,-1.581106,-1.936561,3.2937774420371824e-05,0.001317510976814873
794|4.032809,-1.571186,-1.944617,3.2144450346827114e-05,0.0012857780138730845
795|4.037921,-1.561225,-1.952624,3.2796985071748e-05,0.0013118794028699199
796|4.043033,-1.551224,-1.960579,3.318246318473328e-05,0.0013272985273893312
797|4.048145,-1.541181,-1.968483,3.2838994319828174e-05,0.001313559772793127
798|4.053256,-1.531098,-1.976335,3.222335813113375e-05,0.00128893432524535
799|4.058369,-1.520975,-1.984137,3.2916862096055155e-05,0.0013166744838422062
800|4.063481,-1.510812,-1.991886,3.254705613775499e-05,0.0013018822455101997
801|4.068593,-1.50061,-1.999583,3.2508986433477105e-05,0.0013003594573390842
802|4.073705,-1.490368,-2.007229,3.30065551135128e-05,0.0013202622045405121
803|4.078817,-1.480087,-2.014822,3.30436322237837e-05,0.0013217452889513481
804|4.08393,-1.469767,-2.022362,3.261845380775341e-05,0.0013047381523101367
805|4.089042,-1.459409,-2.02985,3.313013667893827e-05,0.0013252054671575308
806|4.094155,-1.449012,-2.037284,3.237435038050407e-05,0.0012949740152201628
807|4.099267,-1.438578,-2.044666,3.314250831465415e-05,0.001325700332586166
808|4.10438,-1.428105,-2.051994,3.265319895362495e-05,0.001306127958144998
809|4.109492,-1.417595,-2.059268,3.205576428566559e-05,0.0012822305714266236
810|4.114605,-1.407048,-2.066489,3.2172077991443615e-05,0.0012868831196577446
811|4.119718,-1.396465,-2.073656,3.274029781463739e-05,0.0013096119125854955
812|4.124831,-1.385844,-2.080769,3.264452626705605e-05,0.001305781050682242
813|4.129944,-1.375187,-2.087828,3.300829269070604e-05,0.0013203317076282417
814|4.135057,-1.364494,-2.094832,3.2996634244497614e-05,0.0013198653697799045
815|4.14017,-1.353765,-2.101781,3.2609224527746505e-05,0.0013043689811098602
816|4.145283,-1.343001,-2.108676,3.323157453261061e-05,0.0013292629813044243
817|4.150396,-1.332201,-2.115515,3.2643712077451426e-05,0.001305748483098057
818|4.15551,-1.321367,-2.122299,3.2758603374816175e-05,0.001310344134992647
819|4.160623,-1.310497,-2.129028,3.252214706206402e-05,0.0013008858824825609
820|4.165736,-1.299594,-2.135701,3.2665033999013104e-05,0.0013066013599605242
821|4.17085,-1.288656,-2.142319,3.29966016447969e-05,0.0013198640657918759
822|4.175963,-1.277684,-2.14888,3.233144213554695e-05,0.001293257685421878
823|4.181077,-1.266679,-2.155386,3.289939092621097e-05,0.0013159756370484388
824|4.186191,-1.25564,-2.161835,3.247515407300838e-05,0.0012990061629203353
825|4.191304,-1.244569,-2.168228,3.293093211054199e-05,0.0013172372844216795
826|4.196418,-1.233465,-2.174564,3.2899047730516884e-05,0.0013159619092206754
827|4.201532,-1.222328,-2.180843,3.238583683140561e-05,0.0012954334732562245
828|4.206646,-1.211159,-2.187066,3.2762112728956794e-05,0.0013104845091582717
829|4.21176,-1.199959,-2.193231,3.276399370388816e-05,0.0013105597481555264
830|4.216874,-1.188727,-2.199339,3.278327505151779e-05,0.0013113310020607116
831|4.221988,-1.177464,-2.205389,3.242231315869759e-05,0.0012968925263479036
832|4.227103,-1.166169,-2.211382,3.209709095530755e-05,0.001283883638212302
833|4.232217,-1.154845,-2.217318,3.321720912374815e-05,0.001328688364949926
834|4.237331,-1.143489,-2.223195,3.262001638715262e-05,0.0013048006554861047
835|4.242446,-1.132104,-2.229014,3.2575590165340174e-05,0.0013030236066136067
836|4.24756,-1.120689,-2.234775,3.262685629756845e-05,0.001305074251902738
837|4.252675,-1.109245,-2.240478,3.322748098710804e-05,0.0013290992394843215
838|4.257789,-1.097771,-2.246122,3.304124665515218e-05,0.0013216498662060872
839|4.262904,-1.086268,-2.251707,3.25161231402582e-05,0.0013006449256103279
840|4.268019,-1.074737,-2.257234,3.298976733523418e-05,0.001319590693409367
841|4.273134,-1.063178,-2.262701,3.265480373260132e-05,0.001306192149304053
842|4.278249,-1.051591,-2.268109,3.24132222764284e-05,0.001296528891057136
843|4.283363,-1.039976,-2.273459,3.318083120662507e-05,0.0013272332482650029
844|4.288479,-1.028333,-2.278748,3.224107070298743e-05,0.0012896428281194972
845|4.293594,-1.016664,-2.283979,3.315204758846946e-05,0.0013260819035387783
846|4.298709,-1.004968,-2.289149,3.276483029335253e-05,0.0013105932117341013
847|4.303824,-0.993245,-2.29426,3.291530831672773e-05,0.0013166123326691093
848|4.308939,-0.981496,-2.29931,3.2174616158897607e-05,0.0012869846463559043
849|4.314055,-0.969722,-2.304301,3.2770962212769206e-05,0.0013108384885107682
850|4.31917,-0.957922,-2.309231,3.2473678092337366e-05,0.0012989471236934946
851|4.324286,-0.946096,-2.314101,3.22156758301162e-05,0.0012886270332046479
852|4.329401,-0.934246,-2.318911,3.276267272145361e-05,0.0013105069088581445
853|4.334517,-0.922371,-2.32366,3.281123288445542e-05,0.0013124493153782169
854|4.339632,-0.910472,-2.328348,3.273416329507839e-05,0.0013093665318031356
855|4.344748,-0.898549,-2.332975,3.2530993546942e-05,0.00130123974187768
856|4.349864,-0.886602,-2.337542,3.3141413929627106e-05,0.0013256565571850845
857|4.35498,-0.874632,-2.342047,3.305690804822348e-05,0.001322276321928939
858|4.360096,-0.862639,-2.346491,3.3211259802268245e-05,0.0013284503920907298
859|4.365212,-0.850623,-2.350873,3.266983813654534e-05,0.0013067935254618135
860|4.370328,-0.838584,-2.355194,3.238032870278573e-05,0.0012952131481114293
861|4.375444,-0.826524,-2.359454,3.301992033710732e-05,0.001320796813484293
862|4.38056,-0.814442,-2.363652,3.330947169599696e-05,0.0013323788678398785
863|4.385677,-0.802338,-2.367787,3.230851383184685e-05,0.001292340553273874
864|4.390793,-0.790213,-2.371862,3.3186262334616856e-05,0.0013274504933846742
865|4.39591,-0.778067,-2.375874,3.3103853827043395e-05,0.0013241541530817358
866|4.401026,-0.765901,-2.379823,3.2370416431337645e-05,0.0012948166572535058
867|4.406143,-0.753714,-2.383711,3.2584851045402985e-05,0.0013033940418161194
868|4.411259,-0.741508,-2.387536,3.245286136221992e-05,0.0012981144544887968
869|4.416376,-0.729282,-2.391299,3.2628372077958545e-05,0.0013051348831183418
870|4.421493,-0.717037,-2.394999,3.245366335180577e-05,0.001298146534072231
871|4.42661,-0.704773,-2.398637,3.288764328113203e-05,0.0013155057312452814
872|4.431726,-0.69249,-2.402212,3.297839128446611e-05,0.0013191356513786443
873|4.436843,-0.680189,-2.405724,3.300776149739448e-05,0.0013203104598957791
874|4.44196,-0.66787,-2.409173,3.2975948317304216e-05,0.0013190379326921686
875|4.447078,-0.655533,-2.412559,3.288829767233992e-05,0.0013155319068935969
876|4.452195,-0.643179,-2.415882,3.301257503407484e-05,0.0013205030013629937
877|4.457312,-0.630808,-2.419141,3.238193928245536e-05,0.0012952775712982145
878|4.462429,-0.61842,-2.422338,3.2936311839648624e-05,0.001317452473585945
879|4.467547,-0.606016,-2.425471,3.299260169775664e-05,0.0013197040679102656
880|4.472664,-0.593596,-2.42854,3.2548351320826896e-05,0.0013019340528330758
881|4.477782,-0.581161,-2.431546,3.281139208244355e-05,0.0013124556832977419
882|4.482899,-0.568709,-2.434488,3.234955570130538e-05,0.001293982228052215
883|4.488017,-0.556243,-2.437367,3.283333199455285e-05,0.001313333279782114
884|4.493134,-0.543762,-2.440182,3.3060934994999513e-05,0.0013224373997999805
885|4.498252,-0.531267,-2.442933,3.325333444337275e-05,0.00133013337773491
886|4.50337,-0.518757,-2.445619,3.222343433018082e-05,0.001288937373207233
887|4.508488,-0.506234,-2.448242,3.235045468974462e-05,0.001294018187589785
888|4.513606,-0.493698,-2.450801,3.265114778017164e-05,0.0013060459112068656
889|4.518724,-0.481148,-2.453296,3.293208709553852e-05,0.0013172834838215408
890|4.523842,-0.468585,-2.455726,3.241765001860131e-05,0.001296706000744052
891|4.52896,-0.456011,-2.458092,3.246230623998869e-05,0.0012984922495995477
892|4.534079,-0.443423,-2.460394,3.2518221512845e-05,0.0013007288605138
893|4.539197,-0.430825,-2.462631,3.2324348227419364e-05,0.0012929739290967746
894|4.544315,-0.418214,-2.464804,3.234143320662852e-05,0.001293657328265141
895|4.549434,-0.405593,-2.466913,3.3086024663120384e-05,0.0013234409865248156
896|4.554552,-0.392961,-2.468956,3.241528124986459e-05,0.0012966112499945837
897|4.559671,-0.380318,-2.470935,3.231086100230485e-05,0.001292434440092194
898|4.564789,-0.367665,-2.47285,3.293472806076281e-05,0.0013173891224305123
899|4.569908,-0.355003,-2.474699,3.245391134898412e-05,0.0012981564539593649
900|4.575027,-0.342331,-2.476484,3.2702949503526924e-05,0.001308117980141077
901|4.580146,-0.32965,-2.478204,3.2837407541119745e-05,0.0013134963016447898
902|4.585265,-0.31696,-2.479859,3.2860080243057865e-05,0.0013144032097223146
903|4.590384,-0.304261,-2.481449,3.277892950848127e-05,0.0013111571803392508
904|4.595503,-0.291555,-2.482974,3.2840324502458884e-05,0.0013136129800983554
905|4.600622,-0.27884,-2.484434,3.280897591428911e-05,0.0013123590365715645
906|4.605741,-0.266118,-2.485829,3.2921216238435136e-05,0.0013168486495374054
907|4.61086,-0.253389,-2.487159,3.31751002828895e-05,0.00132700401131558
908|4.61598,-0.240654,-2.488423,3.267471547241385e-05,0.001306988618896554
909|4.621099,-0.227911,-2.489623,3.322098927327488e-05,0.0013288395709309953
910|4.626218,-0.215163,-2.490757,3.310970434933225e-05,0.00132438817397329
911|4.631338,-0.202409,-2.491826,3.324329037690532e-05,0.0013297316150762128
912|4.636457,-0.189649,-2.492829,3.2633075416566015e-05,0.0013053230166626406
913|4.641577,-0.176884,-2.493767,3.23597395697206e-05,0.001294389582788824
914|4.646697,-0.164114,-2.49464,3.2426708901578394e-05,0.0012970683560631358
915|4.651817,-0.15134,-2.495448,3.290304427805424e-05,0.0013161217711221695
916|4.656936,-0.138562,-2.49619,3.2788573781861174e-05,0.001311542951274447
917|4.662056,-0.12578,-2.496867,3.308459888229365e-05,0.0013233839552917461
918|4.667176,-0.112995,-2.497478,3.2845886029697624e-05,0.001313835441187905
919|4.672296,-0.100206,-2.498024,3.30291842147723e-05,0.001321167368590892
920|4.677417,-0.087414,-2.498504,3.268886868745824e-05,0.0013075547474983296
921|4.682537,-0.074621,-2.498919,3.2892224020031335e-05,0.0013156889608012534
922|4.687657,-0.061825,-2.499268,3.257307759874095e-05,0.001302923103949638
923|4.692777,-0.049027,-2.499552,3.2769271835153546e-05,0.0013107708734061418
924|4.697898,-0.036227,-2.49977,3.2489474686592246e-05,0.0012995789874636898
925|4.703018,-0.023427,-2.499923,3.276583688016643e-05,0.0013106334752066573
926|4.708139,-0.010626,-2.50001,3.258218288015868e-05,0.0013032873152063473
927|4.713259,0.002176,-2.500032,3.294698289924014e-05,0.0013178793159696056
928|4.71838,0.014977,-2.499988,3.286191861917587e-05,0.0013144767447670347
929|4.723501,0.027779,-2.499878,3.233733585927823e-05,0.001293493434371129
930|4.728621,0.04058,-2.499703,3.2364712304833176e-05,0.001294588492193327
931|4.733742,0.05338,-2.499463,3.2942336760655166e-05,0.0013176934704262067
932|4.738863,0.066179,-2.499157,3.307391922291458e-05,0.0013229567689165833
933|4.743984,0.078976,-2.498785,3.2736745860795224e-05,0.001309469834431809
934|4.749105,0.091771,-2.498348,3.292889213746264e-05,0.0013171556854985056
935|4.754226,0.104564,-2.497845,3.265461093526767e-05,0.0013061844374107068
936|4.759348,0.117355,-2.497277,3.292193402915089e-05,0.0013168773611660356
937|4.764469,0.130142,-2.496643,3.2641709503788974e-05,0.0013056683801515587
938|4.76959,0.142927,-2.495944,3.291547631434355e-05,0.001316619052573742
939|4.774712,0.155708,-2.495179,3.264444786799103e-05,0.0013057779147196413
940|4.779833,0.168484,-2.494349,3.27581967805024e-05,0.001310327871220096
941|4.784955,0.181257,-2.493453,3.2392441746242895e-05,0.0012956976698497158
942|4.790076,0.194025,-2.492492,3.2413927667285236e-05,0.0012965571066914094
943|4.795198,0.206788,-2.491466,3.282100455637149e-05,0.0013128401822548597
944|4.80032,0.219546,-2.490374,3.262098557410553e-05,0.0013048394229642213
945|4.805441,0.232298,-2.489217,3.2726564394458535e-05,0.0013090625757783414
946|4.810563,0.245045,-2.487995,3.323418909761955e-05,0.0013293675639047817
947|4.815685,0.257785,-2.486707,3.2961797503894275e-05,0.001318471900155771
948|4.820807,0.270518,-2.485354,3.2898511537649e-05,0.00131594046150596
949|4.825929,0.283245,-2.483936,3.315620433319566e-05,0.0013262481733278264
950|4.831051,0.295964,-2.482452,3.252410843623821e-05,0.0013009643374495283
