OneBody3_E-0.25_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [3.60,0.00,0.00,2.12] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
983|2.498533,-14.413239,10.799997,3.597352,19.973537
984|2.499003,-14.427369,10.799988,3.594526,19.945329
985|2.499473,-14.441489,10.799971,3.591702,19.917174
986|2.499943,-14.455601,10.799948,3.588880,19.889072
987|2.500411,-14.469704,10.799919,3.586059,19.861023
988|2.500880,-14.483798,10.799883,3.583240,19.833027
989|2.501347,-14.497883,10.799840,3.580423,19.805083
990|2.501814,-14.511959,10.799791,3.577608,19.777191
991|2.502281,-14.526026,10.799735,3.574795,19.749351
992|2.502747,-14.540085,10.799673,3.571983,19.721564
993|2.503212,-14.554135,10.799604,3.569173,19.693828
994|2.503677,-14.568176,10.799529,3.566365,19.666144
995|2.504141,-14.582208,10.799447,3.563558,19.638511
996|2.504604,-14.596231,10.799358,3.560754,19.610930
997|2.505067,-14.610246,10.799263,3.557951,19.583401
998|2.505530,-14.624252,10.799162,3.555150,19.555922
999|2.505992,-14.638249,10.799054,3.552350,19.528495
1000|2.506453,-14.652237,10.798940,3.549553,19.501118
1001|2.506914,-14.666217,10.798819,3.546757,19.473792
1002|2.507374,-14.680188,10.798691,3.543962,19.446517
1003|2.507833,-14.694150,10.798558,3.541170,19.419292
1004|2.508292,-14.708103,10.798418,3.538379,19.392117
1005|2.508751,-14.722048,10.798271,3.535590,19.364993
1006|2.509209,-14.735984,10.798118,3.532803,19.337918
1007|2.509666,-14.749911,10.797959,3.530018,19.310894
1008|2.510123,-14.763830,10.797794,3.527234,19.283919
1009|2.510579,-14.777740,10.797622,3.524452,19.256994
1010|2.511035,-14.791641,10.797443,3.521672,19.230119
1011|2.511490,-14.805534,10.797259,3.518893,19.203292
1012|2.511945,-14.819418,10.797068,3.516116,19.176515
1013|2.512399,-14.833293,10.796870,3.513341,19.149787
1014|2.512852,-14.847159,10.796667,3.510568,19.123108
1015|2.513305,-14.861017,10.796457,3.507797,19.096478
1016|2.513758,-14.874867,10.796241,3.505027,19.069897
1017|2.514209,-14.888707,10.796019,3.502259,19.043364
1018|2.514661,-14.902540,10.795790,3.499492,19.016879
1019|2.515111,-14.916363,10.795555,3.496727,18.990443
1020|2.515562,-14.930178,10.795314,3.493964,18.964055
1021|2.516011,-14.943984,10.795067,3.491203,18.937715
1022|2.516460,-14.957782,10.794813,3.488444,18.911423
1023|2.516909,-14.971571,10.794554,3.485686,18.885178
1024|2.517357,-14.985351,10.794288,3.482930,18.858981
1025|2.517805,-14.999123,10.794016,3.480175,18.832832
1026|2.518252,-15.012887,10.793738,3.477423,18.806730
1027|2.518698,-15.026642,10.793453,3.474672,18.780676
1028|2.519144,-15.040388,10.793163,3.471922,18.754668
1029|2.519590,-15.054126,10.792866,3.469175,18.728708
1030|2.520034,-15.067855,10.792564,3.466429,18.702794
1031|2.520479,-15.081576,10.792255,3.463685,18.676927
1032|2.520923,-15.095288,10.791940,3.460942,18.651107
1033|2.521366,-15.108992,10.791619,3.458202,18.625333
1034|2.521809,-15.122687,10.791292,3.455463,18.599606
1035|2.522251,-15.136374,10.790959,3.452725,18.573925
1036|2.522693,-15.150052,10.790620,3.449990,18.548290
1037|2.523134,-15.163722,10.790274,3.447256,18.522701
1038|2.523575,-15.177383,10.789923,3.444523,18.497157
1039|2.524015,-15.191036,10.789566,3.441793,18.471660
1040|2.524454,-15.204680,10.789203,3.439064,18.446208
1041|2.524894,-15.218316,10.788834,3.436337,18.420802
1042|2.525332,-15.231944,10.788458,3.433611,18.395441
1043|2.525770,-15.245563,10.788077,3.430887,18.370126
1044|2.526208,-15.259174,10.787690,3.428165,18.344855
1045|2.526645,-15.272776,10.787297,3.425445,18.319630
1046|2.527082,-15.286370,10.786898,3.422726,18.294449
1047|2.527518,-15.299955,10.786493,3.420009,18.269314
1048|2.527953,-15.313532,10.786082,3.417294,18.244223
1049|2.528388,-15.327101,10.785665,3.414580,18.219176
1050|2.528823,-15.340661,10.785243,3.411868,18.194174
1051|2.529257,-15.354213,10.784814,3.409157,18.169217
1052|2.529691,-15.367756,10.784379,3.406449,18.144303
1053|2.530124,-15.381292,10.783939,3.403742,18.119434
1054|2.530556,-15.394818,10.783493,3.401036,18.094608
1055|2.530988,-15.408337,10.783041,3.398333,18.069827
1056|2.531420,-15.421847,10.782583,3.395631,18.045089
1057|2.531851,-15.435349,10.782119,3.392930,18.020395
1058|2.532282,-15.448842,10.781650,3.390232,17.995744
1059|2.532712,-15.462327,10.781175,3.387535,17.971137
1060|2.533141,-15.475804,10.780693,3.384839,17.946573
1061|2.533571,-15.489273,10.780207,3.382145,17.922052
1062|2.533999,-15.502733,10.779714,3.379453,17.897575
1063|2.534427,-15.516185,10.779216,3.376763,17.873140
1064|2.534855,-15.529629,10.778711,3.374074,17.848748
1065|2.535282,-15.543064,10.778201,3.371387,17.824399
1066|2.535709,-15.556491,10.777686,3.368702,17.800092
1067|2.536135,-15.569910,10.777164,3.366018,17.775828
1068|2.536561,-15.583321,10.776637,3.363336,17.751607
1069|2.536986,-15.596723,10.776104,3.360655,17.727427
1070|2.537411,-15.610117,10.775566,3.357977,17.703290
1071|2.537835,-15.623503,10.775022,3.355299,17.679195
1072|2.538259,-15.636880,10.774472,3.352624,17.655142
1073|2.538682,-15.650250,10.773916,3.349950,17.631130
1074|2.539105,-15.663611,10.773355,3.347278,17.607161
1075|2.539527,-15.676964,10.772788,3.344607,17.583233
1076|2.539949,-15.690309,10.772216,3.341938,17.559346
1077|2.540371,-15.703646,10.771638,3.339271,17.535502
1078|2.540792,-15.716974,10.771054,3.336605,17.511698
1079|2.541212,-15.730294,10.770465,3.333941,17.487935
1080|2.541632,-15.743606,10.769870,3.331279,17.464214
1081|2.542052,-15.756910,10.769270,3.328618,17.440534
1082|2.542471,-15.770206,10.768663,3.325959,17.416894
1083|2.542889,-15.783494,10.768052,3.323301,17.393296
1084|2.543307,-15.796773,10.767435,3.320645,17.369738
1085|2.543725,-15.810044,10.766812,3.317991,17.346220
1086|2.544142,-15.823307,10.766184,3.315339,17.322743
1087|2.544559,-15.836562,10.765550,3.312688,17.299307
1088|2.544975,-15.849809,10.764911,3.310038,17.275911
1089|2.545391,-15.863048,10.764266,3.307390,17.252554
1090|2.545807,-15.876279,10.763615,3.304744,17.229238
1091|2.546221,-15.889502,10.762960,3.302100,17.205962
1092|2.546636,-15.902716,10.762298,3.299457,17.182726
1093|2.547050,-15.915922,10.761631,3.296816,17.159530
1094|2.547463,-15.929121,10.760959,3.294176,17.136373
1095|2.547877,-15.942311,10.760282,3.291538,17.113256
1096|2.548289,-15.955493,10.759598,3.288901,17.090178
1097|2.548701,-15.968667,10.758910,3.286267,17.067140
1098|2.549113,-15.981834,10.758216,3.283633,17.044141
1099|2.549524,-15.994992,10.757516,3.281002,17.021181
1100|2.549935,-16.008142,10.756812,3.278372,16.998260
1101|2.550346,-16.021284,10.756101,3.275743,16.975378
1102|2.550756,-16.034418,10.755386,3.273116,16.952535
1103|2.551165,-16.047544,10.754665,3.270491,16.929731
1104|2.551574,-16.060661,10.753938,3.267868,16.906965
1105|2.551983,-16.073771,10.753207,3.265246,16.884238
1106|2.552391,-16.086873,10.752470,3.262625,16.861550
1107|2.552799,-16.099967,10.751727,3.260007,16.838900
1108|2.553206,-16.113053,10.750980,3.257389,16.816288
1109|2.553613,-16.126131,10.750226,3.254774,16.793714
1110|2.554019,-16.139201,10.749468,3.252160,16.771179
1111|2.554425,-16.152263,10.748704,3.249547,16.748681
1112|2.554831,-16.165317,10.747935,3.246937,16.726222
1113|2.555236,-16.178363,10.747161,3.244327,16.703800
1114|2.555640,-16.191401,10.746382,3.241720,16.681416
1115|2.556045,-16.204432,10.745597,3.239114,16.659069
1116|2.556448,-16.217454,10.744807,3.236509,16.636760
1117|2.556852,-16.230468,10.744011,3.233906,16.614489
1118|2.557255,-16.243475,10.743211,3.231305,16.592255
1119|2.557657,-16.256473,10.742405,3.228705,16.570058
1120|2.558059,-16.269464,10.741594,3.226107,16.547898
1121|2.558461,-16.282446,10.740778,3.223511,16.525776
1122|2.558862,-16.295421,10.739956,3.220916,16.503690
1123|2.559263,-16.308388,10.739129,3.218322,16.481641
1124|2.559663,-16.321347,10.738297,3.215731,16.459630
1125|2.560063,-16.334298,10.737460,3.213140,16.437654
1126|2.560463,-16.347241,10.736618,3.210552,16.415716
1127|2.560862,-16.360177,10.735771,3.207965,16.393814
1128|2.561260,-16.373104,10.734918,3.205379,16.371948
1129|2.561659,-16.386024,10.734061,3.202795,16.350119
1130|2.562056,-16.398936,10.733198,3.200213,16.328326
1131|2.562454,-16.411840,10.732330,3.197632,16.306569
1132|2.562851,-16.424736,10.731457,3.195053,16.284848
1133|2.563247,-16.437624,10.730578,3.192475,16.263163
1134|2.563644,-16.450505,10.729695,3.189899,16.241515
1135|2.564039,-16.463377,10.728807,3.187325,16.219902
1136|2.564435,-16.476242,10.727913,3.184752,16.198324
1137|2.564830,-16.489099,10.727014,3.182180,16.176783
1138|2.565224,-16.501949,10.726111,3.179610,16.155277
1139|2.565618,-16.514790,10.725202,3.177042,16.133806
1140|2.566012,-16.527624,10.724288,3.174475,16.112371
1141|2.566405,-16.540450,10.723369,3.171910,16.090971
1142|2.566798,-16.553268,10.722445,3.169346,16.069606
1143|2.567190,-16.566078,10.721517,3.166784,16.048277
1144|2.567582,-16.578881,10.720583,3.164224,16.026982
1145|2.567974,-16.591676,10.719644,3.161665,16.005723
1146|2.568365,-16.604463,10.718700,3.159107,15.984498
1147|2.568756,-16.617242,10.717751,3.156552,15.963308
1148|2.569147,-16.630014,10.716797,3.153997,15.942153
1149|2.569537,-16.642778,10.715838,3.151444,15.921032
1150|2.569926,-16.655534,10.714874,3.148893,15.899946
1151|2.570315,-16.668282,10.713905,3.146344,15.878895
1152|2.570704,-16.681023,10.712931,3.143795,15.857878
1153|2.571093,-16.693756,10.711952,3.141249,15.836895
1154|2.571481,-16.706481,10.710969,3.138704,15.815946
1155|2.571868,-16.719199,10.709980,3.136160,15.795031
1156|2.572256,-16.731909,10.708987,3.133618,15.774151
1157|2.572642,-16.744611,10.707988,3.131078,15.753304
1158|2.573029,-16.757306,10.706985,3.128539,15.732492
1159|2.573415,-16.769993,10.705976,3.126001,15.711713
1160|2.573800,-16.782672,10.704963,3.123466,15.690968
1161|2.574186,-16.795343,10.703945,3.120931,15.670256
1162|2.574571,-16.808007,10.702922,3.118399,15.649579
1163|2.574955,-16.820664,10.701894,3.115867,15.628934
1164|2.575339,-16.833312,10.700862,3.113338,15.608323
1165|2.575723,-16.845953,10.699824,3.110809,15.587746
1166|2.576106,-16.858587,10.698782,3.108283,15.567201
1167|2.576489,-16.871212,10.697734,3.105758,15.546690
1168|2.576872,-16.883830,10.696682,3.103234,15.526212
1169|2.577254,-16.896441,10.695625,3.100712,15.505766
1170|2.577635,-16.909044,10.694564,3.098191,15.485354
1171|2.578017,-16.921639,10.693497,3.095672,15.464975
1172|2.578398,-16.934227,10.692426,3.093155,15.444628
1173|2.578778,-16.946807,10.691350,3.090639,15.424314
1174|2.579159,-16.959380,10.690269,3.088124,15.404033
1175|2.579538,-16.971945,10.689183,3.085611,15.383784
1176|2.579918,-16.984502,10.688093,3.083100,15.363568
1177|2.580297,-16.997052,10.686998,3.080590,15.343384
1178|2.580676,-17.009594,10.685898,3.078081,15.323233
1179|2.581054,-17.022129,10.684793,3.075574,15.303113
1180|2.581432,-17.034656,10.683683,3.073069,15.283026
1181|2.581810,-17.047175,10.682569,3.070565,15.262971
1182|2.582187,-17.059688,10.681450,3.068062,15.242948
1183|2.582564,-17.072192,10.680327,3.065562,15.222957
1184|2.582940,-17.084689,10.679198,3.063062,15.202998
1185|2.583316,-17.097179,10.678065,3.060564,15.183070
1186|2.583692,-17.109661,10.676928,3.058068,15.163175
1187|2.584067,-17.122135,10.675785,3.055573,15.143310
1188|2.584442,-17.134602,10.674638,3.053080,15.123478
1189|2.584817,-17.147062,10.673487,3.050588,15.103677
1190|2.585191,-17.159514,10.672330,3.048097,15.083907
1191|2.585565,-17.171958,10.671169,3.045608,15.064169
1192|2.585938,-17.184395,10.670003,3.043121,15.044462
1193|2.586311,-17.196825,10.668833,3.040635,15.024786
1194|2.586684,-17.209247,10.667658,3.038151,15.005142
1195|2.587056,-17.221661,10.666478,3.035668,14.985528
1196|2.587428,-17.234068,10.665294,3.033186,14.965946
1197|2.587800,-17.246468,10.664105,3.030706,14.946394
1198|2.588171,-17.258860,10.662912,3.028228,14.926873
1199|2.588542,-17.271245,10.661714,3.025751,14.907383
1200|2.588913,-17.283623,10.660511,3.023275,14.887924
1201|2.589283,-17.295993,10.659304,3.020801,14.868495
1202|2.589653,-17.308355,10.658092,3.018329,14.849097
1203|2.590022,-17.320710,10.656876,3.015858,14.829729
1204|2.590392,-17.333058,10.655655,3.013388,14.810392
1205|2.590760,-17.345398,10.654429,3.010920,14.791085
1206|2.591129,-17.357731,10.653199,3.008454,14.771808
1207|2.591497,-17.370056,10.651965,3.005989,14.752562
1208|2.591864,-17.382375,10.650726,3.003525,14.733346
1209|2.592232,-17.394685,10.649482,3.001063,14.714160
1210|2.592599,-17.406989,10.648234,2.998602,14.695003
1211|2.592965,-17.419285,10.646981,2.996143,14.675877
1212|2.593332,-17.431573,10.645724,2.993685,14.656781
1213|2.593698,-17.443854,10.644463,2.991229,14.637714
1214|2.594063,-17.456128,10.643196,2.988774,14.618677
1215|2.594428,-17.468395,10.641926,2.986321,14.599670
1216|2.594793,-17.480654,10.640651,2.983869,14.580693
1217|2.595158,-17.492906,10.639371,2.981419,14.561745
1218|2.595522,-17.505150,10.638087,2.978970,14.542826
1219|2.595886,-17.517387,10.636799,2.976523,14.523937
1220|2.596249,-17.529617,10.635506,2.974077,14.505077
1221|2.596612,-17.541840,10.634208,2.971632,14.486247
1222|2.596975,-17.554055,10.632906,2.969189,14.467445
1223|2.597338,-17.566263,10.631600,2.966747,14.448673
1224|2.597700,-17.578463,10.630289,2.964307,14.429930
1225|2.598061,-17.590656,10.628974,2.961869,14.411216
1226|2.598423,-17.602842,10.627655,2.959432,14.392530
1227|2.598784,-17.615021,10.626331,2.956996,14.373874
1228|2.599145,-17.627192,10.625003,2.954562,14.355246
1229|2.599505,-17.639357,10.623670,2.952129,14.336648
1230|2.599865,-17.651513,10.622333,2.949697,14.318077
1231|2.600225,-17.663663,10.620992,2.947267,14.299536
1232|2.600584,-17.675805,10.619646,2.944839,14.281023
1233|2.600943,-17.687940,10.618296,2.942412,14.262538
1234|2.601302,-17.700068,10.616941,2.939986,14.244082
1235|2.601660,-17.712189,10.615582,2.937562,14.225655
1236|2.602018,-17.724302,10.614219,2.935140,14.207255
1237|2.602376,-17.736408,10.612852,2.932718,14.188884
1238|2.602733,-17.748507,10.611480,2.930299,14.170541
1239|2.603090,-17.760599,10.610103,2.927880,14.152226
1240|2.603447,-17.772683,10.608723,2.925463,14.133939
1241|2.603803,-17.784760,10.607338,2.923048,14.115680
1242|2.604159,-17.796830,10.605949,2.920634,14.097449
1243|2.604515,-17.808893,10.604556,2.918221,14.079246
1244|2.604870,-17.820948,10.603158,2.915810,14.061071
1245|2.605225,-17.832997,10.601756,2.913401,14.042923
1246|2.605580,-17.845038,10.600350,2.910992,14.024803
1247|2.605935,-17.857072,10.598939,2.908586,14.006711
1248|2.606289,-17.869099,10.597525,2.906180,13.988646
1249|2.606642,-17.881119,10.596106,2.903776,13.970609
1250|2.606996,-17.893131,10.594682,2.901374,13.952599
1251|2.607349,-17.905136,10.593255,2.898973,13.934616
1252|2.607701,-17.917134,10.591823,2.896573,13.916661
1253|2.608054,-17.929125,10.590387,2.894175,13.898733
1254|2.608406,-17.941109,10.588947,2.891778,13.880832
1255|2.608758,-17.953086,10.587502,2.889383,13.862958
1256|2.609109,-17.965056,10.586054,2.886989,13.845112
1257|2.609460,-17.977018,10.584601,2.884596,13.827292
1258|2.609811,-17.988973,10.583144,2.882205,13.809500
1259|2.610161,-18.000922,10.581683,2.879816,13.791734
1260|2.610512,-18.012863,10.580217,2.877427,13.773995
1261|2.610861,-18.024797,10.578748,2.875041,13.756283
1262|2.611211,-18.036723,10.577274,2.872655,13.738597
1263|2.611560,-18.048643,10.575796,2.870271,13.720938
1264|2.611909,-18.060556,10.574314,2.867889,13.703306
1265|2.612258,-18.072461,10.572828,2.865508,13.685700
1266|2.612606,-18.084360,10.571338,2.863128,13.668121
1267|2.612954,-18.096251,10.569843,2.860750,13.650568
1268|2.613301,-18.108136,10.568344,2.858373,13.633042
1269|2.613649,-18.120013,10.566842,2.855997,13.615542
1270|2.613996,-18.131883,10.565335,2.853623,13.598068
1271|2.614342,-18.143746,10.563824,2.851251,13.580620
1272|2.614689,-18.155602,10.562309,2.848880,13.563199
1273|2.615035,-18.167451,10.560789,2.846510,13.545803
1274|2.615380,-18.179293,10.559266,2.844141,13.528434
1275|2.615726,-18.191128,10.557739,2.841774,13.511090
1276|2.616071,-18.202956,10.556207,2.839409,13.493773
1277|2.616416,-18.214777,10.554672,2.837045,13.476481
1278|2.616760,-18.226590,10.553132,2.834682,13.459215
1279|2.617104,-18.238397,10.551588,2.832321,13.441975
1280|2.617448,-18.250197,10.550040,2.829961,13.424760
1281|2.617792,-18.261990,10.548489,2.827602,13.407571
1282|2.618135,-18.273775,10.546933,2.825245,13.390408
1283|2.618478,-18.285554,10.545373,2.822889,13.373270
1284|2.618821,-18.297326,10.543809,2.820535,13.356158
1285|2.619163,-18.309091,10.542241,2.818182,13.339071
1286|2.619505,-18.320848,10.540669,2.815830,13.322009
1287|2.619847,-18.332599,10.539093,2.813480,13.304973
1288|2.620188,-18.344343,10.537513,2.811131,13.287962
1289|2.620529,-18.356080,10.535929,2.808784,13.270976
1290|2.620870,-18.367810,10.534341,2.806438,13.254016
1291|2.621210,-18.379532,10.532749,2.804094,13.237080
1292|2.621551,-18.391248,10.531153,2.801750,13.220169
1293|2.621891,-18.402957,10.529553,2.799409,13.203284
1294|2.622230,-18.414659,10.527949,2.797068,13.186423
1295|2.622569,-18.426354,10.526341,2.794729,13.169587
1296|2.622908,-18.438043,10.524729,2.792391,13.152776
1297|2.623247,-18.449724,10.523113,2.790055,13.135990
1298|2.623586,-18.461398,10.521493,2.787720,13.119229
1299|2.623924,-18.473065,10.519869,2.785387,13.102492
1300|2.624262,-18.484726,10.518242,2.783055,13.085779
1301|2.624599,-18.496379,10.516610,2.780724,13.069092
1302|2.624936,-18.508026,10.514974,2.778395,13.052429
1303|2.625273,-18.519665,10.513335,2.776067,13.035790
1304|2.625610,-18.531298,10.511691,2.773740,13.019176
1305|2.625946,-18.542924,10.510044,2.771415,13.002586
1306|2.626282,-18.554543,10.508393,2.769091,12.986020
1307|2.626618,-18.566155,10.506738,2.766769,12.969478
1308|2.626953,-18.577760,10.505079,2.764448,12.952961
1309|2.627289,-18.589359,10.503416,2.762128,12.936468
1310|2.627624,-18.600950,10.501749,2.759810,12.919999
1311|2.627958,-18.612535,10.500078,2.757493,12.903554
1312|2.628292,-18.624112,10.498403,2.755178,12.887133
1313|2.628626,-18.635683,10.496725,2.752863,12.870736
1314|2.628960,-18.647247,10.495043,2.750551,12.854363
1315|2.629294,-18.658804,10.493357,2.748239,12.838014
1316|2.629627,-18.670355,10.491666,2.745929,12.821688
1317|2.629960,-18.681898,10.489973,2.743620,12.805386
1318|2.630292,-18.693435,10.488275,2.741313,12.789108
1319|2.630624,-18.704964,10.486573,2.739007,12.772854
1320|2.630956,-18.716487,10.484868,2.736703,12.756623
1321|2.631288,-18.728003,10.483159,2.734399,12.740416
1322|2.631620,-18.739513,10.481446,2.732097,12.724232
1323|2.631951,-18.751015,10.479729,2.729797,12.708071
1324|2.632282,-18.762511,10.478008,2.727498,12.691934
1325|2.632612,-18.774000,10.476284,2.725200,12.675821
1326|2.632943,-18.785482,10.474556,2.722904,12.659730
1327|2.633273,-18.796957,10.472824,2.720609,12.643663
1328|2.633602,-18.808426,10.471088,2.718315,12.627619
1329|2.633932,-18.819887,10.469348,2.716023,12.611599
1330|2.634261,-18.831342,10.467605,2.713732,12.595601
1331|2.634590,-18.842790,10.465858,2.711442,12.579627
1332|2.634918,-18.854232,10.464107,2.709154,12.563675
1333|2.635247,-18.865666,10.462352,2.706867,12.547746
1334|2.635575,-18.877094,10.460594,2.704581,12.531841
1335|2.635903,-18.888515,10.458832,2.702297,12.515958
1336|2.636230,-18.899930,10.457066,2.700014,12.500098
1337|2.636557,-18.911337,10.455296,2.697733,12.484261
1338|2.636884,-18.922738,10.453523,2.695452,12.468446
1339|2.637211,-18.934132,10.451746,2.693174,12.452654
1340|2.637537,-18.945519,10.449965,2.690896,12.436885
1341|2.637864,-18.956900,10.448181,2.688620,12.421139
1342|2.638189,-18.968274,10.446392,2.686345,12.405415
1343|2.638515,-18.979641,10.444601,2.684072,12.389713
1344|2.638840,-18.991001,10.442805,2.681800,12.374034
1345|2.639165,-19.002355,10.441006,2.679529,12.358377
1346|2.639490,-19.013702,10.439203,2.677260,12.342743
1347|2.639815,-19.025042,10.437396,2.674992,12.327131
1348|2.640139,-19.036376,10.435586,2.672725,12.311541
1349|2.640463,-19.047703,10.433772,2.670459,12.295974
1350|2.640786,-19.059023,10.431954,2.668195,12.280428
1351|2.641110,-19.070336,10.430133,2.665933,12.264905
1352|2.641433,-19.081643,10.428308,2.663671,12.249404
1353|2.641756,-19.092943,10.426479,2.661411,12.233925
1354|2.642078,-19.104237,10.424647,2.659153,12.218467
1355|2.642401,-19.115524,10.422811,2.656895,12.203032
1356|2.642723,-19.126804,10.420971,2.654639,12.187619
1357|2.643045,-19.138077,10.419128,2.652385,12.172228
1358|2.643366,-19.149344,10.417281,2.650131,12.156858
1359|2.643687,-19.160604,10.415431,2.647879,12.141510
1360|2.644008,-19.171858,10.413576,2.645628,12.126184
1361|2.644329,-19.183104,10.411719,2.643379,12.110880
1362|2.644650,-19.194345,10.409858,2.641131,12.095597
1363|2.644970,-19.205578,10.407993,2.638884,12.080336
1364|2.645290,-19.216805,10.406124,2.636639,12.065096
1365|2.645609,-19.228025,10.404252,2.634395,12.049878
1366|2.645929,-19.239239,10.402376,2.632152,12.034681
1367|2.646248,-19.250446,10.400497,2.629911,12.019506
1368|2.646567,-19.261647,10.398614,2.627671,12.004352
1369|2.646886,-19.272840,10.396728,2.625432,11.989219
1370|2.647204,-19.284028,10.394838,2.623194,11.974108
1371|2.647522,-19.295208,10.392945,2.620958,11.959018
1372|2.647840,-19.306382,10.391048,2.618724,11.943949
1373|2.648157,-19.317550,10.389147,2.616490,11.928902
1374|2.648475,-19.328711,10.387243,2.614258,11.913875
1375|2.648792,-19.339865,10.385335,2.612027,11.898870
1376|2.649109,-19.351012,10.383424,2.609798,11.883885
1377|2.649425,-19.362154,10.381509,2.607569,11.868922
1378|2.649742,-19.373288,10.379591,2.605342,11.853980
1379|2.650058,-19.384416,10.377669,2.603117,11.839058
1380|2.650373,-19.395537,10.375744,2.600893,11.824157
1381|2.650689,-19.406652,10.373815,2.598670,11.809278
1382|2.651004,-19.417761,10.371883,2.596448,11.794419
1383|2.651319,-19.428862,10.369947,2.594228,11.779580
1384|2.651634,-19.439957,10.368007,2.592009,11.764763
1385|2.651949,-19.451046,10.366065,2.589791,11.749966
1386|2.652263,-19.462128,10.364118,2.587574,11.735190
1387|2.652577,-19.473204,10.362169,2.585359,11.720434
1388|2.652891,-19.484273,10.360215,2.583145,11.705699
1389|2.653204,-19.495335,10.358259,2.580933,11.690984
1390|2.653517,-19.506391,10.356298,2.578722,11.676290
1391|2.653831,-19.517441,10.354335,2.576512,11.661616
1392|2.654143,-19.528484,10.352368,2.574303,11.646963
1393|2.654456,-19.539520,10.350397,2.572096,11.632329
1394|2.654768,-19.550550,10.348423,2.569890,11.617717
1395|2.655080,-19.561573,10.346446,2.567685,11.603124
1396|2.655392,-19.572590,10.344465,2.565482,11.588552
1397|2.655703,-19.583601,10.342480,2.563280,11.574000
1398|2.656015,-19.594605,10.340493,2.561079,11.559468
1399|2.656326,-19.605602,10.338502,2.558880,11.544956
1400|2.656636,-19.616593,10.336507,2.556681,11.530464
1401|2.656947,-19.627577,10.334509,2.554485,11.515992
1402|2.657257,-19.638555,10.332508,2.552289,11.501540
1403|2.657567,-19.649527,10.330503,2.550095,11.487108
1404|2.657877,-19.660492,10.328495,2.547902,11.472696
1405|2.658187,-19.671451,10.326483,2.545710,11.458304
1406|2.658496,-19.682403,10.324468,2.543519,11.443932
1407|2.658805,-19.693349,10.322450,2.541330,11.429579
1408|2.659114,-19.704288,10.320428,2.539142,11.415247
1409|2.659422,-19.715221,10.318403,2.536956,11.400934
1410|2.659731,-19.726147,10.316374,2.534771,11.386640
1411|2.660039,-19.737067,10.314342,2.532587,11.372367
1412|2.660347,-19.747980,10.312307,2.530404,11.358112
1413|2.660654,-19.758887,10.310269,2.528223,11.343878
1414|2.660962,-19.769788,10.308227,2.526042,11.329663
1415|2.661269,-19.780682,10.306181,2.523864,11.315467
1416|2.661576,-19.791570,10.304133,2.521686,11.301291
1417|2.661882,-19.802452,10.302081,2.519510,11.287134
1418|2.662189,-19.813327,10.300025,2.517335,11.272997
1419|2.662495,-19.824195,10.297967,2.515161,11.258879
1420|2.662801,-19.835057,10.295905,2.512989,11.244780
1421|2.663107,-19.845913,10.293839,2.510817,11.230700
1422|2.663412,-19.856762,10.291771,2.508648,11.216640
1423|2.663717,-19.867605,10.289699,2.506479,11.202599
1424|2.664022,-19.878442,10.287624,2.504312,11.188577
1425|2.664327,-19.889272,10.285545,2.502146,11.174574
1426|2.664631,-19.900096,10.283463,2.499981,11.160590
1427|2.664936,-19.910914,10.281378,2.497817,11.146625
1428|2.665240,-19.921725,10.279290,2.495655,11.132680
1429|2.665544,-19.932529,10.277198,2.493494,11.118753
1430|2.665847,-19.943328,10.275103,2.491334,11.104845
1431|2.666151,-19.954120,10.273005,2.489176,11.090956
1432|2.666454,-19.964905,10.270903,2.487019,11.077086
1433|2.666757,-19.975685,10.268799,2.484863,11.063234
1434|2.667059,-19.986458,10.266691,2.482708,11.049402
1435|2.667362,-19.997224,10.264579,2.480555,11.035588
1436|2.667664,-20.007985,10.262465,2.478403,11.021793
1437|2.667966,-20.018739,10.260347,2.476252,11.008016
1438|2.668267,-20.029486,10.258226,2.474103,10.994259
1439|2.668569,-20.040227,10.256102,2.471955,10.980519
1440|2.668870,-20.050962,10.253974,2.469808,10.966799
1441|2.669171,-20.061691,10.251843,2.467662,10.953097
1442|2.669472,-20.072413,10.249709,2.465517,10.939413
1443|2.669773,-20.083129,10.247572,2.463374,10.925748
1444|2.670073,-20.093839,10.245432,2.461232,10.912101
1445|2.670373,-20.104543,10.243288,2.459092,10.898473
1446|2.670673,-20.115240,10.241141,2.456952,10.884863
1447|2.670973,-20.125930,10.238991,2.454814,10.871271
1448|2.671272,-20.136615,10.236838,2.452677,10.857698
1449|2.671571,-20.147293,10.234681,2.450541,10.844142
1450|2.671870,-20.157965,10.232522,2.448407,10.830606
1451|2.672169,-20.168631,10.230359,2.446274,10.817087
1452|2.672467,-20.179290,10.228193,2.444142,10.803586
1453|2.672766,-20.189943,10.226024,2.442011,10.790104
1454|2.673064,-20.200590,10.223851,2.439882,10.776639
1455|2.673362,-20.211231,10.221676,2.437754,10.763193
1456|2.673659,-20.221865,10.219497,2.435627,10.749764
1457|2.673957,-20.232493,10.217315,2.433501,10.736354
1458|2.674254,-20.243115,10.215130,2.431377,10.722962
1459|2.674551,-20.253730,10.212942,2.429254,10.709587
1460|2.674848,-20.264340,10.210751,2.427132,10.696230
1461|2.675144,-20.274943,10.208556,2.425011,10.682891
